date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:57:42,C,355,253
2019-03-26T13:09:42,C,355,252
2019-03-26T13:19:24,C,355,254
2019-03-26T13:29:50,C,355,256
2019-03-26T13:38:14,C,355,255
2019-03-26T13:49:43,C,355,256
2019-03-26T13:58:32,C,355,253
2019-03-26T14:09:43,C,355,256
2019-03-26T14:18:51,C,355,257
2019-03-26T14:29:58,C,355,257
2019-03-26T14:40:05,C,355,254
2019-03-26T14:50:26,C,355,253
2019-03-26T14:58:46,C,355,251
2019-03-26T15:11:30,C,355,250
2019-03-26T15:19:45,C,355,248
2019-03-26T15:30:24,C,355,247
2019-03-26T15:37:44,C,355,245
2019-03-26T15:49:44,C,355,244
2019-03-26T16:00:53,C,355,246
2019-03-26T16:09:45,C,355,246
2019-03-26T16:21:45,C,355,244
2019-03-26T16:31:42,C,355,246
2019-03-26T16:41:22,C,355,244
2019-03-26T16:51:14,C,355,243
2019-03-26T17:01:45,C,355,243
2019-03-26T17:10:04,C,355,242
2019-03-26T17:21:24,C,355,239
2019-03-26T17:30:54,C,355,237
2019-03-26T17:40:13,C,355,233
2019-03-26T17:51:32,C,355,234
2019-03-26T18:10:18,C,355,218
2019-03-26T18:31:11,C,355,206
2019-03-26T18:41:47,C,355,205
2019-03-26T18:52:02,C,355,204
2019-03-26T19:01:47,C,355,200
2019-03-26T19:13:47,C,355,195
2019-03-26T19:21:56,C,355,192
2019-03-26T19:32:55,C,355,190
2019-03-26T19:41:48,C,355,180
2019-03-26T19:53:32,C,355,176
2019-03-26T20:01:48,C,355,175
2019-03-26T20:12:22,C,355,171
2019-03-26T20:22:33,C,355,164
2019-03-26T20:32:54,C,355,153
2019-03-26T20:42:46,C,355,147
2019-03-26T20:53:49,C,355,141
2019-03-26T21:02:28,C,355,137
2019-03-26T21:12:14,C,355,138
2019-03-26T21:19:16,C,355,135
2019-03-26T21:29:49,C,355,131
2019-03-26T21:41:49,C,355,124
2019-03-26T21:52:32,C,355,120
2019-03-26T22:02:23,C,355,115
2019-03-26T22:13:28,C,355,116
2019-03-26T22:22:07,C,355,118
2019-03-26T22:30:03,C,355,119
2019-03-26T22:43:04,C,355,114
2019-03-26T22:53:50,C,355,111
2019-03-26T23:02:44,C,355,109
2019-03-26T23:13:50,C,355,103
2019-03-26T23:21:55,C,355,100
2019-03-26T23:33:51,C,355,98
2019-03-26T23:41:51,C,355,97
2019-03-26T23:53:51,C,355,95
2019-03-27T00:01:51,C,355,92
2019-03-27T00:10:55,C,355,91
2019-03-27T00:21:51,C,355,90
2019-03-27T00:29:34,C,355,90
2019-03-27T00:41:52,C,355,86
2019-03-27T00:53:52,C,355,86
2019-03-27T01:02:03,C,355,86
2019-03-27T01:13:52,C,355,85
2019-03-27T01:24:09,C,355,84
2019-03-27T01:33:52,C,355,83
2019-03-27T01:41:52,C,355,83
2019-03-27T01:53:53,C,355,83
2019-03-27T02:01:53,C,355,82
2019-03-27T02:13:53,C,355,82
2019-03-27T02:24:42,C,355,80
2019-03-27T02:33:53,C,355,80
2019-03-27T02:41:53,C,355,80
2019-03-27T02:53:53,C,355,80
2019-03-27T03:15:38,C,355,78
2019-03-27T03:21:54,C,355,78
2019-03-27T03:33:54,C,355,76
2019-03-27T03:44:03,C,355,77
2019-03-27T03:53:54,C,355,76
2019-03-27T04:05:54,C,355,80
2019-03-27T04:13:55,C,355,80
2019-03-27T04:23:11,C,355,81
2019-03-27T04:35:01,C,355,80
2019-03-27T04:43:05,C,355,81
2019-03-27T04:55:32,C,355,82
2019-03-27T05:05:55,C,355,82
2019-03-27T05:13:55,C,355,82
2019-03-27T05:21:56,C,355,83
2019-03-27T05:33:56,C,355,84
2019-03-27T05:45:56,C,355,88
2019-03-27T05:54:14,C,355,89
2019-03-27T06:03:27,C,355,94
2019-03-27T06:15:17,C,355,99
2019-03-27T06:26:12,C,355,106
2019-03-27T06:34:04,C,355,115
2019-03-27T06:45:13,C,355,124
2019-03-27T06:55:13,C,355,135
2019-03-27T07:03:21,C,355,140
2019-03-27T07:15:57,C,355,151
2019-03-27T07:23:12,C,355,169
2019-03-27T07:33:57,C,355,176
2019-03-27T07:44:36,C,355,181
2019-03-27T07:54:50,C,355,187
2019-03-27T08:05:58,C,355,197
2019-03-27T08:13:58,C,355,202
2019-03-27T08:25:28,C,355,211
2019-03-27T08:35:41,C,355,213
2019-03-27T08:43:50,C,355,219
2019-03-27T08:53:58,C,355,224
2019-03-27T09:06:04,C,355,227
2019-03-27T09:15:12,C,355,232
2019-03-27T09:25:59,C,355,239
2019-03-27T09:33:59,C,355,243
2019-03-27T09:45:07,C,355,245
2019-03-27T09:55:47,C,355,246
2019-03-27T10:05:59,C,355,250
2019-03-27T10:13:59,C,355,252
2019-03-27T10:26:00,C,355,252
2019-03-27T10:34:00,C,355,253
2019-03-27T10:46:00,C,355,251
2019-03-27T10:54:00,C,355,249
2019-03-27T11:06:00,C,355,251
2019-03-27T11:16:19,C,355,252
2019-03-27T11:26:00,C,355,251
2019-03-27T11:34:01,C,355,251
2019-03-27T11:42:01,C,355,250
2019-03-27T11:56:09,C,355,254
2019-03-27T12:06:01,C,355,253
2019-03-27T12:15:00,C,355,252
2019-03-27T12:27:37,C,355,253
2019-03-27T12:34:37,C,355,253
2019-03-27T12:46:02,C,355,257
2019-03-27T12:54:06,C,355,258
2019-03-27T13:07:35,C,355,258
2019-03-27T13:15:25,C,355,257
2019-03-27T13:26:04,C,355,258
2019-03-27T13:36:37,C,355,258
2019-03-27T13:46:02,C,355,257
2019-03-27T13:56:36,C,355,255
2019-03-27T14:07:28,C,355,254
2019-03-27T14:14:03,C,355,251
2019-03-27T14:26:05,C,355,252
2019-03-27T14:34:03,C,355,256
2019-03-27T14:46:03,C,355,255
2019-03-27T14:56:34,C,355,251
2019-03-27T15:06:03,C,355,254
2019-03-27T15:15:41,C,355,254
2019-03-27T15:26:04,C,355,253
2019-03-27T15:36:48,C,355,254
2019-03-27T15:46:04,C,355,255
2019-03-27T15:55:51,C,355,256
2019-03-27T16:06:04,C,355,255
2019-03-27T16:16:07,C,355,254
2019-03-27T16:28:40,C,355,251
2019-03-27T16:38:30,C,355,247
2019-03-27T16:47:44,C,355,249
2019-03-27T16:58:05,C,355,245
2019-03-27T17:07:43,C,355,241
2019-03-27T17:18:30,C,355,242
2019-03-27T17:25:05,C,355,242
2019-03-27T17:38:06,C,355,243
2019-03-27T17:46:48,C,355,244
2019-03-27T17:55:41,C,355,241
2019-03-27T18:08:18,C,355,234
2019-03-27T18:16:20,C,355,235
2019-03-27T18:27:39,C,355,229
2019-03-27T18:36:32,C,355,225
2019-03-27T18:47:59,C,355,221
2019-03-27T18:58:36,C,355,220
2019-03-27T19:06:23,C,355,212
2019-03-27T19:18:10,C,355,211
2019-03-27T19:28:13,C,355,208
2019-03-27T19:37:42,C,355,205
2019-03-27T19:48:06,C,355,201
2019-03-27T19:57:08,C,355,196
2019-03-27T20:06:08,C,355,191
2019-03-27T20:18:08,C,355,190
2019-03-27T20:27:03,C,355,191
2019-03-27T20:37:47,C,355,186
2019-03-27T20:46:08,C,355,181
2019-03-27T20:54:38,C,355,176
2019-03-27T21:06:12,C,355,165
2019-03-27T21:18:09,C,355,163
2019-03-27T21:28:59,C,355,155
2019-03-27T21:38:09,C,355,152
2019-03-27T21:47:56,C,355,148
2019-03-27T21:58:09,C,355,144
2019-03-27T22:06:34,C,355,136
2019-03-27T22:18:09,C,355,130
2019-03-27T22:29:27,C,355,125
2019-03-27T22:38:10,C,355,122
2019-03-27T22:46:10,C,355,119
2019-03-27T22:59:21,C,355,115
2019-03-27T23:08:28,C,355,112
2019-03-27T23:18:10,C,355,111
2019-03-27T23:26:10,C,355,110
2019-03-27T23:39:20,C,355,103
2019-03-27T23:48:28,C,355,101
2019-03-27T23:58:11,C,355,96
2019-03-28T00:08:29,C,355,93
2019-03-28T00:18:11,C,355,91
2019-03-28T00:26:11,C,355,91
2019-03-28T00:39:02,C,355,91
2019-03-28T00:47:08,C,355,89
2019-03-28T00:58:12,C,355,89
2019-03-28T01:10:12,C,355,85
2019-03-28T01:20:33,C,355,84
2019-03-28T01:30:12,C,355,82
2019-03-28T01:38:12,C,355,82
2019-03-28T01:46:12,C,355,82
2019-03-28T01:58:12,C,355,82
2019-03-28T02:06:12,C,355,81
2019-03-28T02:18:13,C,355,80
2019-03-28T02:30:13,C,355,80
2019-03-28T02:38:13,C,355,80
2019-03-28T02:50:13,C,355,79
2019-03-28T02:58:13,C,355,79
2019-03-28T03:10:13,C,355,79
2019-03-28T03:18:13,C,355,77
2019-03-28T03:30:14,C,355,77
2019-03-28T03:39:45,C,355,78
2019-03-28T03:50:14,C,355,78
2019-03-28T03:58:14,C,355,77
2019-03-28T04:10:14,C,355,87
2019-03-28T04:20:25,C,355,87
2019-03-28T04:30:14,C,355,88
2019-03-28T04:39:14,C,355,88
2019-03-28T04:50:15,C,355,88
2019-03-28T04:59:45,C,355,87
2019-03-28T05:10:15,C,355,87
2019-03-28T05:21:06,C,355,89
2019-03-28T05:30:32,C,355,88
2019-03-28T05:39:57,C,355,89
2019-03-28T05:50:16,C,355,93
2019-03-28T06:00:42,C,355,95
2019-03-28T06:10:49,C,355,97
2019-03-28T06:19:42,C,355,106
2019-03-28T06:30:16,C,355,116
2019-03-28T06:39:34,C,355,123
2019-03-28T06:50:39,C,355,137
2019-03-28T06:59:46,C,355,142
2019-03-28T07:10:18,C,355,150
2019-03-28T07:20:00,C,355,156
2019-03-28T07:30:17,C,355,171
2019-03-28T07:40:49,C,355,178
2019-03-28T07:50:25,C,355,181
2019-03-28T08:01:00,C,355,190
2019-03-28T08:10:48,C,355,202
2019-03-28T08:19:52,C,355,209
2019-03-28T08:30:18,C,355,214
2019-03-28T08:40:24,C,355,220
2019-03-28T08:51:06,C,355,226
2019-03-28T09:00:24,C,355,225
2019-03-28T09:10:29,C,355,230
2019-03-28T09:20:24,C,355,232
2019-03-28T09:31:27,C,355,236
2019-03-28T09:41:58,C,355,243
2019-03-28T09:50:23,C,355,246
2019-03-28T09:59:45,C,355,245
2019-03-28T10:10:39,C,355,244
2019-03-28T10:20:35,C,355,246
2019-03-28T10:30:19,C,355,249
2019-03-28T10:42:20,C,355,251
2019-03-28T10:50:20,C,355,251
2019-03-28T11:02:20,C,355,255
2019-03-28T11:10:20,C,355,258
2019-03-28T11:20:45,C,355,258
2019-03-28T11:30:20,C,355,257
2019-03-28T11:42:20,C,355,258
2019-03-28T11:50:20,C,355,262
2019-03-28T12:02:21,C,355,266
2019-03-28T12:12:35,C,355,266
2019-03-28T12:18:21,C,355,265
2019-03-28T12:30:21,C,355,266
2019-03-28T12:42:21,C,355,266
2019-03-28T12:50:21,C,355,264
2019-03-28T12:58:21,C,355,264
2019-03-28T13:10:22,C,355,263
2019-03-28T13:22:22,C,355,268
2019-03-28T13:31:46,C,355,273
2019-03-28T13:42:22,C,355,274
2019-03-28T13:52:30,C,355,272
2019-03-28T14:02:22,C,355,269
2019-03-28T14:11:55,C,355,268
2019-03-28T14:22:23,C,355,270
2019-03-28T14:32:05,C,355,267
