date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:15,C,673,453
2019-03-26T13:10:45,C,673,454
2019-03-26T13:20:45,C,673,448
2019-03-26T13:30:45,C,673,459
2019-03-26T13:39:46,C,673,469
2019-03-26T13:50:16,C,673,472
2019-03-26T14:00:16,C,673,470
2019-03-26T14:10:16,C,673,464
2019-03-26T14:20:47,C,673,457
2019-03-26T14:30:47,C,673,463
2019-03-26T14:40:47,C,673,463
2019-03-26T14:50:48,C,673,469
2019-03-26T15:00:18,C,673,462
2019-03-26T15:11:18,C,673,464
2019-03-26T15:20:19,C,673,456
2019-03-26T15:31:49,C,673,461
2019-03-26T15:40:49,C,673,466
2019-03-26T15:51:49,C,673,469
2019-03-26T15:59:50,C,673,468
2019-03-26T16:10:20,C,673,454
2019-03-26T16:21:20,C,673,454
2019-03-26T16:31:21,C,673,448
2019-03-26T16:41:22,C,673,445
2019-03-26T16:51:51,C,673,437
2019-03-26T17:01:52,C,673,431
2019-03-26T17:10:52,C,673,425
2019-03-26T17:20:53,C,673,429
2019-03-26T17:31:22,C,673,418
2019-03-26T17:41:23,C,673,412
2019-03-26T17:51:24,C,673,405
2019-03-26T18:12:54,C,673,395
2019-03-26T18:31:55,C,673,371
2019-03-26T18:42:25,C,673,366
2019-03-26T18:52:25,C,673,362
2019-03-26T19:02:25,C,673,341
2019-03-26T19:13:56,C,673,326
2019-03-26T19:22:56,C,673,320
2019-03-26T19:32:56,C,673,313
2019-03-26T19:41:57,C,673,300
2019-03-26T19:53:28,C,673,307
2019-03-26T20:02:27,C,673,309
2019-03-26T20:13:27,C,673,308
2019-03-26T20:22:28,C,673,312
2019-03-26T20:33:58,C,673,318
2019-03-26T20:42:58,C,673,312
2019-03-26T20:52:58,C,673,304
2019-03-26T21:03:29,C,673,299
2019-03-26T21:13:29,C,673,287
2019-03-26T21:22:29,C,673,296
2019-03-26T21:33:30,C,673,285
2019-03-26T21:44:00,C,673,296
2019-03-26T21:53:00,C,673,282
2019-03-26T22:02:01,C,673,268
2019-03-26T22:13:01,C,673,264
2019-03-26T22:23:31,C,673,256
2019-03-26T22:33:31,C,673,258
2019-03-26T22:43:31,C,673,261
2019-03-26T22:54:02,C,673,254
2019-03-26T23:03:02,C,673,251
2019-03-26T23:14:02,C,673,250
2019-03-26T23:24:03,C,673,251
2019-03-26T23:34:33,C,673,241
2019-03-26T23:44:33,C,673,240
2019-03-26T23:54:33,C,673,241
2019-03-27T00:04:34,C,673,246
2019-03-27T00:14:04,C,673,245
2019-03-27T00:23:05,C,673,241
2019-03-27T00:30:05,C,673,239
2019-03-27T00:43:05,C,673,235
2019-03-27T00:54:35,C,673,233
2019-03-27T01:04:36,C,673,232
2019-03-27T01:14:36,C,673,227
2019-03-27T01:24:36,C,673,226
2019-03-27T01:35:06,C,673,229
2019-03-27T01:44:07,C,673,229
2019-03-27T01:54:07,C,673,229
2019-03-27T02:04:37,C,673,231
2019-03-27T02:14:38,C,673,231
2019-03-27T02:24:38,C,673,230
2019-03-27T02:34:38,C,673,228
2019-03-27T02:45:08,C,673,227
2019-03-27T02:55:09,C,673,227
2019-03-27T03:15:39,C,673,223
2019-03-27T03:25:40,C,673,221
2019-03-27T03:34:43,C,673,222
2019-03-27T03:45:40,C,673,224
2019-03-27T03:56:11,C,673,223
2019-03-27T04:05:11,C,673,260
2019-03-27T04:14:11,C,673,260
2019-03-27T04:24:11,C,673,260
2019-03-27T04:35:42,C,673,261
2019-03-27T04:44:42,C,673,263
2019-03-27T04:55:42,C,673,258
2019-03-27T05:06:00,C,673,258
2019-03-27T05:16:00,C,673,258
2019-03-27T05:25:00,C,673,259
2019-03-27T05:35:31,C,673,263
2019-03-27T05:45:31,C,673,261
2019-03-27T05:55:31,C,673,261
2019-03-27T06:06:02,C,673,270
2019-03-27T06:16:02,C,673,277
2019-03-27T06:26:02,C,673,274
2019-03-27T06:35:02,C,673,284
2019-03-27T06:45:34,C,673,302
2019-03-27T06:55:33,C,673,316
2019-03-27T07:05:33,C,673,343
2019-03-27T07:16:34,C,673,354
2019-03-27T07:26:04,C,673,348
2019-03-27T07:35:05,C,673,351
2019-03-27T07:45:05,C,673,362
2019-03-27T07:55:35,C,673,367
2019-03-27T08:06:35,C,673,381
2019-03-27T08:15:36,C,673,380
2019-03-27T08:25:36,C,673,393
2019-03-27T08:36:07,C,673,411
2019-03-27T08:45:06,C,673,417
2019-03-27T08:55:07,C,673,429
2019-03-27T09:06:38,C,673,445
2019-03-27T09:16:38,C,673,455
2019-03-27T09:25:38,C,673,456
2019-03-27T09:37:08,C,673,465
2019-03-27T09:46:08,C,673,459
2019-03-27T09:56:12,C,673,464
2019-03-27T10:06:09,C,673,464
2019-03-27T10:16:39,C,673,466
2019-03-27T10:26:39,C,673,467
2019-03-27T10:35:39,C,673,476
2019-03-27T10:46:40,C,673,470
2019-03-27T10:57:10,C,673,463
2019-03-27T11:06:10,C,673,458
2019-03-27T11:16:11,C,673,455
2019-03-27T11:26:11,C,673,448
2019-03-27T11:36:41,C,673,450
2019-03-27T11:46:42,C,673,457
2019-03-27T11:57:42,C,673,456
2019-03-27T12:07:12,C,673,462
2019-03-27T12:17:13,C,673,443
2019-03-27T12:27:13,C,673,442
2019-03-27T12:36:13,C,673,437
2019-03-27T12:47:43,C,673,441
2019-03-27T12:56:44,C,673,450
2019-03-27T13:07:44,C,673,450
2019-03-27T13:16:47,C,673,447
2019-03-27T13:27:15,C,673,453
2019-03-27T13:36:15,C,673,463
2019-03-27T13:47:15,C,673,457
2019-03-27T13:56:15,C,673,460
2019-03-27T14:07:46,C,673,469
2019-03-27T14:16:46,C,673,465
2019-03-27T14:27:46,C,673,453
2019-03-27T14:38:16,C,673,461
2019-03-27T14:47:17,C,673,470
2019-03-27T14:56:17,C,673,467
2019-03-27T15:07:17,C,673,470
2019-03-27T15:17:48,C,673,465
2019-03-27T15:26:48,C,673,472
2019-03-27T15:37:48,C,673,473
2019-03-27T15:47:49,C,673,469
2019-03-27T15:57:19,C,673,462
2019-03-27T16:07:19,C,673,464
2019-03-27T16:17:19,C,673,459
2019-03-27T16:28:50,C,673,454
2019-03-27T16:38:50,C,673,464
2019-03-27T16:48:50,C,673,457
2019-03-27T16:58:51,C,673,459
2019-03-27T17:08:21,C,673,456
2019-03-27T17:18:21,C,673,458
2019-03-27T17:27:21,C,673,451
2019-03-27T17:38:22,C,673,438
2019-03-27T17:47:52,C,673,435
2019-03-27T17:57:52,C,673,432
2019-03-27T18:08:53,C,673,419
2019-03-27T18:16:53,C,673,403
2019-03-27T18:27:23,C,673,406
2019-03-27T18:37:23,C,673,396
2019-03-27T18:48:24,C,673,370
2019-03-27T18:58:55,C,673,358
2019-03-27T19:08:54,C,673,358
2019-03-27T19:18:55,C,673,350
2019-03-27T19:27:55,C,673,352
2019-03-27T19:38:25,C,673,343
2019-03-27T19:48:26,C,673,331
2019-03-27T19:58:26,C,673,324
2019-03-27T20:08:26,C,673,309
2019-03-27T20:19:58,C,673,321
2019-03-27T20:28:59,C,673,314
2019-03-27T20:38:00,C,673,316
2019-03-27T20:48:30,C,673,311
2019-03-27T20:58:30,C,673,305
2019-03-27T21:08:31,C,673,316
2019-03-27T21:18:31,C,673,316
2019-03-27T21:29:01,C,673,310
2019-03-27T21:39:01,C,673,295
2019-03-27T21:48:02,C,673,291
2019-03-27T21:59:02,C,673,279
2019-03-27T22:08:32,C,673,268
2019-03-27T22:18:36,C,673,264
2019-03-27T22:29:33,C,673,251
2019-03-27T22:40:03,C,673,258
2019-03-27T22:49:03,C,673,248
2019-03-27T22:59:04,C,673,249
2019-03-27T23:09:04,C,673,256
2019-03-27T23:19:34,C,673,251
2019-03-27T23:28:35,C,673,249
2019-03-27T23:39:35,C,673,246
2019-03-27T23:50:05,C,673,241
2019-03-28T00:00:06,C,673,240
2019-03-28T00:10:06,C,673,241
2019-03-28T00:19:06,C,673,235
2019-03-28T00:29:36,C,673,231
2019-03-28T00:39:37,C,673,231
2019-03-28T00:49:37,C,673,231
2019-03-28T00:59:37,C,673,227
2019-03-28T01:11:08,C,673,228
2019-03-28T01:21:08,C,673,232
2019-03-28T01:30:08,C,673,233
2019-03-28T01:39:09,C,673,233
2019-03-28T01:49:39,C,673,235
2019-03-28T02:00:39,C,673,233
2019-03-28T02:09:39,C,673,233
2019-03-28T02:21:10,C,673,234
2019-03-28T02:31:10,C,673,230
2019-03-28T02:40:10,C,673,231
2019-03-28T02:50:11,C,673,231
2019-03-28T02:59:41,C,673,232
2019-03-28T03:10:41,C,673,231
2019-03-28T03:19:41,C,673,232
2019-03-28T03:30:42,C,673,231
2019-03-28T03:41:13,C,673,232
2019-03-28T03:50:12,C,673,233
2019-03-28T04:00:13,C,673,235
