date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:25,C,300,187
2019-03-26T13:09:26,C,300,193
2019-03-26T13:19:26,C,300,194
2019-03-26T13:29:26,C,300,199
2019-03-26T13:39:27,C,300,202
2019-03-26T13:49:27,C,300,208
2019-03-26T13:59:27,C,300,209
2019-03-26T14:09:28,C,300,211
2019-03-26T14:19:28,C,300,212
2019-03-26T14:29:28,C,300,217
2019-03-26T14:39:28,C,300,213
2019-03-26T14:50:29,C,300,209
2019-03-26T14:59:29,C,300,220
2019-03-26T15:10:29,C,300,220
2019-03-26T15:19:30,C,300,228
2019-03-26T15:30:30,C,300,221
2019-03-26T15:39:30,C,300,218
2019-03-26T15:50:30,C,300,216
2019-03-26T15:59:31,C,300,213
2019-03-26T16:09:31,C,300,210
2019-03-26T16:20:31,C,300,213
2019-03-26T16:30:32,C,300,211
2019-03-26T16:40:32,C,300,211
2019-03-26T16:50:32,C,300,203
2019-03-26T17:00:32,C,300,203
2019-03-26T17:10:33,C,300,202
2019-03-26T17:20:33,C,300,199
2019-03-26T17:30:33,C,300,204
2019-03-26T17:40:34,C,300,206
2019-03-26T17:50:34,C,300,199
2019-03-26T18:12:04,C,300,189
2019-03-26T18:32:05,C,300,164
2019-03-26T18:42:05,C,300,141
2019-03-26T18:52:06,C,300,136
2019-03-26T19:02:06,C,300,133
2019-03-26T19:13:06,C,300,133
2019-03-26T19:22:06,C,300,128
2019-03-26T19:33:07,C,300,129
2019-03-26T19:42:07,C,300,129
2019-03-26T19:53:07,C,300,131
2019-03-26T20:02:08,C,300,141
2019-03-26T20:13:08,C,300,135
2019-03-26T20:22:08,C,300,128
2019-03-26T20:33:09,C,300,118
2019-03-26T20:43:09,C,300,123
2019-03-26T20:53:09,C,300,119
2019-03-26T21:03:09,C,300,118
2019-03-26T21:13:10,C,300,115
2019-03-26T21:22:10,C,300,111
2019-03-26T21:33:10,C,300,107
2019-03-26T21:43:11,C,300,105
2019-03-26T21:53:11,C,300,106
2019-03-26T22:02:11,C,300,102
2019-03-26T22:13:11,C,300,104
2019-03-26T22:23:12,C,300,101
2019-03-26T22:33:12,C,300,98
2019-03-26T22:43:12,C,300,99
2019-03-26T22:53:13,C,300,92
2019-03-26T23:03:13,C,300,90
2019-03-26T23:14:13,C,300,86
2019-03-26T23:24:14,C,300,87
2019-03-26T23:33:14,C,300,87
2019-03-26T23:43:14,C,300,84
2019-03-26T23:53:14,C,300,85
2019-03-27T00:03:15,C,300,83
2019-03-27T00:12:15,C,300,84
2019-03-27T00:21:15,C,300,83
2019-03-27T00:28:15,C,300,83
2019-03-27T00:42:16,C,300,82
2019-03-27T00:53:16,C,300,80
2019-03-27T01:03:16,C,300,78
2019-03-27T01:13:17,C,300,77
2019-03-27T01:23:17,C,300,75
2019-03-27T01:33:17,C,300,77
2019-03-27T01:43:18,C,300,77
2019-03-27T01:53:18,C,300,77
2019-03-27T02:03:18,C,300,75
2019-03-27T02:13:18,C,300,75
2019-03-27T02:23:19,C,300,73
2019-03-27T02:33:19,C,300,74
2019-03-27T02:43:19,C,300,75
2019-03-27T02:54:12,C,300,72
2019-03-27T03:14:12,C,300,72
2019-03-27T03:24:12,C,300,73
2019-03-27T03:33:13,C,300,73
2019-03-27T03:44:13,C,300,73
2019-03-27T03:54:13,C,300,74
2019-03-27T04:04:14,C,300,75
2019-03-27T04:13:14,C,300,75
2019-03-27T04:23:14,C,300,72
2019-03-27T04:34:44,C,300,73
2019-03-27T04:43:45,C,300,74
2019-03-27T04:54:45,C,300,76
2019-03-27T05:04:45,C,300,76
2019-03-27T05:14:46,C,300,77
2019-03-27T05:24:46,C,300,77
2019-03-27T05:34:46,C,300,76
2019-03-27T05:44:46,C,300,77
2019-03-27T05:54:47,C,300,74
2019-03-27T06:04:47,C,300,79
2019-03-27T06:14:47,C,300,81
2019-03-27T06:24:48,C,300,90
2019-03-27T06:34:48,C,300,101
2019-03-27T06:44:48,C,300,105
2019-03-27T06:54:49,C,300,112
2019-03-27T07:04:49,C,300,120
2019-03-27T07:15:49,C,300,136
2019-03-27T07:24:49,C,300,142
2019-03-27T07:34:50,C,300,132
2019-03-27T07:44:50,C,300,133
2019-03-27T07:54:50,C,300,138
2019-03-27T08:05:51,C,300,150
2019-03-27T08:14:51,C,300,146
2019-03-27T08:24:51,C,300,155
2019-03-27T08:35:52,C,300,162
2019-03-27T08:44:52,C,300,170
2019-03-27T08:54:52,C,300,171
2019-03-27T09:05:52,C,300,172
2019-03-27T09:15:53,C,300,180
2019-03-27T09:24:53,C,300,171
2019-03-27T09:35:53,C,300,181
2019-03-27T09:44:54,C,300,188
2019-03-27T09:55:54,C,300,189
2019-03-27T10:05:54,C,300,197
2019-03-27T10:15:54,C,300,190
2019-03-27T10:25:55,C,300,196
2019-03-27T10:34:55,C,300,196
2019-03-27T10:45:55,C,300,205
2019-03-27T10:55:56,C,300,202
2019-03-27T11:05:56,C,300,198
2019-03-27T11:15:56,C,300,195
2019-03-27T11:25:56,C,300,191
2019-03-27T11:35:57,C,300,194
2019-03-27T11:45:57,C,300,186
2019-03-27T11:56:57,C,300,196
2019-03-27T12:05:58,C,300,198
2019-03-27T12:16:58,C,300,188
2019-03-27T12:26:58,C,300,188
2019-03-27T12:35:58,C,300,182
2019-03-27T12:46:59,C,300,185
2019-03-27T12:55:59,C,300,177
2019-03-27T13:07:00,C,300,186
2019-03-27T13:16:00,C,300,185
2019-03-27T13:27:00,C,300,182
2019-03-27T13:36:00,C,300,185
2019-03-27T13:47:01,C,300,197
2019-03-27T13:56:01,C,300,190
2019-03-27T14:07:01,C,300,204
2019-03-27T14:16:01,C,300,206
2019-03-27T14:27:02,C,300,199
2019-03-27T14:37:02,C,300,207
