date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:30,C,450,93
2019-03-26T13:10:30,C,450,94
2019-03-26T13:20:31,C,450,87
2019-03-26T13:30:31,C,450,87
2019-03-26T13:40:31,C,450,96
2019-03-26T13:50:31,C,450,105
2019-03-26T14:00:32,C,450,105
2019-03-26T14:10:32,C,450,99
2019-03-26T14:20:32,C,450,95
2019-03-26T14:30:33,C,450,97
2019-03-26T14:40:33,C,450,101
2019-03-26T14:52:33,C,450,104
2019-03-26T15:00:34,C,450,105
2019-03-26T15:12:34,C,450,103
2019-03-26T15:20:34,C,450,105
2019-03-26T15:32:35,C,450,106
2019-03-26T15:40:35,C,450,101
2019-03-26T15:52:35,C,450,101
2019-03-26T16:00:35,C,450,99
2019-03-26T16:10:36,C,450,100
2019-03-26T16:22:36,C,450,104
2019-03-26T16:32:36,C,450,101
2019-03-26T16:42:37,C,450,101
2019-03-26T16:52:37,C,450,99
2019-03-26T17:02:37,C,450,101
2019-03-26T17:12:38,C,450,102
2019-03-26T17:22:38,C,450,103
2019-03-26T17:32:38,C,450,107
2019-03-26T17:42:38,C,450,107
2019-03-26T17:52:39,C,450,104
2019-03-26T18:12:39,C,450,100
2019-03-26T18:32:40,C,450,101
2019-03-26T18:42:40,C,450,97
2019-03-26T18:52:41,C,450,95
2019-03-26T19:02:41,C,450,96
2019-03-26T19:14:41,C,450,92
2019-03-26T19:22:42,C,450,87
2019-03-26T19:34:42,C,450,79
2019-03-26T19:42:42,C,450,78
2019-03-26T19:54:42,C,450,74
2019-03-26T20:02:43,C,450,77
2019-03-26T20:14:43,C,450,73
2019-03-26T20:22:43,C,450,68
2019-03-26T20:34:44,C,450,69
2019-03-26T20:44:44,C,450,61
2019-03-26T20:54:44,C,450,58
2019-03-26T21:04:45,C,450,64
2019-03-26T21:14:45,C,450,67
2019-03-26T21:22:45,C,450,67
2019-03-26T21:34:46,C,450,63
2019-03-26T21:44:46,C,450,62
2019-03-26T21:54:46,C,450,62
2019-03-26T22:02:46,C,450,58
2019-03-26T22:14:47,C,450,50
2019-03-26T22:24:47,C,450,42
2019-03-26T22:34:47,C,450,38
2019-03-26T22:44:48,C,450,35
2019-03-26T22:54:48,C,450,32
2019-03-26T23:04:48,C,450,32
2019-03-26T23:14:49,C,450,33
2019-03-26T23:24:49,C,450,34
2019-03-26T23:34:49,C,450,34
2019-03-26T23:44:50,C,450,31
2019-03-26T23:54:50,C,450,32
2019-03-27T00:04:50,C,450,31
2019-03-27T00:14:50,C,450,27
2019-03-27T00:22:51,C,450,25
2019-03-27T00:30:51,C,450,24
2019-03-27T00:44:51,C,450,26
2019-03-27T00:54:52,C,450,25
2019-03-27T01:04:52,C,450,23
2019-03-27T01:14:52,C,450,21
2019-03-27T01:24:53,C,450,20
2019-03-27T01:34:53,C,450,18
2019-03-27T01:44:53,C,450,17
2019-03-27T01:54:54,C,450,16
2019-03-27T02:04:54,C,450,13
2019-03-27T02:14:54,C,450,13
2019-03-27T02:24:54,C,450,11
2019-03-27T02:34:55,C,450,10
2019-03-27T02:44:55,C,450,10
2019-03-27T02:55:06,C,450,10
2019-03-27T03:15:06,C,450,7
2019-03-27T03:25:07,C,450,7
2019-03-27T03:35:07,C,450,7
2019-03-27T03:45:07,C,450,7
2019-03-27T03:55:08,C,450,6
2019-03-27T04:05:08,C,450,4
2019-03-27T04:15:08,C,450,4
2019-03-27T04:25:09,C,450,4
2019-03-27T04:35:09,C,450,5
2019-03-27T04:45:09,C,450,5
2019-03-27T04:55:09,C,450,6
2019-03-27T05:05:10,C,450,5
2019-03-27T05:15:10,C,450,6
2019-03-27T05:25:10,C,450,7
2019-03-27T05:35:11,C,450,4
2019-03-27T05:45:11,C,450,4
2019-03-27T05:55:11,C,450,6
2019-03-27T06:05:12,C,450,10
2019-03-27T06:15:12,C,450,11
2019-03-27T06:25:12,C,450,14
2019-03-27T06:35:12,C,450,21
2019-03-27T06:45:13,C,450,26
2019-03-27T06:55:13,C,450,31
2019-03-27T07:05:14,C,450,39
2019-03-27T07:17:14,C,450,52
2019-03-27T07:25:14,C,450,56
2019-03-27T07:35:14,C,450,60
2019-03-27T07:45:15,C,450,62
2019-03-27T07:55:15,C,450,62
2019-03-27T08:07:15,C,450,70
2019-03-27T08:15:16,C,450,81
2019-03-27T08:25:16,C,450,81
2019-03-27T08:37:16,C,450,85
2019-03-27T08:45:16,C,450,85
2019-03-27T08:55:17,C,450,96
2019-03-27T09:07:17,C,450,104
2019-03-27T09:17:17,C,450,107
2019-03-27T09:25:18,C,450,107
2019-03-27T09:37:18,C,450,107
2019-03-27T09:45:18,C,450,113
2019-03-27T09:57:19,C,450,114
2019-03-27T10:07:19,C,450,114
2019-03-27T10:17:19,C,450,113
2019-03-27T10:27:19,C,450,113
2019-03-27T10:35:20,C,450,113
2019-03-27T10:47:20,C,450,108
2019-03-27T10:57:20,C,450,113
2019-03-27T11:07:21,C,450,115
2019-03-27T11:17:21,C,450,114
2019-03-27T11:27:21,C,450,113
2019-03-27T11:37:22,C,450,112
2019-03-27T11:47:22,C,450,112
2019-03-27T11:57:22,C,450,115
2019-03-27T12:07:23,C,450,116
2019-03-27T12:17:23,C,450,108
2019-03-27T12:27:23,C,450,102
2019-03-27T12:37:23,C,450,98
2019-03-27T12:47:24,C,450,102
2019-03-27T12:57:24,C,450,102
2019-03-27T13:07:24,C,450,97
2019-03-27T13:17:25,C,450,98
2019-03-27T13:27:25,C,450,94
2019-03-27T13:37:25,C,450,97
2019-03-27T13:47:25,C,450,104
2019-03-27T13:57:26,C,450,108
2019-03-27T14:07:26,C,450,97
2019-03-27T14:17:26,C,450,97
2019-03-27T14:27:27,C,450,93
2019-03-27T14:37:27,C,450,100
2019-03-27T14:47:27,C,450,103
2019-03-27T14:57:28,C,450,99
2019-03-27T15:07:28,C,450,103
2019-03-27T15:17:28,C,450,102
2019-03-27T15:27:29,C,450,103
2019-03-27T15:37:29,C,450,100
2019-03-27T15:47:29,C,450,103
2019-03-27T15:57:29,C,450,99
2019-03-27T16:07:30,C,450,98
2019-03-27T16:17:30,C,450,105
2019-03-27T16:29:30,C,450,103
2019-03-27T16:39:31,C,450,105
2019-03-27T16:49:31,C,450,107
2019-03-27T16:59:31,C,450,104
2019-03-27T17:09:32,C,450,103
2019-03-27T17:19:32,C,450,106
2019-03-27T17:27:32,C,450,108
2019-03-27T17:39:32,C,450,107
2019-03-27T17:47:33,C,450,105
2019-03-27T17:57:33,C,450,105
2019-03-27T18:09:33,C,450,100
2019-03-27T18:17:34,C,450,99
2019-03-27T18:27:34,C,450,101
2019-03-27T18:37:34,C,450,97
2019-03-27T18:49:35,C,450,97
2019-03-27T18:59:35,C,450,92
2019-03-27T19:09:35,C,450,93
2019-03-27T19:19:35,C,450,95
2019-03-27T19:29:36,C,450,89
2019-03-27T19:39:36,C,450,88
2019-03-27T19:49:36,C,450,89
2019-03-27T19:59:37,C,450,88
2019-03-27T20:09:37,C,450,91
2019-03-27T20:19:37,C,450,93
2019-03-27T20:29:38,C,450,86
2019-03-27T20:39:38,C,450,79
2019-03-27T20:47:38,C,450,74
2019-03-27T20:58:08,C,450,72
2019-03-27T21:08:09,C,450,59
2019-03-27T21:18:09,C,450,55
2019-03-27T21:28:09,C,450,50
2019-03-27T21:38:10,C,450,47
2019-03-27T21:48:10,C,450,41
2019-03-27T22:00:10,C,450,46
2019-03-27T22:08:10,C,450,45
2019-03-27T22:18:11,C,450,40
2019-03-27T22:30:11,C,450,36
2019-03-27T22:40:11,C,450,36
2019-03-27T22:48:12,C,450,34
2019-03-27T23:00:12,C,450,32
2019-03-27T23:10:12,C,450,29
2019-03-27T23:20:13,C,450,29
2019-03-27T23:28:13,C,450,27
2019-03-27T23:40:13,C,450,25
2019-03-27T23:50:13,C,450,20
2019-03-28T00:00:14,C,450,20
2019-03-28T00:10:14,C,450,18
2019-03-28T00:20:14,C,450,12
2019-03-28T00:30:15,C,450,13
2019-03-28T00:40:15,C,450,13
2019-03-28T00:50:15,C,450,13
2019-03-28T01:00:15,C,450,10
2019-03-28T01:10:16,C,450,8
2019-03-28T01:20:16,C,450,5
2019-03-28T01:30:16,C,450,2
2019-03-28T01:40:17,C,450,2
2019-03-28T01:50:17,C,450,2
2019-03-28T02:00:17,C,450,2
2019-03-28T02:10:18,C,450,0
2019-03-28T02:20:18,C,450,0
2019-03-28T02:30:18,C,450,0
2019-03-28T02:40:18,C,450,0
2019-03-28T02:50:19,C,450,0
2019-03-28T03:00:02,C,450,0
2019-03-28T03:10:02,C,450,0
2019-03-28T03:20:03,C,450,0
2019-03-28T03:30:03,C,450,0
2019-03-28T03:40:03,C,450,0
2019-03-28T03:50:04,C,450,0
2019-03-28T04:00:04,C,450,0
2019-03-28T04:10:04,C,450,0
2019-03-28T04:22:05,C,450,0
2019-03-28T04:30:05,C,450,0
2019-03-28T04:42:05,C,450,0
2019-03-28T04:50:05,C,450,0
2019-03-28T05:02:06,C,450,0
2019-03-28T05:10:06,C,450,0
2019-03-28T05:22:06,C,450,0
2019-03-28T05:32:07,C,450,0
2019-03-28T05:40:07,C,450,0
2019-03-28T05:52:07,C,450,0
2019-03-28T06:00:07,C,450,0
2019-03-28T06:12:08,C,450,0
2019-03-28T06:20:08,C,450,0
2019-03-28T06:30:08,C,450,0
2019-03-28T06:40:09,C,450,2
2019-03-28T06:52:09,C,450,15
2019-03-28T07:00:09,C,450,22
2019-03-28T07:12:10,C,450,28
2019-03-28T07:22:10,C,450,35
2019-03-28T07:32:10,C,450,36
2019-03-28T07:42:41,C,450,36
2019-03-28T07:52:41,C,450,44
2019-03-28T08:02:41,C,450,46
2019-03-28T08:12:42,C,450,55
2019-03-28T08:22:42,C,450,61
2019-03-28T08:32:42,C,450,70
2019-03-28T08:42:42,C,450,75
2019-03-28T08:52:43,C,450,79
2019-03-28T09:02:43,C,450,80
2019-03-28T09:12:43,C,450,79
2019-03-28T09:22:44,C,450,80
2019-03-28T09:32:44,C,450,85
2019-03-28T09:42:44,C,450,83
2019-03-28T09:52:45,C,450,84
2019-03-28T10:02:45,C,450,89
2019-03-28T10:12:45,C,450,89
2019-03-28T10:22:45,C,450,88
2019-03-28T10:32:46,C,450,89
2019-03-28T10:42:46,C,450,89
2019-03-28T10:52:46,C,450,92
2019-03-28T11:02:47,C,450,90
2019-03-28T11:12:47,C,450,91
2019-03-28T11:22:47,C,450,91
2019-03-28T11:32:19,C,450,91
2019-03-28T11:42:23,C,450,91
2019-03-28T11:52:23,C,450,89
2019-03-28T12:02:24,C,450,89
2019-03-28T12:12:24,C,450,90
2019-03-28T12:22:24,C,450,86
2019-03-28T12:32:24,C,450,85
2019-03-28T12:42:25,C,450,85
2019-03-28T12:52:25,C,450,81
2019-03-28T13:02:25,C,450,74
2019-03-28T13:12:26,C,450,82
2019-03-28T13:22:26,C,450,71
2019-03-28T13:32:26,C,450,64
2019-03-28T13:42:27,C,450,66
2019-03-28T13:52:27,C,450,75
2019-03-28T14:02:27,C,450,98
2019-03-28T14:14:27,C,450,103
2019-03-28T14:22:28,C,450,101
2019-03-28T14:32:28,C,450,106
2019-03-28T14:42:28,C,450,107
2019-03-28T14:52:29,C,450,107
2019-03-28T15:02:29,C,450,108
2019-03-28T15:12:29,C,450,113
2019-03-28T15:22:30,C,450,112
2019-03-28T15:32:30,C,450,109
2019-03-28T15:52:30,C,450,107
2019-03-28T16:02:31,C,450,103
2019-03-28T16:24:31,C,450,98
2019-03-28T16:44:32,C,450,98
2019-03-28T16:54:32,C,450,102
2019-03-28T17:04:33,C,450,104
2019-03-28T17:14:33,C,450,104
2019-03-28T17:22:33,C,450,106
2019-03-28T17:44:34,C,450,105
2019-03-28T17:54:34,C,450,109
2019-03-28T18:04:34,C,450,114
2019-03-28T18:14:35,C,450,113
2019-03-28T18:24:35,C,450,108
2019-03-28T18:34:35,C,450,106
