date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:08,C,259,190
2019-03-26T13:09:09,C,259,198
2019-03-26T13:19:09,C,259,203
2019-03-26T13:29:09,C,259,209
2019-03-26T13:39:09,C,259,206
2019-03-26T13:49:10,C,259,214
2019-03-26T13:59:10,C,259,216
2019-03-26T14:09:10,C,259,216
2019-03-26T14:19:11,C,259,216
2019-03-26T14:29:11,C,259,216
2019-03-26T14:39:41,C,259,216
2019-03-26T14:50:42,C,259,214
2019-03-26T14:59:42,C,259,216
2019-03-26T15:10:42,C,259,224
2019-03-26T15:19:42,C,259,223
2019-03-26T15:30:43,C,259,224
2019-03-26T15:39:43,C,259,225
2019-03-26T15:50:43,C,259,224
2019-03-26T15:59:43,C,259,223
2019-03-26T16:09:44,C,259,223
2019-03-26T16:20:44,C,259,225
2019-03-26T16:30:44,C,259,225
2019-03-26T16:40:45,C,259,227
2019-03-26T16:50:45,C,259,231
2019-03-26T17:00:45,C,259,226
2019-03-26T17:10:46,C,259,222
2019-03-26T17:20:46,C,259,225
2019-03-26T17:30:46,C,259,222
2019-03-26T17:40:46,C,259,224
2019-03-26T17:50:47,C,259,223
2019-03-26T18:11:47,C,259,217
2019-03-26T18:31:48,C,259,218
2019-03-26T18:41:48,C,259,218
2019-03-26T18:51:48,C,259,220
2019-03-26T19:01:49,C,259,211
2019-03-26T19:12:49,C,259,211
2019-03-26T19:21:49,C,259,208
2019-03-26T19:32:50,C,259,199
2019-03-26T19:41:50,C,259,202
2019-03-26T19:52:50,C,259,206
2019-03-26T20:01:50,C,259,207
2019-03-26T20:12:51,C,259,210
2019-03-26T20:21:51,C,259,211
2019-03-26T20:32:51,C,259,213
2019-03-26T20:42:52,C,259,217
2019-03-26T20:52:52,C,259,218
2019-03-26T21:02:52,C,259,221
2019-03-26T21:12:53,C,259,225
2019-03-26T21:21:53,C,259,223
2019-03-26T21:32:53,C,259,226
2019-03-26T21:42:53,C,259,228
2019-03-26T21:52:54,C,259,228
2019-03-26T22:01:54,C,259,228
2019-03-26T22:11:54,C,259,230
2019-03-26T22:21:55,C,259,230
2019-03-26T22:31:55,C,259,228
2019-03-26T22:41:55,C,259,228
2019-03-26T22:51:55,C,259,227
2019-03-26T23:01:56,C,259,226
2019-03-26T23:12:56,C,259,229
2019-03-26T23:22:56,C,259,229
2019-03-26T23:32:57,C,259,229
2019-03-26T23:42:57,C,259,229
2019-03-26T23:52:57,C,259,228
2019-03-27T00:02:57,C,259,228
2019-03-27T00:11:58,C,259,228
2019-03-27T00:20:58,C,259,228
2019-03-27T00:27:58,C,259,228
2019-03-27T00:41:59,C,259,227
2019-03-27T00:52:59,C,259,226
2019-03-27T01:02:59,C,259,225
2019-03-27T01:12:59,C,259,225
2019-03-27T01:23:00,C,259,226
2019-03-27T01:33:00,C,259,227
2019-03-27T01:43:00,C,259,227
2019-03-27T01:53:01,C,259,227
2019-03-27T02:03:01,C,259,227
2019-03-27T02:13:01,C,259,226
2019-03-27T02:23:01,C,259,226
2019-03-27T02:33:02,C,259,226
2019-03-27T02:43:02,C,259,226
2019-03-27T02:54:15,C,259,226
2019-03-27T03:14:15,C,259,226
2019-03-27T03:24:16,C,259,226
2019-03-27T03:33:16,C,259,226
2019-03-27T03:44:16,C,259,225
2019-03-27T03:54:16,C,259,227
2019-03-27T04:04:17,C,259,227
2019-03-27T04:13:17,C,259,227
2019-03-27T04:23:17,C,259,226
2019-03-27T04:34:18,C,259,226
2019-03-27T04:43:18,C,259,226
2019-03-27T04:54:18,C,259,225
2019-03-27T05:04:18,C,259,224
2019-03-27T05:14:19,C,259,224
2019-03-27T05:24:19,C,259,222
2019-03-27T05:34:19,C,259,222
2019-03-27T05:44:20,C,259,220
2019-03-27T05:54:20,C,259,219
2019-03-27T06:04:20,C,259,220
2019-03-27T06:14:20,C,259,218
2019-03-27T06:24:21,C,259,216
2019-03-27T06:34:21,C,259,216
2019-03-27T06:44:21,C,259,217
2019-03-27T06:54:22,C,259,216
2019-03-27T07:04:22,C,259,215
2019-03-27T07:15:22,C,259,217
2019-03-27T07:24:22,C,259,217
2019-03-27T07:34:23,C,259,213
2019-03-27T07:44:23,C,259,207
2019-03-27T07:54:23,C,259,202
2019-03-27T08:05:24,C,259,201
2019-03-27T08:14:24,C,259,202
2019-03-27T08:24:24,C,259,205
2019-03-27T08:35:25,C,259,203
2019-03-27T08:44:25,C,259,205
2019-03-27T08:54:25,C,259,204
2019-03-27T09:05:25,C,259,202
2019-03-27T09:15:26,C,259,198
2019-03-27T09:24:26,C,259,199
2019-03-27T09:35:26,C,259,201
2019-03-27T09:44:27,C,259,199
2019-03-27T09:55:27,C,259,199
2019-03-27T10:05:27,C,259,199
2019-03-27T10:15:27,C,259,195
2019-03-27T10:25:28,C,259,196
2019-03-27T10:34:28,C,259,194
2019-03-27T10:45:58,C,259,194
2019-03-27T10:55:59,C,259,193
2019-03-27T11:05:59,C,259,192
2019-03-27T11:15:59,C,259,191
2019-03-27T11:25:59,C,259,190
2019-03-27T11:36:00,C,259,187
2019-03-27T11:46:00,C,259,188
2019-03-27T11:57:00,C,259,184
2019-03-27T12:06:01,C,259,181
2019-03-27T12:17:01,C,259,175
2019-03-27T12:27:01,C,259,173
2019-03-27T12:36:01,C,259,164
2019-03-27T12:47:02,C,259,170
2019-03-27T12:56:02,C,259,176
2019-03-27T13:07:02,C,259,172
2019-03-27T13:16:03,C,259,174
2019-03-27T13:27:03,C,259,182
2019-03-27T13:36:03,C,259,178
2019-03-27T13:47:03,C,259,188
2019-03-27T13:55:04,C,259,190
2019-03-27T14:06:04,C,259,193
2019-03-27T14:15:04,C,259,198
2019-03-27T14:26:05,C,259,200
2019-03-27T14:36:05,C,259,205
2019-03-27T14:46:05,C,259,208
2019-03-27T14:55:05,C,259,209
2019-03-27T15:06:06,C,259,210
2019-03-27T15:16:06,C,259,207
2019-03-27T15:25:06,C,259,209
2019-03-27T15:36:07,C,259,212
2019-03-27T15:46:07,C,259,217
2019-03-27T15:56:07,C,259,214
2019-03-27T16:06:08,C,259,214
2019-03-27T16:16:08,C,259,216
2019-03-27T16:27:08,C,259,219
2019-03-27T16:37:08,C,259,219
2019-03-27T16:47:09,C,259,222
2019-03-27T16:57:09,C,259,223
2019-03-27T17:07:09,C,259,223
2019-03-27T17:17:10,C,259,221
2019-03-27T17:26:10,C,259,224
2019-03-27T17:37:10,C,259,220
2019-03-27T17:46:10,C,259,215
2019-03-27T17:56:11,C,259,216
2019-03-27T18:07:11,C,259,214
2019-03-27T18:16:11,C,259,205
2019-03-27T18:26:12,C,259,202
2019-03-27T18:36:12,C,259,209
2019-03-27T18:47:12,C,259,211
2019-03-27T18:57:12,C,259,212
2019-03-27T19:07:13,C,259,211
2019-03-27T19:17:13,C,259,217
2019-03-27T19:27:13,C,259,213
2019-03-27T19:37:14,C,259,211
2019-03-27T19:47:14,C,259,216
2019-03-27T19:57:14,C,259,215
2019-03-27T20:07:14,C,259,214
