date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:51:24,C,200,127
2019-03-26T13:01:24,C,200,135
2019-03-26T13:11:24,C,200,141
2019-03-26T13:21:25,C,200,143
2019-03-26T13:31:25,C,200,146
2019-03-26T13:41:25,C,200,147
2019-03-26T13:51:25,C,200,149
2019-03-26T14:01:26,C,200,155
2019-03-26T14:11:26,C,200,155
2019-03-26T14:21:26,C,200,157
2019-03-26T14:31:27,C,200,158
2019-03-26T14:42:27,C,200,158
2019-03-26T14:51:27,C,200,158
2019-03-26T15:02:28,C,200,154
2019-03-26T15:11:28,C,200,156
2019-03-26T15:22:28,C,200,158
2019-03-26T15:31:28,C,200,156
2019-03-26T15:42:29,C,200,154
2019-03-26T15:51:29,C,200,151
2019-03-26T16:01:59,C,200,156
2019-03-26T16:13:00,C,200,155
2019-03-26T16:23:00,C,200,158
2019-03-26T16:33:00,C,200,160
2019-03-26T16:43:00,C,200,161
2019-03-26T16:53:01,C,200,163
2019-03-26T17:03:01,C,200,159
2019-03-26T17:13:01,C,200,163
2019-03-26T17:23:01,C,200,162
2019-03-26T17:33:02,C,200,162
2019-03-26T17:43:02,C,200,161
2019-03-26T18:04:03,C,200,156
2019-03-26T18:24:03,C,200,163
2019-03-26T18:34:04,C,200,163
2019-03-26T18:44:04,C,200,160
2019-03-26T18:54:04,C,200,165
2019-03-26T19:05:04,C,200,161
2019-03-26T19:14:05,C,200,158
2019-03-26T19:25:05,C,200,156
2019-03-26T19:34:05,C,200,157
2019-03-26T19:45:06,C,200,158
2019-03-26T19:54:06,C,200,154
2019-03-26T20:05:06,C,200,147
2019-03-26T20:14:06,C,200,154
2019-03-26T20:25:07,C,200,157
2019-03-26T20:35:07,C,200,154
2019-03-26T20:45:07,C,200,158
2019-03-26T20:55:08,C,200,159
2019-03-26T21:05:08,C,200,164
2019-03-26T21:14:08,C,200,164
2019-03-26T21:25:08,C,200,168
2019-03-26T21:35:09,C,200,167
2019-03-26T21:45:09,C,200,170
2019-03-26T21:54:09,C,200,171
2019-03-26T22:05:10,C,200,175
2019-03-26T22:15:10,C,200,178
2019-03-26T22:25:10,C,200,180
2019-03-26T22:35:11,C,200,177
2019-03-26T22:44:11,C,200,177
2019-03-26T22:54:11,C,200,176
2019-03-26T23:05:11,C,200,175
2019-03-26T23:15:12,C,200,175
2019-03-26T23:25:12,C,200,174
2019-03-26T23:35:12,C,200,175
2019-03-26T23:45:13,C,200,174
2019-03-26T23:55:13,C,200,176
2019-03-27T00:04:13,C,200,177
2019-03-27T00:13:13,C,200,178
2019-03-27T00:20:14,C,200,178
2019-03-27T00:34:14,C,200,178
2019-03-27T00:45:14,C,200,178
2019-03-27T00:55:15,C,200,178
2019-03-27T01:05:15,C,200,178
2019-03-27T01:15:15,C,200,178
2019-03-27T01:25:16,C,200,178
2019-03-27T01:35:16,C,200,178
2019-03-27T01:45:16,C,200,177
2019-03-27T01:55:16,C,200,177
2019-03-27T02:05:17,C,200,177
2019-03-27T02:15:17,C,200,177
2019-03-27T02:25:17,C,200,177
2019-03-27T02:35:18,C,200,177
2019-03-27T02:46:07,C,200,177
2019-03-27T03:06:07,C,200,177
2019-03-27T03:16:07,C,200,177
2019-03-27T03:25:08,C,200,177
2019-03-27T03:36:08,C,200,177
2019-03-27T03:46:08,C,200,177
2019-03-27T03:56:09,C,200,179
2019-03-27T04:05:09,C,200,179
2019-03-27T04:15:09,C,200,179
2019-03-27T04:26:09,C,200,180
2019-03-27T04:35:10,C,200,180
2019-03-27T04:46:10,C,200,180
2019-03-27T04:56:10,C,200,180
2019-03-27T05:06:11,C,200,180
2019-03-27T05:16:11,C,200,180
2019-03-27T05:26:11,C,200,179
2019-03-27T05:36:12,C,200,179
2019-03-27T05:46:12,C,200,180
2019-03-27T05:56:12,C,200,181
2019-03-27T06:06:12,C,200,181
2019-03-27T06:16:13,C,200,181
