date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:42,C,865,750
2019-03-26T13:09:04,C,865,756
2019-03-26T13:20:27,C,865,752
2019-03-26T13:30:28,C,865,753
2019-03-26T13:36:51,C,865,753
2019-03-26T13:49:15,C,865,754
2019-03-26T14:00:27,C,865,757
2019-03-26T14:09:46,C,865,757
2019-03-26T14:20:28,C,865,759
2019-03-26T14:29:40,C,865,755
2019-03-26T14:39:05,C,865,756
2019-03-26T14:51:22,C,865,757
2019-03-26T14:56:29,C,865,756
2019-03-26T15:10:41,C,865,754
2019-03-26T15:19:55,C,865,746
2019-03-26T15:31:42,C,865,745
2019-03-26T15:39:37,C,865,747
2019-03-26T15:50:50,C,865,743
2019-03-26T16:01:14,C,865,741
2019-03-26T16:09:46,C,865,742
2019-03-26T16:20:29,C,865,737
2019-03-26T16:31:42,C,865,738
2019-03-26T16:40:30,C,865,733
2019-03-26T16:50:10,C,865,732
2019-03-26T17:01:21,C,865,730
2019-03-26T17:08:58,C,865,726
2019-03-26T17:20:48,C,865,726
2019-03-26T17:29:45,C,865,728
2019-03-26T17:40:30,C,865,722
2019-03-26T17:51:32,C,865,718
2019-03-26T18:11:32,C,865,701
2019-03-26T18:31:24,C,865,688
2019-03-26T18:41:40,C,865,677
2019-03-26T18:51:38,C,865,675
2019-03-26T19:01:49,C,865,663
2019-03-26T19:12:48,C,865,655
2019-03-26T19:20:32,C,865,646
2019-03-26T19:32:32,C,865,634
2019-03-26T19:41:52,C,865,623
2019-03-26T19:52:42,C,865,625
2019-03-26T20:00:48,C,865,625
2019-03-26T20:12:49,C,865,613
2019-03-26T20:21:34,C,865,609
2019-03-26T20:31:52,C,865,598
2019-03-26T20:42:39,C,865,589
2019-03-26T20:53:59,C,865,580
2019-03-26T21:02:47,C,865,577
2019-03-26T21:12:56,C,865,569
2019-03-26T21:18:47,C,865,565
2019-03-26T21:28:49,C,865,558
2019-03-26T21:41:22,C,865,550
2019-03-26T21:52:47,C,865,541
2019-03-26T22:01:55,C,865,535
2019-03-26T22:13:05,C,865,531
2019-03-26T22:22:03,C,865,525
2019-03-26T22:33:01,C,865,519
2019-03-26T22:43:17,C,865,512
2019-03-26T22:53:40,C,865,510
2019-03-26T23:00:35,C,865,511
2019-03-26T23:13:05,C,865,509
2019-03-26T23:24:35,C,865,505
2019-03-26T23:32:35,C,865,504
2019-03-26T23:44:35,C,865,500
2019-03-26T23:53:05,C,865,495
2019-03-27T00:04:42,C,865,493
2019-03-27T00:12:36,C,865,491
2019-03-27T00:21:56,C,865,488
2019-03-27T00:28:36,C,865,486
2019-03-27T00:40:36,C,865,483
2019-03-27T00:52:36,C,865,481
2019-03-27T01:03:58,C,865,479
2019-03-27T01:13:46,C,865,475
2019-03-27T01:24:37,C,865,472
2019-03-27T01:32:37,C,865,470
2019-03-27T01:44:37,C,865,468
2019-03-27T01:52:37,C,865,467
2019-03-27T02:04:37,C,865,465
2019-03-27T02:12:38,C,865,465
2019-03-27T02:24:38,C,865,464
2019-03-27T02:32:38,C,865,465
2019-03-27T02:42:10,C,865,463
2019-03-27T02:52:38,C,865,463
2019-03-27T03:12:38,C,865,463
2019-03-27T03:24:43,C,865,463
2019-03-27T03:32:43,C,865,462
2019-03-27T03:45:37,C,865,462
2019-03-27T03:52:43,C,865,462
2019-03-27T04:05:42,C,865,462
2019-03-27T04:12:43,C,865,462
2019-03-27T04:22:50,C,865,461
2019-03-27T04:32:43,C,865,462
2019-03-27T04:44:44,C,865,462
2019-03-27T04:52:44,C,865,463
2019-03-27T05:04:59,C,865,465
