date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:09,C,43,18
2019-03-26T13:10:09,C,43,15
2019-03-26T13:20:10,C,43,15
2019-03-26T13:30:39,C,43,16
2019-03-26T13:40:40,C,43,11
2019-03-26T13:50:40,C,43,14
2019-03-26T13:59:40,C,43,12
2019-03-26T14:10:10,C,43,11
2019-03-26T14:20:11,C,43,13
2019-03-26T14:30:11,C,43,11
2019-03-26T14:40:41,C,43,10
2019-03-26T14:50:41,C,43,14
2019-03-26T14:59:42,C,43,17
2019-03-26T15:11:13,C,43,16
2019-03-26T15:20:12,C,43,16
2019-03-26T15:31:15,C,43,16
2019-03-26T15:40:43,C,43,14
2019-03-26T15:51:43,C,43,15
2019-03-26T15:59:43,C,43,14
2019-03-26T16:10:13,C,43,17
2019-03-26T16:21:14,C,43,15
2019-03-26T16:31:14,C,43,14
2019-03-26T16:41:44,C,43,14
2019-03-26T16:51:44,C,43,10
2019-03-26T17:00:44,C,43,11
2019-03-26T17:10:45,C,43,14
2019-03-26T17:21:15,C,43,11
2019-03-26T17:31:15,C,43,11
2019-03-26T17:41:15,C,43,10
2019-03-26T17:51:46,C,43,10
2019-03-26T18:11:46,C,43,10
2019-03-26T18:32:19,C,43,13
2019-03-26T18:42:17,C,43,13
2019-03-26T18:52:17,C,43,14
2019-03-26T19:02:48,C,43,15
2019-03-26T19:12:48,C,43,17
2019-03-26T19:22:18,C,43,9
2019-03-26T19:33:18,C,43,8
2019-03-26T19:42:19,C,43,9
2019-03-26T19:53:49,C,43,7
2019-03-26T20:01:49,C,43,13
2019-03-26T20:12:49,C,43,12
2019-03-26T20:22:19,C,43,12
2019-03-26T20:33:20,C,43,11
2019-03-26T20:43:20,C,43,10
2019-03-26T20:53:50,C,43,7
2019-03-26T21:02:51,C,43,7
2019-03-26T21:13:21,C,43,8
2019-03-26T21:22:21,C,43,8
2019-03-26T21:33:21,C,43,7
2019-03-26T21:42:52,C,43,8
2019-03-26T21:53:50,C,43,8
2019-03-26T22:01:51,C,43,8
2019-03-26T22:12:51,C,43,8
2019-03-26T22:23:21,C,43,8
2019-03-26T22:33:24,C,43,8
2019-03-26T22:42:21,C,43,7
2019-03-26T22:52:52,C,43,8
2019-03-26T23:02:51,C,43,9
2019-03-26T23:14:22,C,43,8
2019-03-26T23:24:22,C,43,8
2019-03-26T23:34:22,C,43,8
2019-03-26T23:43:52,C,43,7
2019-03-26T23:53:53,C,43,8
2019-03-27T00:04:53,C,43,8
2019-03-27T00:13:23,C,43,8
2019-03-27T00:22:23,C,43,8
2019-03-27T00:29:24,C,43,8
2019-03-27T00:43:24,C,43,8
2019-03-27T00:54:54,C,43,8
2019-03-27T01:04:54,C,43,8
2019-03-27T01:14:57,C,43,8
2019-03-27T01:24:25,C,43,8
2019-03-27T01:34:25,C,43,8
2019-03-27T01:44:25,C,43,8
2019-03-27T01:54:25,C,43,8
2019-03-27T02:04:56,C,43,8
2019-03-27T02:14:56,C,43,7
2019-03-27T02:24:56,C,43,8
2019-03-27T02:33:56,C,43,8
2019-03-27T02:44:27,C,43,8
2019-03-27T02:55:27,C,43,8
2019-03-27T03:15:57,C,43,8
2019-03-27T03:25:58,C,43,8
2019-03-27T03:34:58,C,43,8
2019-03-27T03:44:58,C,43,8
2019-03-27T03:55:28,C,43,8
2019-03-27T04:05:28,C,43,9
2019-03-27T04:14:29,C,43,9
2019-03-27T04:24:29,C,43,9
2019-03-27T04:35:59,C,43,9
2019-03-27T04:44:59,C,43,9
2019-03-27T04:56:03,C,43,9
2019-03-27T05:05:22,C,43,9
2019-03-27T05:15:23,C,43,9
2019-03-27T05:25:23,C,43,9
2019-03-27T05:35:53,C,43,9
2019-03-27T05:45:53,C,43,9
2019-03-27T05:55:53,C,43,9
2019-03-27T06:05:54,C,43,9
2019-03-27T06:15:24,C,43,8
2019-03-27T06:25:24,C,43,9
2019-03-27T06:35:24,C,43,9
2019-03-27T06:45:25,C,43,11
2019-03-27T06:55:54,C,43,10
2019-03-27T07:05:54,C,43,9
2019-03-27T07:15:55,C,43,10
2019-03-27T07:25:25,C,43,9
2019-03-27T07:34:55,C,43,11
2019-03-27T07:45:25,C,43,10
2019-03-27T07:55:28,C,43,12
2019-03-27T08:06:55,C,43,16
2019-03-27T08:15:56,C,43,17
2019-03-27T08:24:55,C,43,17
2019-03-27T08:36:25,C,43,20
2019-03-27T08:45:26,C,43,20
2019-03-27T08:54:56,C,43,20
2019-03-27T09:06:56,C,43,15
2019-03-27T09:16:57,C,43,16
2019-03-27T09:25:57,C,43,14
2019-03-27T09:35:57,C,43,14
2019-03-27T09:45:27,C,43,11
2019-03-27T09:56:27,C,43,7
2019-03-27T10:06:27,C,43,9
2019-03-27T10:16:28,C,43,9
2019-03-27T10:26:58,C,43,7
2019-03-27T10:35:58,C,43,8
2019-03-27T10:45:58,C,43,7
2019-03-27T10:56:29,C,43,8
2019-03-27T11:06:28,C,43,7
2019-03-27T11:16:29,C,43,10
2019-03-27T11:26:29,C,43,10
2019-03-27T11:36:59,C,43,13
2019-03-27T11:46:59,C,43,19
2019-03-27T11:56:59,C,43,19
2019-03-27T12:06:00,C,43,14
2019-03-27T12:17:30,C,43,13
2019-03-27T12:27:30,C,43,11
2019-03-27T12:36:30,C,43,11
2019-03-27T12:48:00,C,43,9
2019-03-27T12:57:00,C,43,11
2019-03-27T13:08:01,C,43,13
2019-03-27T13:16:01,C,43,10
2019-03-27T13:27:31,C,43,11
2019-03-27T13:36:31,C,43,9
2019-03-27T13:47:32,C,43,10
2019-03-27T13:56:32,C,43,10
2019-03-27T14:08:02,C,43,13
2019-03-27T14:17:02,C,43,14
2019-03-27T14:27:02,C,43,15
2019-03-27T14:37:32,C,43,16
2019-03-27T14:47:32,C,43,16
2019-03-27T14:56:33,C,43,15
2019-03-27T15:07:32,C,43,14
2019-03-27T15:18:02,C,43,10
2019-03-27T15:27:02,C,43,12
2019-03-27T15:37:02,C,43,10
2019-03-27T15:47:02,C,43,14
2019-03-27T15:57:33,C,43,14
2019-03-27T16:07:34,C,43,15
2019-03-27T16:17:37,C,43,15
2019-03-27T16:29:04,C,43,14
2019-03-27T16:39:04,C,43,14
2019-03-27T16:48:05,C,43,14
2019-03-27T16:58:05,C,43,14
2019-03-27T17:08:36,C,43,18
2019-03-27T17:18:36,C,43,15
2019-03-27T17:27:36,C,43,14
2019-03-27T17:38:36,C,43,14
2019-03-27T17:48:06,C,43,14
2019-03-27T17:57:09,C,43,15
2019-03-27T18:08:07,C,43,18
2019-03-27T18:17:37,C,43,16
2019-03-27T18:27:37,C,43,16
2019-03-27T18:37:37,C,43,21
2019-03-27T18:48:38,C,43,20
2019-03-27T18:59:08,C,43,15
2019-03-27T19:08:08,C,43,17
2019-03-27T19:18:08,C,43,12
2019-03-27T19:28:08,C,43,12
2019-03-27T19:38:38,C,43,12
2019-03-27T19:48:39,C,43,12
2019-03-27T19:58:39,C,43,12
2019-03-27T20:09:09,C,43,12
2019-03-27T20:19:10,C,43,12
2019-03-27T20:29:10,C,43,14
2019-03-27T20:38:10,C,43,10
2019-03-27T20:48:40,C,43,13
2019-03-27T20:58:41,C,43,11
2019-03-27T21:08:41,C,43,12
2019-03-27T21:18:41,C,43,12
2019-03-27T21:29:11,C,43,10
2019-03-27T21:38:11,C,43,10
2019-03-27T21:48:12,C,43,9
2019-03-27T21:59:42,C,43,11
2019-03-27T22:08:42,C,43,10
2019-03-27T22:18:43,C,43,10
2019-03-27T22:29:43,C,43,12
2019-03-27T22:39:13,C,43,12
2019-03-27T22:48:13,C,43,11
2019-03-27T22:59:13,C,43,12
2019-03-27T23:09:13,C,43,12
2019-03-27T23:19:43,C,43,12
2019-03-27T23:28:44,C,43,12
2019-03-27T23:39:44,C,43,12
2019-03-27T23:48:44,C,43,12
2019-03-28T00:00:14,C,43,12
2019-03-28T00:09:15,C,43,12
2019-03-28T00:19:15,C,43,12
2019-03-28T00:29:45,C,43,12
2019-03-28T00:39:45,C,43,12
2019-03-28T00:49:46,C,43,10
2019-03-28T00:59:46,C,43,12
2019-03-28T01:11:16,C,43,11
2019-03-28T01:20:16,C,43,12
2019-03-28T01:30:16,C,43,12
2019-03-28T01:39:16,C,43,12
2019-03-28T01:49:46,C,43,12
2019-03-28T02:00:47,C,43,12
2019-03-28T02:09:47,C,43,12
2019-03-28T02:21:17,C,43,12
2019-03-28T02:30:18,C,43,12
2019-03-28T02:40:18,C,43,12
2019-03-28T02:50:18,C,43,12
2019-03-28T02:59:48,C,43,12
2019-03-28T03:10:48,C,43,11
2019-03-28T03:19:48,C,43,12
2019-03-28T03:30:49,C,43,12
2019-03-28T03:40:19,C,43,12
2019-03-28T03:50:19,C,43,12
2019-03-28T04:00:20,C,43,12
2019-03-28T04:10:50,C,43,12
2019-03-28T04:21:53,C,43,12
2019-03-28T04:30:53,C,43,12
2019-03-28T04:41:50,C,43,12
2019-03-28T04:48:20,C,43,12
2019-03-28T05:01:24,C,43,12
2019-03-28T05:11:17,C,43,12
2019-03-28T05:21:17,C,43,12
2019-03-28T05:31:17,C,43,13
2019-03-28T05:40:18,C,43,13
2019-03-28T05:51:48,C,43,14
2019-03-28T06:00:48,C,43,14
2019-03-28T06:11:48,C,43,14
2019-03-28T06:20:48,C,43,14
2019-03-28T06:30:19,C,43,13
2019-03-28T06:40:19,C,43,14
2019-03-28T06:51:19,C,43,16
2019-03-28T07:00:49,C,43,18
2019-03-28T07:11:50,C,43,18
2019-03-28T07:21:50,C,43,17
2019-03-28T07:30:50,C,43,17
2019-03-28T07:41:20,C,43,15
2019-03-28T07:51:21,C,43,16
2019-03-28T08:01:21,C,43,21
2019-03-28T08:11:51,C,43,23
2019-03-28T08:21:51,C,43,22
2019-03-28T08:31:52,C,43,23
2019-03-28T08:41:52,C,43,25
2019-03-28T08:51:22,C,43,19
2019-03-28T09:01:22,C,43,22
2019-03-28T09:12:22,C,43,25
2019-03-28T09:21:23,C,43,26
2019-03-28T09:31:53,C,43,22
2019-03-28T09:42:53,C,43,19
2019-03-28T09:51:53,C,43,15
2019-03-28T10:00:54,C,43,13
2019-03-28T10:11:24,C,43,19
2019-03-28T10:22:24,C,43,18
2019-03-28T10:32:24,C,43,16
2019-03-28T10:42:54,C,43,14
2019-03-28T10:51:55,C,43,11
2019-03-28T11:02:54,C,43,12
2019-03-28T11:10:55,C,43,11
2019-03-28T11:22:25,C,43,15
2019-03-28T11:32:25,C,43,15
2019-03-28T11:42:26,C,43,17
2019-03-28T11:52:26,C,43,20
2019-03-28T12:01:56,C,43,19
2019-03-28T12:12:26,C,43,20
2019-03-28T12:22:26,C,43,20
2019-03-28T12:32:27,C,43,18
2019-03-28T12:42:27,C,43,19
2019-03-28T12:52:57,C,43,19
2019-03-28T13:02:57,C,43,23
2019-03-28T13:11:57,C,43,23
2019-03-28T13:22:28,C,43,22
2019-03-28T13:32:28,C,43,21
2019-03-28T13:42:28,C,43,19
2019-03-28T13:52:28,C,43,18
2019-03-28T14:02:58,C,43,18
2019-03-28T14:13:59,C,43,19
2019-03-28T14:22:59,C,43,16
2019-03-28T14:31:59,C,43,16
2019-03-28T14:42:29,C,43,18
2019-03-28T14:52:29,C,43,17
2019-03-28T15:02:30,C,43,17
2019-03-28T15:13:00,C,43,15
2019-03-28T15:23:00,C,43,17
2019-03-28T15:33:00,C,43,16
2019-03-28T15:53:31,C,43,15
2019-03-28T16:03:31,C,43,17
2019-03-28T16:24:31,C,43,14
2019-03-28T16:45:02,C,43,17
2019-03-28T16:54:02,C,43,18
2019-03-28T17:04:32,C,43,21
2019-03-28T17:14:32,C,43,20
2019-03-28T17:23:33,C,43,20
2019-03-28T17:45:03,C,43,20
2019-03-28T17:55:03,C,43,22
2019-03-28T18:04:04,C,43,21
2019-03-28T18:14:07,C,43,19
2019-03-28T18:24:34,C,43,16
2019-03-28T18:34:34,C,43,18
2019-03-28T18:44:34,C,43,18
2019-03-28T18:54:34,C,43,14
2019-03-28T19:15:05,C,43,18
2019-03-28T19:25:05,C,43,20
2019-03-28T19:36:36,C,43,12
2019-03-28T19:45:36,C,43,12
2019-03-28T19:55:36,C,43,12
2019-03-28T20:05:36,C,43,14
2019-03-28T20:17:06,C,43,15
2019-03-28T20:25:06,C,43,15
2019-03-28T20:35:06,C,43,15
2019-03-28T20:46:37,C,43,15
2019-03-28T20:55:37,C,43,13
2019-03-28T21:06:37,C,43,12
2019-03-28T21:16:37,C,43,12
2019-03-28T21:27:08,C,43,12
2019-03-28T21:36:08,C,43,10
2019-03-28T21:46:08,C,43,12
2019-03-28T21:56:08,C,43,11
2019-03-28T22:06:38,C,43,12
2019-03-28T22:16:39,C,43,12
2019-03-28T22:26:39,C,43,11
2019-03-28T22:37:09,C,43,12
2019-03-28T22:46:09,C,43,12
2019-03-28T22:56:09,C,43,12
2019-03-28T23:06:10,C,43,12
2019-03-28T23:16:40,C,43,12
2019-03-28T23:26:40,C,43,12
2019-03-28T23:36:40,C,43,13
2019-03-28T23:46:40,C,43,11
2019-03-28T23:57:10,C,43,12
2019-03-29T00:06:11,C,43,12
2019-03-29T00:17:11,C,43,12
2019-03-29T00:26:11,C,43,12
2019-03-29T00:36:41,C,43,11
2019-03-29T00:46:42,C,43,10
2019-03-29T01:08:12,C,43,11
2019-03-29T01:17:12,C,43,11
2019-03-29T01:27:12,C,43,11
2019-03-29T01:37:13,C,43,11
2019-03-29T01:47:46,C,43,11
2019-03-29T01:57:43,C,43,11
2019-03-29T02:07:43,C,43,11
2019-03-29T02:17:44,C,43,11
2019-03-29T02:28:14,C,43,11
2019-03-29T02:37:14,C,43,11
2019-03-29T02:47:14,C,43,11
2019-03-29T02:57:44,C,43,11
2019-03-29T03:07:44,C,43,11
2019-03-29T03:17:45,C,43,11
2019-03-29T03:27:45,C,43,11
2019-03-29T03:38:15,C,43,11
2019-03-29T03:48:15,C,43,11
2019-03-29T03:58:16,C,43,11
2019-03-29T04:08:16,C,43,7
2019-03-29T04:17:46,C,43,7
2019-03-29T04:28:46,C,43,7
2019-03-29T04:37:46,C,43,7
2019-03-29T04:48:17,C,43,7
