date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:19,C,333,216
2019-03-26T13:10:49,C,333,211
2019-03-26T13:20:49,C,333,218
2019-03-26T13:30:49,C,333,222
2019-03-26T13:39:50,C,333,218
2019-03-26T13:50:23,C,333,217
2019-03-26T14:00:21,C,333,225
2019-03-26T14:10:20,C,333,226
2019-03-26T14:20:21,C,333,227
2019-03-26T14:30:54,C,333,230
2019-03-26T14:40:51,C,333,236
2019-03-26T14:50:56,C,333,244
2019-03-26T14:59:52,C,333,241
2019-03-26T15:11:22,C,333,238
2019-03-26T15:20:22,C,333,238
2019-03-26T15:31:24,C,333,242
2019-03-26T15:40:53,C,333,239
2019-03-26T15:51:53,C,333,233
2019-03-26T15:59:53,C,333,235
2019-03-26T16:09:54,C,333,233
2019-03-26T16:21:24,C,333,230
2019-03-26T16:31:24,C,333,230
2019-03-26T16:41:25,C,333,227
2019-03-26T16:51:55,C,333,226
2019-03-26T17:01:57,C,333,223
2019-03-26T17:10:56,C,333,225
2019-03-26T17:20:56,C,333,228
2019-03-26T17:31:30,C,333,231
2019-03-26T17:41:27,C,333,226
2019-03-26T17:51:28,C,333,222
2019-03-26T18:12:58,C,333,218
2019-03-26T18:32:00,C,333,207
2019-03-26T18:42:29,C,333,209
2019-03-26T18:52:32,C,333,207
2019-03-26T19:02:29,C,333,205
2019-03-26T19:13:29,C,333,199
2019-03-26T19:23:00,C,333,207
2019-03-26T19:33:00,C,333,199
2019-03-26T19:42:02,C,333,200
2019-03-26T19:53:01,C,333,198
2019-03-26T20:02:31,C,333,195
2019-03-26T20:13:31,C,333,198
2019-03-26T20:22:31,C,333,197
2019-03-26T20:34:01,C,333,191
2019-03-26T20:43:01,C,333,190
2019-03-26T20:53:03,C,333,184
2019-03-26T21:03:03,C,333,182
2019-03-26T21:13:32,C,333,188
2019-03-26T21:22:32,C,333,187
2019-03-26T21:33:34,C,333,185
2019-03-26T21:44:04,C,333,176
2019-03-26T21:53:04,C,333,173
2019-03-26T22:02:05,C,333,174
2019-03-26T22:13:04,C,333,175
