date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:01:11,C,493,395
2019-03-26T13:08:41,C,493,396
2019-03-26T13:19:12,C,493,399
2019-03-26T13:29:41,C,493,398
2019-03-26T13:38:41,C,493,399
2019-03-26T13:49:11,C,493,400
2019-03-26T13:59:42,C,493,400
2019-03-26T14:10:12,C,493,400
2019-03-26T14:19:12,C,493,400
2019-03-26T14:29:42,C,493,400
2019-03-26T14:40:12,C,493,400
2019-03-26T14:50:42,C,493,399
2019-03-26T14:59:42,C,493,397
2019-03-26T15:10:12,C,493,397
2019-03-26T15:20:42,C,493,396
2019-03-26T15:31:12,C,493,395
2019-03-26T15:38:42,C,493,393
2019-03-26T15:50:42,C,493,392
2019-03-26T15:59:43,C,493,389
2019-03-26T16:08:42,C,493,388
2019-03-26T16:20:43,C,493,388
2019-03-26T16:31:13,C,493,384
2019-03-26T16:40:13,C,493,382
2019-03-26T16:49:13,C,493,377
2019-03-26T16:59:43,C,493,376
2019-03-26T17:10:13,C,493,374
2019-03-26T17:20:43,C,493,372
2019-03-26T17:29:43,C,493,371
2019-03-26T17:40:13,C,493,368
2019-03-26T17:50:43,C,493,360
2019-03-26T18:10:13,C,493,349
2019-03-26T18:31:13,C,493,331
2019-03-26T18:41:44,C,493,323
2019-03-26T18:50:44,C,493,317
2019-03-26T19:01:14,C,493,308
2019-03-26T19:11:44,C,493,302
2019-03-26T19:22:14,C,493,295
2019-03-26T19:31:14,C,493,291
2019-03-26T19:41:44,C,493,289
2019-03-26T19:52:14,C,493,282
2019-03-26T20:02:44,C,493,277
2019-03-26T20:13:14,C,493,272
2019-03-26T20:20:44,C,493,264
2019-03-26T20:32:44,C,493,260
2019-03-26T20:43:14,C,493,251
2019-03-26T20:53:44,C,493,247
2019-03-26T21:02:44,C,493,242
2019-03-26T21:13:15,C,493,238
2019-03-26T21:20:45,C,493,235
2019-03-26T21:31:15,C,493,225
2019-03-26T21:41:45,C,493,220
2019-03-26T21:52:15,C,493,212
2019-03-26T22:02:45,C,493,206
2019-03-26T22:11:45,C,493,205
2019-03-26T22:22:15,C,493,202
2019-03-26T22:32:45,C,493,203
2019-03-26T22:43:15,C,493,202
2019-03-26T22:52:15,C,493,202
2019-03-26T23:02:45,C,493,198
2019-03-26T23:13:15,C,493,195
2019-03-26T23:23:45,C,493,195
2019-03-26T23:32:45,C,493,192
2019-03-26T23:43:16,C,493,191
2019-03-26T23:53:46,C,493,190
2019-03-27T00:04:16,C,493,189
2019-03-27T00:11:46,C,493,188
2019-03-27T00:22:16,C,493,188
2019-03-27T00:28:16,C,493,187
2019-03-27T00:41:46,C,493,187
2019-03-27T00:53:46,C,493,186
2019-03-27T01:04:16,C,493,185
2019-03-27T01:13:16,C,493,185
2019-03-27T01:22:16,C,493,185
2019-03-27T01:32:46,C,493,185
2019-03-27T01:43:16,C,493,185
2019-03-27T01:53:46,C,493,186
2019-03-27T02:02:47,C,493,186
2019-03-27T02:13:17,C,493,184
2019-03-27T02:23:47,C,493,184
2019-03-27T02:34:17,C,493,184
2019-03-27T02:43:17,C,493,183
2019-03-27T02:53:47,C,493,181
2019-03-27T03:14:37,C,493,181
2019-03-27T03:25:07,C,493,181
2019-03-27T03:32:37,C,493,181
2019-03-27T03:44:37,C,493,182
2019-03-27T03:55:07,C,493,182
2019-03-27T04:05:38,C,493,183
2019-03-27T04:13:08,C,493,184
