date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:04,C,268,207
2019-03-26T13:06:48,C,268,210
2019-03-26T13:17:27,C,268,210
2019-03-26T13:29:54,C,268,213
2019-03-26T13:37:27,C,268,212
2019-03-26T13:49:27,C,268,207
2019-03-26T13:57:28,C,268,206
2019-03-26T14:09:28,C,268,206
2019-03-26T14:19:23,C,268,208
2019-03-26T14:29:34,C,268,209
2019-03-26T14:38:45,C,268,211
2019-03-26T14:51:12,C,268,211
2019-03-26T14:59:41,C,268,212
2019-03-26T15:10:18,C,268,209
2019-03-26T15:17:29,C,268,208
2019-03-26T15:31:44,C,268,204
2019-03-26T15:40:01,C,268,202
2019-03-26T15:50:22,C,268,203
2019-03-26T15:57:29,C,268,203
2019-03-26T16:09:54,C,268,205
2019-03-26T16:19:18,C,268,204
2019-03-26T16:29:30,C,268,204
2019-03-26T16:40:37,C,268,206
2019-03-26T16:49:30,C,268,208
2019-03-26T17:01:30,C,268,206
2019-03-26T17:09:30,C,268,207
2019-03-26T17:20:23,C,268,203
2019-03-26T17:30:12,C,268,202
2019-03-26T17:40:05,C,268,197
2019-03-26T17:49:31,C,268,193
2019-03-26T18:11:42,C,268,187
2019-03-26T18:30:54,C,268,176
2019-03-26T18:41:32,C,268,174
2019-03-26T18:51:36,C,268,174
2019-03-26T18:59:51,C,268,171
2019-03-26T19:11:12,C,268,170
2019-03-26T19:20:36,C,268,169
2019-03-26T19:32:28,C,268,170
2019-03-26T19:41:51,C,268,163
2019-03-26T19:52:09,C,268,157
2019-03-26T19:58:35,C,268,160
2019-03-26T20:12:29,C,268,157
2019-03-26T20:21:33,C,268,157
2019-03-26T20:31:19,C,268,156
2019-03-26T20:41:33,C,268,151
2019-03-26T20:50:38,C,268,149
2019-03-26T21:02:05,C,268,140
2019-03-26T21:11:22,C,268,137
2019-03-26T21:19:14,C,268,133
2019-03-26T21:28:19,C,268,131
2019-03-26T21:41:34,C,268,124
2019-03-26T21:52:50,C,268,118
2019-03-26T22:01:34,C,268,116
2019-03-26T22:13:34,C,268,114
2019-03-26T22:21:35,C,268,107
2019-03-26T22:32:35,C,268,102
2019-03-26T22:41:35,C,268,102
2019-03-26T22:53:35,C,268,97
2019-03-26T23:01:38,C,268,96
2019-03-26T23:13:35,C,268,90
