date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:11:55,C,390,129
2019-03-26T12:20:14,C,390,134
2019-03-26T12:31:35,C,390,134
2019-03-26T13:17:50,C,390,119
2019-03-26T13:28:57,C,390,115
2019-03-26T13:37:50,C,390,107
2019-03-26T13:47:48,C,390,106
2019-03-26T13:57:55,C,390,98
2019-03-26T14:07:23,C,390,96
2019-03-26T14:16:45,C,390,91
2019-03-26T14:27:23,C,390,89
2019-03-26T14:37:47,C,390,79
2019-03-26T14:47:23,C,390,76
2019-03-26T14:57:29,C,390,70
2019-03-26T15:07:45,C,390,67
2019-03-26T15:17:57,C,390,64
2019-03-26T15:27:58,C,390,57
2019-03-26T15:37:40,C,390,48
2019-03-26T15:46:53,C,390,41
2019-03-26T15:56:36,C,390,33
2019-03-26T16:06:58,C,390,33
2019-03-26T16:17:58,C,390,29
2019-03-26T16:26:48,C,390,23
2019-03-26T16:36:46,C,390,18
2019-03-26T16:45:57,C,390,12
2019-03-26T16:55:59,C,390,8
2019-03-26T17:04:49,C,390,0
2019-03-26T17:14:50,C,390,0
2019-03-26T17:23:56,C,390,0
2019-03-26T17:33:30,C,390,0
2019-03-26T17:52:53,C,390,0
2019-03-26T18:11:52,C,390,0
2019-03-26T18:20:56,C,390,0
2019-03-26T18:29:47,C,390,0
2019-03-26T18:38:45,C,390,0
2019-03-26T18:48:46,C,390,0
2019-03-26T18:56:43,C,390,0
2019-03-26T19:06:55,C,390,0
2019-03-26T19:15:39,C,390,0
2019-03-26T19:24:34,C,390,0
2019-03-26T19:32:52,C,390,0
2019-03-26T19:43:40,C,390,0
2019-03-26T19:50:59,C,390,0
2019-03-26T20:01:59,C,390,0
2019-03-26T20:11:47,C,390,0
2019-03-26T20:19:34,C,390,0
2019-03-26T20:29:59,C,390,0
2019-03-26T20:38:58,C,390,0
2019-03-26T20:47:45,C,390,0
2019-03-26T20:57:49,C,390,0
2019-03-26T21:07:52,C,390,0
2019-03-26T21:16:57,C,390,0
2019-03-26T21:24:50,C,390,0
2019-03-26T21:35:36,C,390,0
2019-03-26T21:44:58,C,390,0
2019-03-26T21:54:16,C,390,0
2019-03-26T22:03:55,C,390,0
2019-03-26T22:13:55,C,390,0
2019-03-26T22:22:49,C,390,0
2019-03-26T22:32:20,C,390,0
2019-03-26T22:43:41,C,390,0
2019-03-26T22:54:49,C,390,0
2019-03-26T23:03:31,C,390,0
2019-03-26T23:15:29,C,390,0
2019-03-27T00:03:29,C,390,0
2019-03-27T00:13:30,C,390,0
2019-03-27T00:21:56,C,390,0
2019-03-27T00:29:50,C,390,0
2019-03-27T00:43:05,C,390,211
2019-03-27T00:55:09,C,390,209
2019-03-27T01:03:30,C,390,209
2019-03-27T01:13:04,C,390,208
2019-03-27T01:23:30,C,390,208
2019-03-27T01:33:48,C,390,210
2019-03-27T01:43:30,C,390,210
2019-03-27T01:53:27,C,390,207
2019-03-27T02:03:55,C,390,208
2019-03-27T02:11:30,C,390,208
2019-03-27T02:23:30,C,390,208
2019-03-27T02:34:08,C,390,208
2019-03-27T02:44:56,C,390,210
2019-03-27T02:55:31,C,390,210
2019-03-27T03:15:41,C,390,208
2019-03-27T03:23:31,C,390,209
2019-03-27T03:31:31,C,390,209
2019-03-27T03:43:46,C,390,208
2019-03-27T03:55:31,C,390,209
2019-03-27T04:05:15,C,390,267
2019-03-27T04:11:31,C,390,267
2019-03-27T04:23:32,C,390,266
2019-03-27T04:35:32,C,390,266
2019-03-27T04:44:04,C,390,266
2019-03-27T04:55:32,C,390,264
2019-03-27T05:06:08,C,390,264
2019-03-27T05:14:56,C,390,265
2019-03-27T05:23:32,C,390,266
2019-03-27T05:34:06,C,390,268
2019-03-27T05:44:58,C,390,269
2019-03-27T05:55:32,C,390,267
2019-03-27T06:04:32,C,390,269
2019-03-27T06:14:40,C,390,268
2019-03-27T06:24:51,C,390,269
2019-03-27T06:31:50,C,390,265
2019-03-27T06:39:58,C,390,277
2019-03-27T06:48:59,C,390,287
2019-03-27T06:58:59,C,390,290
2019-03-27T07:07:56,C,390,303
2019-03-27T07:15:50,C,390,307
2019-03-27T07:25:47,C,390,309
2019-03-27T07:33:23,C,390,315
2019-03-27T07:43:55,C,390,311
2019-03-27T07:52:50,C,390,321
2019-03-27T08:01:49,C,390,331
2019-03-27T08:25:09,C,390,343
2019-03-27T08:34:38,C,390,347
2019-03-27T08:43:58,C,390,349
2019-03-27T08:51:52,C,390,348
2019-03-27T09:02:58,C,390,349
2019-03-27T09:11:47,C,390,347
2019-03-27T09:21:54,C,390,351
2019-03-27T09:31:34,C,390,358
2019-03-27T09:39:50,C,390,357
2019-03-27T09:51:35,C,390,362
2019-03-27T10:00:04,C,390,359
2019-03-27T10:10:54,C,390,358
2019-03-27T10:21:49,C,390,351
2019-03-27T10:29:42,C,390,349
2019-03-27T10:41:27,C,390,347
2019-03-27T10:50:56,C,390,353
2019-03-27T11:01:26,C,390,351
2019-03-27T11:11:38,C,390,349
2019-03-27T11:22:37,C,390,354
2019-03-27T11:32:59,C,390,354
2019-03-27T11:42:36,C,390,353
2019-03-27T11:53:32,C,390,353
2019-03-27T12:02:58,C,390,352
2019-03-27T12:12:45,C,390,350
2019-03-27T12:23:39,C,390,353
2019-03-27T12:32:26,C,390,351
2019-03-27T12:43:39,C,390,349
2019-03-27T12:51:39,C,390,352
2019-03-27T13:03:41,C,390,357
2019-03-27T13:11:52,C,390,355
2019-03-27T13:23:49,C,390,358
2019-03-27T13:31:39,C,390,363
2019-03-27T13:43:37,C,390,359
2019-03-27T13:52:35,C,390,363
2019-03-27T14:02:27,C,390,360
2019-03-27T14:12:44,C,390,362
2019-03-27T14:22:31,C,390,366
2019-03-27T14:32:46,C,390,362
2019-03-27T14:42:26,C,390,360
2019-03-27T14:52:55,C,390,360
2019-03-27T15:02:49,C,390,361
2019-03-27T15:12:50,C,390,359
2019-03-27T15:21:55,C,390,358
2019-03-27T15:33:42,C,390,356
2019-03-27T15:42:58,C,390,359
2019-03-27T15:52:11,C,390,360
2019-03-27T16:02:46,C,390,359
2019-03-27T16:12:14,C,390,358
2019-03-27T16:22:47,C,390,355
2019-03-27T16:32:02,C,390,357
2019-03-27T16:42:49,C,390,355
2019-03-27T16:52:36,C,390,347
2019-03-27T17:01:57,C,390,350
2019-03-27T17:11:42,C,390,349
2019-03-27T17:19:57,C,390,349
2019-03-27T17:30:57,C,390,340
2019-03-27T17:37:56,C,390,342
2019-03-27T17:47:55,C,390,352
2019-03-27T17:58:57,C,390,356
2019-03-27T18:05:52,C,390,355
2019-03-27T18:15:42,C,390,351
2019-03-27T18:23:59,C,390,349
2019-03-27T18:33:13,C,390,348
2019-03-27T18:42:54,C,390,331
2019-03-27T19:06:41,C,390,329
2019-03-27T19:16:57,C,390,324
2019-03-27T19:24:16,C,390,326
2019-03-27T19:34:46,C,390,325
2019-03-27T19:43:42,C,390,325
2019-03-27T19:52:33,C,390,316
2019-03-27T20:01:53,C,390,307
2019-03-27T20:12:45,C,390,304
2019-03-27T20:20:40,C,390,301
2019-03-27T20:29:59,C,390,299
2019-03-27T20:38:52,C,390,290
2019-03-27T20:48:59,C,390,291
2019-03-27T20:57:44,C,390,283
2019-03-27T21:07:43,C,390,284
2019-03-27T21:16:55,C,390,274
2019-03-27T21:26:59,C,390,269
2019-03-27T21:34:35,C,390,269
2019-03-27T21:45:42,C,390,265
2019-03-27T21:53:35,C,390,266
2019-03-27T22:03:52,C,390,262
2019-03-27T22:13:20,C,390,257
2019-03-27T22:23:44,C,390,259
2019-03-27T22:33:43,C,390,259
2019-03-27T22:43:44,C,390,252
2019-03-27T22:53:44,C,390,251
2019-03-27T23:03:57,C,390,251
2019-03-27T23:12:23,C,390,254
2019-03-27T23:24:56,C,390,252
2019-03-27T23:36:42,C,390,252
2019-03-27T23:45:15,C,390,253
2019-03-28T00:09:08,C,390,247
2019-03-28T00:19:48,C,390,248
2019-03-28T00:29:42,C,390,246
2019-03-28T00:39:05,C,390,245
2019-03-28T00:48:29,C,390,245
2019-03-28T00:59:50,C,390,243
2019-03-28T01:09:41,C,390,244
2019-03-28T01:20:44,C,390,243
2019-03-28T01:30:01,C,390,241
2019-03-28T01:35:46,C,390,241
2019-03-28T01:47:46,C,390,240
2019-03-28T01:59:53,C,390,238
2019-03-28T02:07:46,C,390,239
2019-03-28T02:19:47,C,390,238
2019-03-28T02:29:20,C,390,239
2019-03-28T02:40:14,C,390,239
2019-03-28T02:47:47,C,390,239
2019-03-28T02:59:47,C,390,240
2019-03-28T03:08:08,C,390,240
2019-03-28T03:18:36,C,390,239
2019-03-28T03:29:07,C,390,236
2019-03-28T03:39:47,C,390,236
2019-03-28T03:47:47,C,390,235
2019-03-28T04:00:46,C,390,235
2019-03-28T04:07:48,C,390,243
2019-03-28T04:19:48,C,390,243
2019-03-28T04:27:48,C,390,243
2019-03-28T04:39:48,C,390,240
2019-03-28T04:47:48,C,390,240
2019-03-28T05:01:04,C,390,238
2019-03-28T05:07:48,C,390,241
2019-03-28T05:19:48,C,390,241
2019-03-28T05:27:49,C,390,242
2019-03-28T05:40:58,C,390,243
2019-03-28T05:48:38,C,390,244
2019-03-28T05:59:49,C,390,244
2019-03-28T06:09:38,C,390,245
2019-03-28T06:19:49,C,390,247
2019-03-28T06:28:36,C,390,247
2019-03-28T06:34:54,C,390,243
2019-03-28T06:45:58,C,390,257
2019-03-28T06:53:38,C,390,262
2019-03-28T07:03:57,C,390,265
2019-03-28T07:12:58,C,390,276
2019-03-28T07:22:42,C,390,280
2019-03-28T07:30:57,C,390,289
2019-03-28T07:40:52,C,390,287
2019-03-28T07:48:57,C,390,287
2019-03-28T07:58:56,C,390,296
2019-03-28T08:07:56,C,390,309
2019-03-28T08:16:48,C,390,317
2019-03-28T08:25:44,C,390,324
2019-03-28T08:35:50,C,390,329
2019-03-28T08:45:55,C,390,333
2019-03-28T08:55:51,C,390,339
2019-03-28T09:04:29,C,390,337
2019-03-28T09:13:50,C,390,336
2019-03-28T09:24:52,C,390,338
2019-03-28T09:34:55,C,390,341
2019-03-28T09:41:45,C,390,343
2019-03-28T09:53:55,C,390,343
2019-03-28T10:04:59,C,390,343
2019-03-28T10:14:48,C,390,343
2019-03-28T10:22:48,C,390,346
2019-03-28T10:32:39,C,390,343
2019-03-28T10:42:55,C,390,341
2019-03-28T10:52:58,C,390,343
2019-03-28T11:02:57,C,390,342
2019-03-28T11:13:10,C,390,343
2019-03-28T11:23:52,C,390,346
2019-03-28T11:32:51,C,390,350
2019-03-28T11:44:41,C,390,343
2019-03-28T11:53:49,C,390,342
2019-03-28T12:04:53,C,390,343
2019-03-28T12:13:52,C,390,341
2019-03-28T12:24:57,C,390,348
2019-03-28T12:34:12,C,390,351
2019-03-28T12:44:40,C,390,343
2019-03-28T12:54:59,C,390,341
2019-03-28T13:03:53,C,390,343
2019-03-28T13:14:32,C,390,341
2019-03-28T13:23:54,C,390,343
2019-03-28T13:34:02,C,390,349
2019-03-28T13:43:58,C,390,350
2019-03-28T13:54:23,C,390,348
2019-03-28T14:01:53,C,390,345
2019-03-28T14:11:55,C,390,352
2019-03-28T14:21:40,C,390,351
2019-03-28T14:32:39,C,390,349
2019-03-28T14:40:34,C,390,348
2019-03-28T14:52:56,C,390,345
2019-03-28T15:02:16,C,390,342
2019-03-28T15:12:44,C,390,344
2019-03-28T15:33:12,C,390,341
2019-03-28T15:43:55,C,390,342
2019-03-28T16:06:31,C,390,341
2019-03-28T16:27:56,C,390,343
2019-03-28T16:37:54,C,390,341
2019-03-28T16:49:59,C,390,341
2019-03-28T16:56:44,C,390,340
2019-03-28T17:22:43,C,390,337
2019-03-28T17:41:47,C,390,327
2019-03-28T17:51:58,C,390,326
2019-03-28T18:00:54,C,390,323
2019-03-28T18:09:24,C,390,329
2019-03-28T18:18:58,C,390,324
2019-03-28T18:28:51,C,390,323
2019-03-28T18:36:52,C,390,320
2019-03-28T18:46:57,C,390,321
2019-03-28T19:04:53,C,390,316
2019-03-28T19:13:55,C,390,312
2019-03-28T19:23:58,C,390,307
2019-03-28T19:32:57,C,390,307
2019-03-28T19:41:54,C,390,304
2019-03-28T19:50:48,C,390,299
2019-03-28T19:59:58,C,390,296
2019-03-28T20:09:33,C,390,295
2019-03-28T20:17:55,C,390,294
2019-03-28T20:28:54,C,390,288
2019-03-28T20:36:32,C,390,287
2019-03-28T20:47:58,C,390,280
2019-03-28T20:56:56,C,390,273
2019-03-28T21:06:40,C,390,272
2019-03-28T21:14:44,C,390,264
2019-03-28T21:24:44,C,390,263
2019-03-28T21:33:44,C,390,260
2019-03-28T21:43:59,C,390,257
2019-03-28T21:53:42,C,390,254
2019-03-28T22:02:58,C,390,252
2019-03-28T22:11:59,C,390,250
2019-03-28T22:21:48,C,390,251
2019-03-28T22:31:59,C,390,249
2019-03-28T22:41:54,C,390,246
2019-03-28T22:50:29,C,390,246
2019-03-28T23:00:46,C,390,241
2019-03-28T23:11:52,C,390,241
2019-03-28T23:21:54,C,390,239
2019-03-28T23:33:23,C,390,236
2019-03-29T00:06:39,C,390,230
2019-03-29T00:16:00,C,390,229
2019-03-29T00:25:25,C,390,230
2019-03-29T00:34:04,C,390,228
2019-03-29T00:44:33,C,390,228
2019-03-29T01:07:02,C,390,227
2019-03-29T01:16:32,C,390,229
2019-03-29T01:28:01,C,390,228
2019-03-29T01:37:20,C,390,229
2019-03-29T01:45:25,C,390,231
2019-03-29T01:56:02,C,390,231
2019-03-29T02:04:02,C,390,231
2019-03-29T02:17:00,C,390,229
2019-03-29T02:24:02,C,390,229
2019-03-29T02:36:20,C,390,230
2019-03-29T02:47:32,C,390,230
2019-03-29T02:56:02,C,390,229
2019-03-29T03:07:06,C,390,227
2019-03-29T03:16:02,C,390,227
2019-03-29T03:24:31,C,390,226
2019-03-29T03:36:03,C,390,226
2019-03-29T03:48:03,C,390,226
2019-03-29T03:56:03,C,390,224
2019-03-29T04:09:04,C,390,244
2019-03-29T04:16:15,C,390,245
2019-03-29T04:28:12,C,390,245
2019-03-29T04:36:03,C,390,245
2019-03-29T04:45:50,C,390,244
2019-03-29T04:56:03,C,390,243
2019-03-29T05:08:27,C,390,242
2019-03-29T05:18:07,C,390,244
2019-03-29T05:27:52,C,390,246
2019-03-29T05:36:04,C,390,246
2019-03-29T05:48:04,C,390,247
2019-03-29T05:57:49,C,390,244
2019-03-29T06:04:27,C,390,246
2019-03-29T06:17:52,C,390,245
2019-03-29T06:25:48,C,390,248
2019-03-29T06:34:51,C,390,250
2019-03-29T06:43:53,C,390,254
2019-03-29T06:52:29,C,390,265
2019-03-29T07:01:56,C,390,261
2019-03-29T07:10:49,C,390,274
2019-03-29T07:19:59,C,390,278
2019-03-29T07:28:57,C,390,282
2019-03-29T07:37:40,C,390,289
2019-03-29T07:47:55,C,390,290
2019-03-29T07:56:56,C,390,297
2019-03-29T08:05:59,C,390,304
2019-03-29T08:15:57,C,390,313
2019-03-29T08:25:02,C,390,322
2019-03-29T08:33:56,C,390,320
2019-03-29T08:44:51,C,390,327
2019-03-29T08:54:59,C,390,327
2019-03-29T09:02:20,C,390,329
2019-03-29T09:11:52,C,390,326
