date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:51:26,C,602,489
2019-03-26T13:01:27,C,602,493
2019-03-26T13:11:27,C,602,495
2019-03-26T13:21:27,C,602,498
2019-03-26T13:31:28,C,602,503
2019-03-26T13:41:28,C,602,502
2019-03-26T13:51:28,C,602,500
2019-03-26T14:01:29,C,602,497
2019-03-26T14:11:29,C,602,497
2019-03-26T14:21:29,C,602,496
2019-03-26T14:31:29,C,602,499
2019-03-26T14:42:30,C,602,496
2019-03-26T14:51:30,C,602,496
2019-03-26T15:02:30,C,602,492
2019-03-26T15:11:31,C,602,492
2019-03-26T15:22:31,C,602,494
2019-03-26T15:31:31,C,602,492
2019-03-26T15:42:31,C,602,486
2019-03-26T15:51:32,C,602,487
2019-03-26T16:01:32,C,602,481
2019-03-26T16:12:32,C,602,482
2019-03-26T16:22:33,C,602,480
2019-03-26T16:32:33,C,602,480
2019-03-26T16:42:33,C,602,481
2019-03-26T16:52:33,C,602,476
2019-03-26T17:02:34,C,602,471
2019-03-26T17:12:34,C,602,471
2019-03-26T17:22:34,C,602,466
2019-03-26T17:32:35,C,602,470
2019-03-26T17:42:35,C,602,463
2019-03-26T18:03:35,C,602,449
2019-03-26T18:24:06,C,602,427
2019-03-26T18:34:06,C,602,425
2019-03-26T18:44:07,C,602,419
2019-03-26T18:54:07,C,602,410
2019-03-26T19:05:07,C,602,399
2019-03-26T19:14:07,C,602,395
2019-03-26T19:25:08,C,602,386
2019-03-26T19:34:08,C,602,385
2019-03-26T19:45:08,C,602,373
2019-03-26T19:54:09,C,602,372
2019-03-26T20:05:09,C,602,366
2019-03-26T20:14:09,C,602,364
2019-03-26T20:25:09,C,602,363
2019-03-26T20:35:10,C,602,358
2019-03-26T20:45:10,C,602,355
2019-03-26T20:55:10,C,602,352
2019-03-26T21:05:11,C,602,350
2019-03-26T21:14:11,C,602,344
2019-03-26T21:25:11,C,602,340
2019-03-26T21:35:11,C,602,338
2019-03-26T21:45:12,C,602,342
2019-03-26T21:54:12,C,602,333
2019-03-26T22:05:12,C,602,329
2019-03-26T22:15:13,C,602,318
2019-03-26T22:25:13,C,602,315
2019-03-26T22:35:13,C,602,310
2019-03-26T22:44:14,C,602,304
2019-03-26T22:54:14,C,602,302
2019-03-26T23:05:14,C,602,299
2019-03-26T23:15:14,C,602,296
2019-03-26T23:25:15,C,602,291
2019-03-26T23:35:15,C,602,288
2019-03-26T23:45:15,C,602,286
2019-03-26T23:55:16,C,602,287
2019-03-27T00:04:16,C,602,287
2019-03-27T00:13:16,C,602,287
2019-03-27T00:20:16,C,602,285
2019-03-27T00:34:17,C,602,286
2019-03-27T00:45:17,C,602,281
2019-03-27T00:55:17,C,602,280
2019-03-27T01:05:18,C,602,281
2019-03-27T01:15:18,C,602,280
2019-03-27T01:25:18,C,602,280
2019-03-27T01:35:18,C,602,279
2019-03-27T01:45:19,C,602,279
2019-03-27T01:55:19,C,602,280
2019-03-27T02:05:19,C,602,280
2019-03-27T02:15:20,C,602,280
2019-03-27T02:25:20,C,602,280
2019-03-27T02:35:20,C,602,279
2019-03-27T02:46:13,C,602,279
2019-03-27T03:06:13,C,602,278
2019-03-27T03:16:14,C,602,279
2019-03-27T03:25:14,C,602,278
2019-03-27T03:36:14,C,602,278
2019-03-27T03:46:14,C,602,279
2019-03-27T03:56:15,C,602,278
2019-03-27T04:05:15,C,602,278
2019-03-27T04:15:15,C,602,277
2019-03-27T04:26:16,C,602,289
2019-03-27T04:35:16,C,602,289
2019-03-27T04:46:16,C,602,292
2019-03-27T04:56:16,C,602,292
2019-03-27T05:06:17,C,602,290
2019-03-27T05:16:17,C,602,290
2019-03-27T05:26:17,C,602,294
2019-03-27T05:36:18,C,602,295
2019-03-27T05:46:18,C,602,295
2019-03-27T05:56:18,C,602,300
2019-03-27T06:06:18,C,602,303
2019-03-27T06:16:19,C,602,308
2019-03-27T06:26:19,C,602,320
2019-03-27T06:36:19,C,602,327
2019-03-27T06:46:20,C,602,341
2019-03-27T06:56:20,C,602,362
2019-03-27T07:07:20,C,602,386
2019-03-27T07:16:21,C,602,391
2019-03-27T07:26:21,C,602,399
2019-03-27T07:36:21,C,602,415
2019-03-27T07:46:21,C,602,424
2019-03-27T07:57:22,C,602,439
2019-03-27T08:06:22,C,602,449
2019-03-27T08:16:22,C,602,457
2019-03-27T08:27:23,C,602,466
2019-03-27T08:36:23,C,602,467
2019-03-27T08:46:23,C,602,473
2019-03-27T08:57:23,C,602,477
2019-03-27T09:07:24,C,602,484
2019-03-27T09:16:24,C,602,487
2019-03-27T09:27:24,C,602,490
2019-03-27T09:36:25,C,602,486
2019-03-27T09:47:25,C,602,491
2019-03-27T09:57:25,C,602,494
2019-03-27T10:07:25,C,602,495
2019-03-27T10:17:26,C,602,496
2019-03-27T10:26:26,C,602,496
2019-03-27T10:37:26,C,602,494
2019-03-27T10:47:27,C,602,497
2019-03-27T10:57:27,C,602,495
2019-03-27T11:07:27,C,602,497
2019-03-27T11:17:57,C,602,500
