2019-03-26T13:00:29,C,226,199
2019-03-26T13:10:29,C,226,196
2019-03-26T13:20:30,C,226,198
2019-03-26T13:30:30,C,226,199
2019-03-26T13:40:30,C,226,195
2019-03-26T13:50:30,C,226,186
2019-03-26T13:59:30,C,226,191
2019-03-26T14:09:30,C,226,191
2019-03-26T14:20:30,C,226,188
2019-03-26T14:30:30,C,226,197
2019-03-26T14:40:30,C,226,199
2019-03-26T14:51:31,C,226,195
2019-03-26T15:00:31,C,226,193
2019-03-26T15:10:31,C,226,192
2019-03-26T15:19:31,C,226,189
2019-03-26T15:31:31,C,226,191
2019-03-26T15:40:31,C,226,190
2019-03-26T15:51:31,C,226,189
2019-03-26T16:00:31,C,226,185
2019-03-26T16:10:31,C,226,185
2019-03-26T16:20:32,C,226,191
2019-03-26T16:30:32,C,226,192
2019-03-26T16:41:32,C,226,188
2019-03-26T16:51:32,C,226,196
2019-03-26T17:01:32,C,226,194
2019-03-26T17:11:32,C,226,194
2019-03-26T17:21:32,C,226,188
2019-03-26T17:30:32,C,226,189
2019-03-26T17:40:32,C,226,188
2019-03-26T17:50:32,C,226,189
2019-03-26T18:12:33,C,226,181
2019-03-26T18:31:33,C,226,176
2019-03-26T18:41:33,C,226,170
2019-03-26T18:52:33,C,226,159
2019-03-26T19:02:33,C,226,160
2019-03-26T19:13:33,C,226,161
2019-03-26T19:22:34,C,226,157
2019-03-26T19:32:34,C,226,159
2019-03-26T19:41:34,C,226,154
2019-03-26T19:52:34,C,226,149
2019-03-26T20:02:34,C,226,149
2019-03-26T20:13:34,C,226,147
2019-03-26T20:22:34,C,226,143
2019-03-26T20:33:34,C,226,142
2019-03-26T20:43:34,C,226,139
2019-03-26T20:52:34,C,226,138
2019-03-26T21:02:35,C,226,139
2019-03-26T21:13:35,C,226,134
2019-03-26T21:22:35,C,226,134
2019-03-26T21:33:35,C,226,131
2019-03-26T21:43:35,C,226,134
2019-03-26T21:53:35,C,226,137
2019-03-26T22:01:35,C,226,136
2019-03-26T22:12:35,C,226,134
2019-03-26T22:22:35,C,226,134
2019-03-26T22:33:35,C,226,131
2019-03-26T22:43:36,C,226,131
2019-03-26T22:53:36,C,226,126
2019-03-26T23:03:36,C,226,125
2019-03-26T23:13:36,C,226,125
2019-03-26T23:23:36,C,226,127
2019-03-26T23:33:36,C,226,126
2019-03-26T23:44:36,C,226,126
2019-03-26T23:54:36,C,226,124
2019-03-27T00:04:36,C,226,121
2019-03-27T00:13:37,C,226,122
2019-03-27T00:21:37,C,226,121
