date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:32,C,622,564
2019-03-26T13:10:32,C,622,559
2019-03-26T13:20:32,C,622,565
2019-03-26T13:30:32,C,622,565
2019-03-26T13:40:32,C,622,570
2019-03-26T13:50:32,C,622,564
2019-03-26T14:00:33,C,622,573
2019-03-26T14:09:33,C,622,577
2019-03-26T14:20:33,C,622,575
2019-03-26T14:30:33,C,622,580
2019-03-26T14:40:33,C,622,579
2019-03-26T14:51:33,C,622,581
2019-03-26T15:00:33,C,622,579
2019-03-26T15:11:33,C,622,578
2019-03-26T15:19:34,C,622,581
2019-03-26T15:31:34,C,622,578
2019-03-26T15:40:34,C,622,577
2019-03-26T15:51:34,C,622,573
2019-03-26T16:00:34,C,622,571
2019-03-26T16:10:34,C,622,564
2019-03-26T16:21:34,C,622,558
2019-03-26T16:30:34,C,622,563
2019-03-26T16:41:35,C,622,552
2019-03-26T16:51:35,C,622,557
2019-03-26T17:01:35,C,622,561
2019-03-26T17:11:35,C,622,561
2019-03-26T17:21:35,C,622,564
2019-03-26T17:31:35,C,622,558
2019-03-26T17:40:35,C,622,555
2019-03-26T17:50:36,C,622,560
2019-03-26T18:12:36,C,622,561
2019-03-26T18:32:36,C,622,549
2019-03-26T18:42:37,C,622,550
2019-03-26T18:51:36,C,622,542
2019-03-26T19:01:36,C,622,537
2019-03-26T19:13:37,C,622,525
2019-03-26T19:22:37,C,622,519
2019-03-26T19:33:37,C,622,511
2019-03-26T19:42:37,C,622,508
2019-03-26T19:53:37,C,622,503
2019-03-26T20:02:37,C,622,495
2019-03-26T20:12:37,C,622,496
2019-03-26T20:22:37,C,622,495
2019-03-26T20:33:38,C,622,486
2019-03-26T20:43:38,C,622,486
2019-03-26T20:53:38,C,622,483
2019-03-26T21:03:38,C,622,481
2019-03-26T21:13:38,C,622,473
2019-03-26T21:21:38,C,622,474
2019-03-26T21:33:38,C,622,475
2019-03-26T21:43:39,C,622,479
2019-03-26T21:53:39,C,622,478
2019-03-26T22:02:39,C,622,473
2019-03-26T22:13:39,C,622,466
2019-03-26T22:23:39,C,622,473
2019-03-26T22:32:39,C,622,475
2019-03-26T22:42:39,C,622,477
2019-03-26T22:53:39,C,622,478
2019-03-26T23:03:40,C,622,476
2019-03-26T23:14:40,C,622,481
2019-03-26T23:24:40,C,622,482
2019-03-26T23:34:40,C,622,482
2019-03-26T23:43:40,C,622,479
2019-03-26T23:53:40,C,622,481
2019-03-27T00:04:40,C,622,481
2019-03-27T00:13:41,C,622,478
2019-03-27T00:22:41,C,622,476
2019-03-27T00:29:41,C,622,478
2019-03-27T00:43:41,C,622,478
2019-03-27T00:53:41,C,622,477
2019-03-27T01:03:41,C,622,477
2019-03-27T01:14:41,C,622,475
2019-03-27T01:24:41,C,622,475
2019-03-27T01:34:42,C,622,472
2019-03-27T01:44:42,C,622,471
2019-03-27T01:54:42,C,622,473
2019-03-27T02:04:42,C,622,474
2019-03-27T02:13:42,C,622,471
2019-03-27T02:23:42,C,622,468
2019-03-27T02:34:42,C,622,469
2019-03-27T02:44:42,C,622,471
2019-03-27T02:55:43,C,622,469
2019-03-27T03:15:27,C,622,470
2019-03-27T03:25:27,C,622,471
2019-03-27T03:34:27,C,622,470
2019-03-27T03:45:27,C,622,470
2019-03-27T03:55:27,C,622,468
2019-03-27T04:05:27,C,622,466
2019-03-27T04:14:27,C,622,466
2019-03-27T04:24:27,C,622,463
2019-03-27T04:35:28,C,622,467
2019-03-27T04:44:28,C,622,466
2019-03-27T04:55:28,C,622,469
2019-03-27T05:05:28,C,622,468
2019-03-27T05:15:28,C,622,468
2019-03-27T05:25:28,C,622,470
2019-03-27T05:35:28,C,622,469
2019-03-27T05:44:29,C,622,470
2019-03-27T05:55:29,C,622,472
2019-03-27T06:05:29,C,622,475
2019-03-27T06:15:29,C,622,476
2019-03-27T06:25:29,C,622,478
2019-03-27T06:35:29,C,622,476
2019-03-27T06:45:29,C,622,477
2019-03-27T06:54:29,C,622,488
2019-03-27T07:05:30,C,622,502
2019-03-27T07:16:30,C,622,503
2019-03-27T07:25:30,C,622,509
2019-03-27T07:35:30,C,622,517
2019-03-27T07:45:30,C,622,523
2019-03-27T07:55:30,C,622,526
2019-03-27T08:06:31,C,622,528
2019-03-27T08:15:30,C,622,540
2019-03-27T08:25:31,C,622,549
2019-03-27T08:36:31,C,622,555
2019-03-27T08:45:31,C,622,551
2019-03-27T08:55:31,C,622,557
2019-03-27T09:06:31,C,622,555
2019-03-27T09:16:31,C,622,565
2019-03-27T09:24:31,C,622,561
2019-03-27T09:36:32,C,622,560
2019-03-27T09:45:32,C,622,558
2019-03-27T09:56:32,C,622,555
2019-03-27T10:06:32,C,622,560
2019-03-27T10:16:32,C,622,562
2019-03-27T10:26:32,C,622,562
2019-03-27T10:34:32,C,622,570
2019-03-27T10:46:32,C,622,568
2019-03-27T10:56:33,C,622,577
2019-03-27T11:06:33,C,622,573
2019-03-27T11:16:33,C,622,572
2019-03-27T11:26:33,C,622,575
2019-03-27T11:36:33,C,622,575
2019-03-27T11:45:33,C,622,573
2019-03-27T11:57:33,C,622,567
2019-03-27T12:06:33,C,622,567
2019-03-27T12:17:34,C,622,563
2019-03-27T12:27:34,C,622,565
2019-03-27T12:36:34,C,622,557
2019-03-27T12:47:34,C,622,559
2019-03-27T12:56:34,C,622,562
2019-03-27T13:06:34,C,622,558
2019-03-27T13:16:34,C,622,564
2019-03-27T13:27:35,C,622,569
2019-03-27T13:36:35,C,622,564
2019-03-27T13:47:35,C,622,568
2019-03-27T13:56:35,C,622,567
2019-03-27T14:07:35,C,622,564
2019-03-27T14:15:35,C,622,564
2019-03-27T14:27:35,C,622,563
2019-03-27T14:37:35,C,622,571
2019-03-27T14:47:36,C,622,573
2019-03-27T14:56:36,C,622,575
2019-03-27T15:07:36,C,622,564
2019-03-27T15:17:36,C,622,559
2019-03-27T15:25:36,C,622,562
2019-03-27T15:37:36,C,622,562
2019-03-27T15:47:36,C,622,558
2019-03-27T15:57:37,C,622,558
2019-03-27T16:07:37,C,622,560
2019-03-27T16:17:37,C,622,550
2019-03-27T16:28:37,C,622,556
2019-03-27T16:37:37,C,622,552
2019-03-27T16:47:37,C,622,553
2019-03-27T16:58:37,C,622,553
2019-03-27T17:08:37,C,622,556
2019-03-27T17:18:38,C,622,551
2019-03-27T17:27:38,C,622,556
2019-03-27T17:38:38,C,622,555
2019-03-27T17:46:38,C,622,560
2019-03-27T17:56:38,C,622,569
2019-03-27T18:08:38,C,622,560
2019-03-27T18:17:38,C,622,553
2019-03-27T18:27:38,C,622,554
2019-03-27T18:37:39,C,622,550
2019-03-27T18:48:39,C,622,545
2019-03-27T18:58:39,C,622,536
2019-03-27T19:07:39,C,622,539
2019-03-27T19:18:39,C,622,535
2019-03-27T19:28:39,C,622,534
2019-03-27T19:38:40,C,622,534
2019-03-27T19:48:40,C,622,523
2019-03-27T19:58:40,C,622,518
2019-03-27T20:08:40,C,622,511
2019-03-27T20:18:40,C,622,513
2019-03-27T20:29:40,C,622,514
2019-03-27T20:38:40,C,622,518
2019-03-27T20:48:40,C,622,515
2019-03-27T20:58:40,C,622,519
2019-03-27T21:08:41,C,622,512
2019-03-27T21:18:41,C,622,508
2019-03-27T21:27:41,C,622,510
2019-03-27T21:37:41,C,622,511
2019-03-27T21:48:41,C,622,512
2019-03-27T21:59:41,C,622,498
2019-03-27T22:08:41,C,622,498
2019-03-27T22:18:42,C,622,498
2019-03-27T22:29:42,C,622,494
2019-03-27T22:38:42,C,622,491
2019-03-27T22:47:42,C,622,493
2019-03-27T22:59:42,C,622,483
2019-03-27T23:09:42,C,622,483
2019-03-27T23:19:42,C,622,483
2019-03-27T23:28:42,C,622,480
2019-03-27T23:39:43,C,622,482
2019-03-27T23:48:43,C,622,480
2019-03-27T23:58:43,C,622,474
2019-03-28T00:08:43,C,622,472
2019-03-28T00:19:43,C,622,467
2019-03-28T00:29:43,C,622,471
2019-03-28T00:39:43,C,622,472
2019-03-28T00:49:43,C,622,471
2019-03-28T00:59:44,C,622,472
2019-03-28T01:09:44,C,622,472
2019-03-28T01:19:44,C,622,473
2019-03-28T01:30:44,C,622,471
2019-03-28T01:39:44,C,622,469
2019-03-28T01:49:44,C,622,473
2019-03-28T02:00:44,C,622,469
2019-03-28T02:09:45,C,622,471
2019-03-28T02:19:45,C,622,471
2019-03-28T02:29:45,C,622,468
2019-03-28T02:40:45,C,622,466
2019-03-28T02:50:45,C,622,465
2019-03-28T02:59:45,C,622,463
2019-03-28T03:10:34,C,622,465
2019-03-28T03:19:34,C,622,466
2019-03-28T03:29:34,C,622,466
2019-03-28T03:40:34,C,622,471
2019-03-28T03:50:34,C,622,471
2019-03-28T04:00:34,C,622,470
2019-03-28T04:10:34,C,622,470
2019-03-28T04:21:34,C,622,470
2019-03-28T04:30:35,C,622,470
2019-03-28T04:40:35,C,622,469
2019-03-28T04:50:35,C,622,468
2019-03-28T05:01:35,C,622,466
2019-03-28T05:10:35,C,622,468
2019-03-28T05:21:35,C,622,468
2019-03-28T05:31:35,C,622,469
2019-03-28T05:40:35,C,622,471
2019-03-28T05:50:36,C,622,470
2019-03-28T05:59:36,C,622,474
2019-03-28T06:11:36,C,622,479
2019-03-28T06:20:36,C,622,478
2019-03-28T06:30:36,C,622,483
2019-03-28T06:40:36,C,622,487
2019-03-28T06:51:36,C,622,495
2019-03-28T07:00:37,C,622,499
2019-03-28T07:10:37,C,622,513
2019-03-28T07:21:37,C,622,514
2019-03-28T07:31:37,C,622,518
2019-03-28T07:41:37,C,622,524
2019-03-28T07:51:37,C,622,542
2019-03-28T08:01:37,C,622,544
2019-03-28T08:11:37,C,622,545
2019-03-28T08:20:38,C,622,544
2019-03-28T08:31:38,C,622,556
2019-03-28T08:41:38,C,622,567
2019-03-28T08:51:38,C,622,575
2019-03-28T09:01:38,C,622,577
2019-03-28T09:12:38,C,622,578
2019-03-28T09:21:38,C,622,573
2019-03-28T09:30:39,C,622,582
2019-03-28T09:41:39,C,622,580
2019-03-28T09:52:39,C,622,582
2019-03-28T10:01:39,C,622,580
2019-03-28T10:11:39,C,622,583
2019-03-28T10:22:39,C,622,584
2019-03-28T10:32:39,C,622,582
2019-03-28T10:41:39,C,622,577
2019-03-28T10:50:40,C,622,584
