2019-03-26T12:59:51,C,372,244
2019-03-26T13:09:51,C,372,234
2019-03-26T13:19:51,C,372,244
2019-03-26T13:30:51,C,372,251
2019-03-26T13:40:51,C,372,246
2019-03-26T13:50:51,C,372,254
2019-03-26T14:00:52,C,372,245
2019-03-26T14:09:52,C,372,244
2019-03-26T14:19:52,C,372,249
2019-03-26T14:29:52,C,372,251
2019-03-26T14:40:52,C,372,255
2019-03-26T14:51:52,C,372,255
2019-03-26T15:00:53,C,372,247
2019-03-26T15:11:53,C,372,246
2019-03-26T15:19:53,C,372,244
2019-03-26T15:30:53,C,372,252
2019-03-26T15:39:53,C,372,249
2019-03-26T15:51:53,C,372,248
2019-03-26T16:00:53,C,372,242
2019-03-26T16:10:54,C,372,237
2019-03-26T16:21:54,C,372,239
2019-03-26T16:30:54,C,372,239
2019-03-26T16:40:54,C,372,242
2019-03-26T16:50:54,C,372,235
2019-03-26T17:00:54,C,372,227
2019-03-26T17:11:54,C,372,226
2019-03-26T17:21:55,C,372,237
2019-03-26T17:31:55,C,372,232
2019-03-26T17:40:55,C,372,235
2019-03-26T17:50:55,C,372,231
2019-03-26T18:11:55,C,372,210
2019-03-26T18:32:56,C,372,199
2019-03-26T18:42:56,C,372,205
2019-03-26T18:51:56,C,372,201
2019-03-26T19:01:56,C,372,204
2019-03-26T19:12:56,C,372,198
2019-03-26T19:21:56,C,372,204
2019-03-26T19:33:57,C,372,203
2019-03-26T19:42:57,C,372,202
2019-03-26T19:53:57,C,372,202
2019-03-26T20:02:57,C,372,202
2019-03-26T20:12:57,C,372,201
2019-03-26T20:21:57,C,372,205
2019-03-26T20:32:57,C,372,202
2019-03-26T20:43:58,C,372,202
2019-03-26T20:53:58,C,372,203
2019-03-26T21:03:58,C,372,206
2019-03-26T21:13:58,C,372,203
2019-03-26T21:21:58,C,372,195
2019-03-26T21:32:58,C,372,191
2019-03-26T21:42:58,C,372,187
2019-03-26T21:52:59,C,372,182
2019-03-26T22:02:59,C,372,180
2019-03-26T22:13:59,C,372,181
2019-03-26T22:23:59,C,372,183
2019-03-26T22:32:59,C,372,182
2019-03-26T22:42:59,C,372,179
2019-03-26T22:53:00,C,372,177
2019-03-26T23:03:00,C,372,172
2019-03-26T23:15:00,C,372,166
2019-03-26T23:25:00,C,372,157
2019-03-26T23:35:00,C,372,153
2019-03-26T23:44:00,C,372,151
