date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:01:12,C,490,485
2019-03-26T13:08:42,C,490,487
2019-03-26T13:19:12,C,490,488
2019-03-26T13:28:12,C,490,487
2019-03-26T13:38:42,C,490,488
2019-03-26T13:49:12,C,490,487
2019-03-26T13:59:42,C,490,486
2019-03-26T14:10:12,C,490,485
2019-03-26T14:19:12,C,490,485
2019-03-26T14:29:43,C,490,484
2019-03-26T14:40:12,C,490,485
2019-03-26T14:50:42,C,490,485
2019-03-26T14:59:42,C,490,483
2019-03-26T15:10:13,C,490,482
2019-03-26T15:20:43,C,490,481
2019-03-26T15:31:13,C,490,480
2019-03-26T15:38:43,C,490,481
2019-03-26T15:50:43,C,490,480
2019-03-26T15:59:43,C,490,480
2019-03-26T16:08:43,C,490,481
2019-03-26T16:20:43,C,490,481
2019-03-26T16:31:13,C,490,483
2019-03-26T16:40:13,C,490,483
2019-03-26T16:49:13,C,490,482
2019-03-26T16:59:43,C,490,482
2019-03-26T17:10:13,C,490,480
2019-03-26T17:20:43,C,490,481
2019-03-26T17:29:43,C,490,480
2019-03-26T17:40:14,C,490,475
2019-03-26T17:50:44,C,490,471
2019-03-26T18:10:14,C,490,459
2019-03-26T18:31:14,C,490,445
2019-03-26T18:41:44,C,490,442
2019-03-26T18:50:44,C,490,442
2019-03-26T19:01:14,C,490,439
2019-03-26T19:11:44,C,490,435
2019-03-26T19:22:14,C,490,431
2019-03-26T19:31:14,C,490,429
2019-03-26T19:41:44,C,490,428
2019-03-26T19:52:14,C,490,424
2019-03-26T20:02:45,C,490,423
2019-03-26T20:13:15,C,490,418
2019-03-26T20:20:45,C,490,419
2019-03-26T20:32:45,C,490,417
2019-03-26T20:43:15,C,490,415
2019-03-26T20:53:45,C,490,411
2019-03-26T21:02:45,C,490,406
2019-03-26T21:13:15,C,490,402
2019-03-26T21:20:45,C,490,398
2019-03-26T21:31:15,C,490,395
2019-03-26T21:41:45,C,490,393
2019-03-26T21:52:15,C,490,391
2019-03-26T22:02:45,C,490,389
2019-03-26T22:11:45,C,490,388
2019-03-26T22:22:15,C,490,385
2019-03-26T22:32:46,C,490,383
2019-03-26T22:43:16,C,490,382
2019-03-26T22:52:16,C,490,381
2019-03-26T23:02:46,C,490,381
2019-03-26T23:13:16,C,490,379
2019-03-26T23:23:46,C,490,376
2019-03-26T23:32:46,C,490,375
2019-03-26T23:43:16,C,490,374
2019-03-26T23:53:46,C,490,373
2019-03-27T00:04:16,C,490,372
2019-03-27T00:11:46,C,490,372
