date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:19,C,200,66
2019-03-26T13:10:49,C,200,77
2019-03-26T13:20:49,C,200,85
2019-03-26T13:30:49,C,200,106
2019-03-26T13:39:50,C,200,105
2019-03-26T13:50:20,C,200,104
2019-03-26T14:00:21,C,200,95
2019-03-26T14:10:20,C,200,116
2019-03-26T14:20:21,C,200,113
2019-03-26T14:30:51,C,200,123
2019-03-26T14:40:52,C,200,109
2019-03-26T14:50:53,C,200,105
2019-03-26T14:59:52,C,200,132
2019-03-26T15:11:22,C,200,125
2019-03-26T15:20:22,C,200,135
2019-03-26T15:31:23,C,200,152
2019-03-26T15:40:53,C,200,155
2019-03-26T15:51:53,C,200,163
2019-03-26T15:59:53,C,200,41
2019-03-26T16:09:54,C,200,43
2019-03-26T16:21:24,C,200,47
2019-03-26T16:31:25,C,200,54
2019-03-26T16:41:25,C,200,53
2019-03-26T16:51:55,C,200,48
2019-03-26T17:01:56,C,200,55
2019-03-26T17:10:56,C,200,47
2019-03-26T17:20:56,C,200,46
2019-03-26T17:31:26,C,200,40
2019-03-26T17:41:27,C,200,29
2019-03-26T17:51:27,C,200,42
2019-03-26T18:12:57,C,200,32
2019-03-26T18:31:59,C,200,40
2019-03-26T18:42:28,C,200,29
2019-03-26T18:52:28,C,200,30
2019-03-26T19:02:29,C,200,24
2019-03-26T19:13:29,C,200,30
2019-03-26T19:23:00,C,200,18
2019-03-26T19:33:00,C,200,27
2019-03-26T19:42:01,C,200,22
2019-03-26T19:53:31,C,200,11
2019-03-26T20:02:30,C,200,7
2019-03-26T20:13:31,C,200,7
2019-03-26T20:22:31,C,200,18
2019-03-26T20:34:01,C,200,24
2019-03-26T20:43:01,C,200,24
2019-03-26T20:53:03,C,200,26
2019-03-26T21:03:02,C,200,34
2019-03-26T21:13:32,C,200,43
2019-03-26T21:22:33,C,200,54
2019-03-26T21:33:33,C,200,62
2019-03-26T21:44:04,C,200,63
2019-03-26T21:53:03,C,200,76
2019-03-26T22:02:04,C,200,79
2019-03-26T22:13:05,C,200,88
2019-03-26T22:23:34,C,200,87
2019-03-26T22:33:35,C,200,91
2019-03-26T22:43:35,C,200,104
2019-03-26T22:53:35,C,200,115
2019-03-26T23:03:06,C,200,120
2019-03-26T23:14:06,C,200,120
2019-03-26T23:24:06,C,200,127
2019-03-26T23:34:36,C,200,129
2019-03-26T23:44:37,C,200,133
2019-03-26T23:54:37,C,200,133
2019-03-27T00:04:37,C,200,142
2019-03-27T00:14:07,C,200,141
2019-03-27T00:23:08,C,200,142
2019-03-27T00:30:08,C,200,144
2019-03-27T00:43:08,C,200,149
2019-03-27T00:54:39,C,200,151
2019-03-27T01:04:39,C,200,151
2019-03-27T01:14:40,C,200,156
2019-03-27T01:24:42,C,200,157
2019-03-27T01:35:13,C,200,156
2019-03-27T01:44:10,C,200,156
2019-03-27T01:54:10,C,200,156
2019-03-27T02:04:41,C,200,157
2019-03-27T02:14:41,C,200,159
2019-03-27T02:24:41,C,200,157
2019-03-27T02:34:42,C,200,157
2019-03-27T02:45:12,C,200,156
2019-03-27T02:55:12,C,200,157
2019-03-27T03:15:13,C,200,158
2019-03-27T03:25:43,C,200,161
2019-03-27T03:34:43,C,200,161
2019-03-27T03:45:44,C,200,162
2019-03-27T03:56:14,C,200,162
2019-03-27T04:05:14,C,200,101
2019-03-27T04:14:14,C,200,103
2019-03-27T04:24:15,C,200,102
2019-03-27T04:35:45,C,200,102
2019-03-27T04:44:45,C,200,104
2019-03-27T04:55:45,C,200,103
2019-03-27T05:06:08,C,200,102
2019-03-27T05:16:07,C,200,103
2019-03-27T05:25:08,C,200,104
2019-03-27T05:35:08,C,200,100
2019-03-27T05:45:38,C,200,105
2019-03-27T05:55:38,C,200,101
2019-03-27T06:05:39,C,200,93
2019-03-27T06:16:09,C,200,90
2019-03-27T06:26:09,C,200,93
2019-03-27T06:35:10,C,200,91
2019-03-27T06:45:10,C,200,97
2019-03-27T06:55:40,C,200,93
2019-03-27T07:05:41,C,200,88
2019-03-27T07:16:41,C,200,80
2019-03-27T07:25:41,C,200,73
2019-03-27T07:35:12,C,200,70
2019-03-27T07:45:12,C,200,75
2019-03-27T07:55:12,C,200,61
2019-03-27T08:06:13,C,200,73
2019-03-27T08:15:43,C,200,71
2019-03-27T08:25:43,C,200,70
2019-03-27T08:35:43,C,200,44
2019-03-27T08:45:17,C,200,46
2019-03-27T08:55:15,C,200,51
2019-03-27T09:06:14,C,200,49
2019-03-27T09:16:47,C,200,48
2019-03-27T09:25:45,C,200,36
2019-03-27T09:36:45,C,200,44
2019-03-27T09:45:46,C,200,39
2019-03-27T09:56:16,C,200,49
2019-03-27T10:06:16,C,200,46
2019-03-27T10:16:16,C,200,53
2019-03-27T10:26:47,C,200,60
2019-03-27T10:35:47,C,200,64
2019-03-27T10:46:47,C,200,55
2019-03-27T10:56:47,C,200,62
2019-03-27T11:06:17,C,200,63
2019-03-27T11:16:17,C,200,68
2019-03-27T11:26:18,C,200,70
2019-03-27T11:36:18,C,200,60
2019-03-27T11:46:49,C,200,46
2019-03-27T11:57:49,C,200,47
2019-03-27T12:06:49,C,200,52
2019-03-27T12:17:19,C,200,44
2019-03-27T12:27:20,C,200,45
2019-03-27T12:36:20,C,200,57
2019-03-27T12:47:20,C,200,66
2019-03-27T12:56:51,C,200,66
2019-03-27T13:07:51,C,200,75
2019-03-27T13:16:51,C,200,78
2019-03-27T13:26:52,C,200,82
2019-03-27T13:36:22,C,200,95
2019-03-27T13:47:22,C,200,101
2019-03-27T13:56:22,C,200,117
2019-03-27T14:07:52,C,200,116
2019-03-27T14:16:53,C,200,121
2019-03-27T14:27:53,C,200,111
2019-03-27T14:37:53,C,200,100
2019-03-27T14:47:24,C,200,109
2019-03-27T14:56:24,C,200,113
2019-03-27T15:07:24,C,200,123
2019-03-27T15:17:24,C,200,126
2019-03-27T15:26:55,C,200,129
2019-03-27T15:37:55,C,200,129
2019-03-27T15:47:55,C,200,121
2019-03-27T15:56:55,C,200,132
2019-03-27T16:07:26,C,200,131
2019-03-27T16:17:26,C,200,141
2019-03-27T16:28:26,C,200,134
2019-03-27T16:38:57,C,200,130
2019-03-27T16:48:57,C,200,135
2019-03-27T16:58:57,C,200,148
2019-03-27T17:07:57,C,200,152
2019-03-27T17:18:28,C,200,159
2019-03-27T17:27:28,C,200,148
2019-03-27T17:38:29,C,200,138
2019-03-27T17:47:29,C,200,141
2019-03-27T17:57:59,C,200,144
2019-03-27T18:08:59,C,200,149
2019-03-27T18:17:00,C,200,145
2019-03-27T18:27:30,C,200,150
2019-03-27T18:37:30,C,200,154
2019-03-27T18:48:33,C,200,144
2019-03-27T18:58:31,C,200,150
2019-03-27T19:09:01,C,200,143
2019-03-27T19:19:01,C,200,150
2019-03-27T19:28:04,C,200,152
2019-03-27T19:38:02,C,200,133
2019-03-27T19:48:32,C,200,124
2019-03-27T19:58:32,C,200,130
2019-03-27T20:08:32,C,200,143
2019-03-27T20:20:03,C,200,144
2019-03-27T20:29:06,C,200,150
2019-03-27T20:38:06,C,200,151
2019-03-27T20:48:06,C,200,168
2019-03-27T20:58:37,C,200,176
2019-03-27T21:08:37,C,200,184
2019-03-27T21:18:37,C,200,192
2019-03-27T21:29:07,C,200,196
2019-03-27T21:39:08,C,200,195
2019-03-27T21:48:08,C,200,200
2019-03-27T21:59:08,C,200,199
2019-03-27T22:08:38,C,200,193
2019-03-27T22:18:39,C,200,194
2019-03-27T22:29:39,C,200,197
2019-03-27T22:39:39,C,200,198
2019-03-27T22:49:09,C,200,199
2019-03-27T22:59:10,C,200,197
2019-03-27T23:09:10,C,200,200
2019-03-27T23:19:10,C,200,200
2019-03-27T23:28:41,C,200,198
2019-03-27T23:39:41,C,200,200
2019-03-27T23:49:41,C,200,196
2019-03-28T00:00:12,C,200,200
2019-03-28T00:10:12,C,200,199
2019-03-28T00:19:12,C,200,199
2019-03-28T00:29:13,C,200,199
2019-03-28T00:39:43,C,200,197
2019-03-28T00:49:43,C,200,199
2019-03-28T00:59:43,C,200,200
2019-03-28T01:10:47,C,200,200
2019-03-28T01:21:14,C,200,200
2019-03-28T01:30:14,C,200,197
2019-03-28T01:39:14,C,200,199
2019-03-28T01:49:15,C,200,200
