date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:48,C,443,436
2019-03-26T13:08:48,C,443,438
2019-03-26T13:18:48,C,443,435
2019-03-26T13:28:48,C,443,436
2019-03-26T13:39:48,C,443,439
2019-03-26T13:49:49,C,443,439
2019-03-26T13:59:49,C,443,438
2019-03-26T14:09:49,C,443,435
2019-03-26T14:19:49,C,443,437
2019-03-26T14:29:49,C,443,433
2019-03-26T14:39:49,C,443,436
2019-03-26T14:49:49,C,443,430
2019-03-26T15:00:50,C,443,434
2019-03-26T15:10:50,C,443,434
2019-03-26T15:20:50,C,443,432
2019-03-26T15:30:50,C,443,431
2019-03-26T15:38:50,C,443,431
2019-03-26T15:50:50,C,443,427
2019-03-26T15:58:50,C,443,425
2019-03-26T16:09:50,C,443,426
2019-03-26T16:21:51,C,443,422
2019-03-26T16:31:51,C,443,424
2019-03-26T16:39:51,C,443,422
2019-03-26T16:49:51,C,443,418
2019-03-26T16:59:51,C,443,417
2019-03-26T17:09:51,C,443,419
2019-03-26T17:20:51,C,443,419
2019-03-26T17:30:52,C,443,422
2019-03-26T17:40:52,C,443,415
2019-03-26T17:50:52,C,443,410
2019-03-26T18:10:52,C,443,400
2019-03-26T18:30:52,C,443,393
2019-03-26T18:41:53,C,443,392
2019-03-26T18:51:53,C,443,383
2019-03-26T19:01:53,C,443,378
2019-03-26T19:11:53,C,443,380
2019-03-26T19:21:53,C,443,373
2019-03-26T19:31:53,C,443,366
2019-03-26T19:41:53,C,443,359
2019-03-26T19:52:53,C,443,350
2019-03-26T20:02:54,C,443,346
2019-03-26T20:12:54,C,443,345
2019-03-26T20:20:54,C,443,344
2019-03-26T20:32:54,C,443,338
2019-03-26T20:42:54,C,443,335
2019-03-26T20:52:54,C,443,330
2019-03-26T21:03:54,C,443,324
2019-03-26T21:13:54,C,443,323
2019-03-26T21:21:55,C,443,321
2019-03-26T21:31:55,C,443,315
2019-03-26T21:41:55,C,443,306
2019-03-26T21:51:55,C,443,303
2019-03-26T22:01:55,C,443,300
2019-03-26T22:11:55,C,443,296
2019-03-26T22:22:55,C,443,287
2019-03-26T22:32:55,C,443,285
2019-03-26T22:42:56,C,443,282
2019-03-26T22:52:56,C,443,275
2019-03-26T23:02:56,C,443,273
2019-03-26T23:12:56,C,443,269
2019-03-26T23:22:56,C,443,267
2019-03-26T23:33:56,C,443,267
2019-03-26T23:43:56,C,443,263
2019-03-26T23:53:57,C,443,261
2019-03-27T00:03:57,C,443,260
