date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:47,C,1000,804
2019-03-26T13:10:46,C,1000,807
2019-03-26T13:20:47,C,1000,808
2019-03-26T13:30:15,C,1000,807
2019-03-26T13:40:18,C,1000,806
2019-03-26T13:50:17,C,1000,806
2019-03-26T14:00:47,C,1000,807
2019-03-26T14:10:49,C,1000,805
2019-03-26T14:20:51,C,1000,806
2019-03-26T14:29:48,C,1000,807
2019-03-26T14:40:18,C,1000,809
2019-03-26T14:51:20,C,1000,808
2019-03-26T15:00:19,C,1000,809
2019-03-26T15:11:49,C,1000,806
2019-03-26T15:20:49,C,1000,807
2019-03-26T15:30:50,C,1000,805
2019-03-26T15:40:21,C,1000,809
2019-03-26T15:51:20,C,1000,808
2019-03-26T16:00:22,C,1000,806
2019-03-26T16:10:51,C,1000,808
2019-03-26T16:21:52,C,1000,806
2019-03-26T16:31:52,C,1000,806
2019-03-26T16:40:55,C,1000,801
2019-03-26T16:51:22,C,1000,801
2019-03-26T17:01:25,C,1000,802
2019-03-26T17:11:23,C,1000,804
2019-03-26T17:21:54,C,1000,804
2019-03-26T17:30:55,C,1000,806
2019-03-26T17:40:54,C,1000,805
2019-03-26T17:51:25,C,1000,805
2019-03-26T18:12:25,C,1000,802
2019-03-26T18:32:56,C,1000,804
2019-03-26T18:41:58,C,1000,802
2019-03-26T18:52:26,C,1000,804
2019-03-26T19:02:28,C,1000,802
2019-03-26T19:13:29,C,1000,803
2019-03-26T19:22:57,C,1000,803
2019-03-26T19:33:59,C,1000,800
2019-03-26T19:41:59,C,1000,803
2019-03-26T19:52:59,C,1000,799
2019-03-26T20:02:29,C,1000,800
2019-03-26T20:13:29,C,1000,801
2019-03-26T20:23:02,C,1000,799
2019-03-26T20:33:01,C,1000,800
2019-03-26T20:43:00,C,1000,802
2019-03-26T20:53:31,C,1000,800
2019-03-26T21:03:31,C,1000,801
2019-03-26T21:13:31,C,1000,803
2019-03-26T21:23:01,C,1000,802
2019-03-26T21:33:02,C,1000,804
2019-03-26T21:43:32,C,1000,805
2019-03-26T21:53:31,C,1000,806
2019-03-26T22:02:33,C,1000,808
