date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:21,C,116,65
2019-03-26T13:10:51,C,116,68
2019-03-26T13:20:51,C,116,62
2019-03-26T13:30:52,C,116,61
2019-03-26T13:40:21,C,116,63
2019-03-26T13:50:22,C,116,66
2019-03-26T14:00:22,C,116,68
2019-03-26T14:10:22,C,116,67
2019-03-26T14:20:53,C,116,66
2019-03-26T14:30:53,C,116,65
2019-03-26T14:40:53,C,116,60
2019-03-26T14:50:54,C,116,67
2019-03-26T15:00:24,C,116,63
2019-03-26T15:11:24,C,116,61
2019-03-26T15:20:24,C,116,61
2019-03-26T15:31:55,C,116,62
2019-03-26T15:40:55,C,116,58
2019-03-26T15:51:55,C,116,55
2019-03-26T15:59:55,C,116,61
2019-03-26T16:10:26,C,116,58
2019-03-26T16:21:26,C,116,59
2019-03-26T16:31:26,C,116,61
2019-03-26T16:41:26,C,116,59
2019-03-26T16:51:57,C,116,56
2019-03-26T17:01:57,C,116,56
2019-03-26T17:10:57,C,116,58
2019-03-26T17:20:59,C,116,59
2019-03-26T17:31:28,C,116,58
2019-03-26T17:41:28,C,116,60
2019-03-26T17:51:29,C,116,53
2019-03-26T18:12:59,C,116,47
2019-03-26T18:32:00,C,116,46
2019-03-26T18:42:30,C,116,48
2019-03-26T18:52:30,C,116,43
2019-03-26T19:02:30,C,116,43
2019-03-26T19:14:01,C,116,44
2019-03-26T19:23:01,C,116,45
2019-03-26T19:34:01,C,116,48
2019-03-26T19:42:04,C,116,45
2019-03-26T19:53:32,C,116,51
2019-03-26T20:02:32,C,116,50
2019-03-26T20:13:32,C,116,50
2019-03-26T20:22:33,C,116,51
2019-03-26T20:34:03,C,116,56
2019-03-26T20:44:03,C,116,52
2019-03-26T20:53:04,C,116,52
2019-03-26T21:03:04,C,116,53
2019-03-26T21:13:34,C,116,54
2019-03-26T21:22:34,C,116,54
2019-03-26T21:33:35,C,116,55
2019-03-26T21:44:05,C,116,53
2019-03-26T21:54:05,C,116,55
2019-03-26T22:02:06,C,116,54
2019-03-26T22:13:06,C,116,53
2019-03-26T22:23:36,C,116,51
