date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:37,C,256,155
2019-03-26T13:09:37,C,256,156
2019-03-26T13:20:37,C,256,158
2019-03-26T13:30:38,C,256,158
2019-03-26T13:40:38,C,256,157
2019-03-26T13:50:38,C,256,155
2019-03-26T14:00:38,C,256,152
2019-03-26T14:10:38,C,256,153
2019-03-26T14:20:38,C,256,155
2019-03-26T14:30:39,C,256,155
2019-03-26T14:40:39,C,256,153
2019-03-26T14:51:39,C,256,150
2019-03-26T15:00:39,C,256,150
2019-03-26T15:11:39,C,256,149
2019-03-26T15:20:39,C,256,152
2019-03-26T15:30:39,C,256,152
2019-03-26T15:40:40,C,256,150
2019-03-26T15:51:40,C,256,147
2019-03-26T16:00:40,C,256,147
2019-03-26T16:10:40,C,256,145
2019-03-26T16:21:40,C,256,141
2019-03-26T16:31:40,C,256,141
2019-03-26T16:41:40,C,256,140
2019-03-26T16:50:41,C,256,142
2019-03-26T17:01:41,C,256,146
2019-03-26T17:11:41,C,256,148
2019-03-26T17:21:41,C,256,146
2019-03-26T17:31:41,C,256,146
2019-03-26T17:41:41,C,256,140
2019-03-26T17:51:41,C,256,139
2019-03-26T18:12:42,C,256,140
2019-03-26T18:32:42,C,256,131
2019-03-26T18:42:42,C,256,129
2019-03-26T18:52:42,C,256,127
2019-03-26T19:02:43,C,256,122
2019-03-26T19:12:43,C,256,120
2019-03-26T19:22:43,C,256,120
2019-03-26T19:33:43,C,256,115
2019-03-26T19:42:43,C,256,106
2019-03-26T19:53:43,C,256,102
2019-03-26T20:02:43,C,256,99
2019-03-26T20:13:44,C,256,96
2019-03-26T20:21:44,C,256,96
2019-03-26T20:32:44,C,256,94
2019-03-26T20:43:44,C,256,87
2019-03-26T20:53:44,C,256,84
2019-03-26T21:03:44,C,256,84
2019-03-26T21:13:44,C,256,79
2019-03-26T21:22:45,C,256,75
2019-03-26T21:32:45,C,256,76
2019-03-26T21:42:45,C,256,69
2019-03-26T21:53:45,C,256,61
2019-03-26T22:02:45,C,256,59
2019-03-26T22:13:45,C,256,58
2019-03-26T22:23:45,C,256,59
2019-03-26T22:33:46,C,256,50
2019-03-26T22:43:46,C,256,49
2019-03-26T22:52:46,C,256,46
2019-03-26T23:03:46,C,256,43
2019-03-26T23:14:46,C,256,39
2019-03-26T23:24:46,C,256,34
2019-03-26T23:34:47,C,256,33
2019-03-26T23:44:47,C,256,34
2019-03-26T23:54:47,C,256,33
2019-03-27T00:03:47,C,256,31
2019-03-27T00:12:47,C,256,30
2019-03-27T00:22:47,C,256,30
2019-03-27T00:29:47,C,256,29
2019-03-27T00:43:47,C,256,25
2019-03-27T00:54:48,C,256,24
2019-03-27T01:04:48,C,256,24
2019-03-27T01:13:48,C,256,24
2019-03-27T01:23:48,C,256,24
2019-03-27T01:34:48,C,256,23
2019-03-27T01:44:48,C,256,22
2019-03-27T01:54:49,C,256,19
2019-03-27T02:04:49,C,256,18
2019-03-27T02:14:49,C,256,18
2019-03-27T02:23:49,C,256,18
2019-03-27T02:33:49,C,256,19
2019-03-27T02:44:49,C,256,18
2019-03-27T02:55:50,C,256,17
2019-03-27T03:15:32,C,256,17
2019-03-27T03:25:32,C,256,17
2019-03-27T03:33:32,C,256,16
2019-03-27T03:45:32,C,256,16
2019-03-27T03:55:32,C,256,16
2019-03-27T04:05:32,C,256,16
2019-03-27T04:14:32,C,256,16
2019-03-27T04:24:33,C,256,15
2019-03-27T04:35:33,C,256,15
2019-03-27T04:44:33,C,256,15
2019-03-27T04:55:33,C,256,15
2019-03-27T05:05:33,C,256,17
2019-03-27T05:15:33,C,256,17
2019-03-27T05:25:34,C,256,17
2019-03-27T05:35:34,C,256,17
2019-03-27T05:45:34,C,256,20
2019-03-27T05:55:34,C,256,22
2019-03-27T06:05:34,C,256,23
2019-03-27T06:15:34,C,256,26
2019-03-27T06:25:34,C,256,33
2019-03-27T06:35:34,C,256,38
2019-03-27T06:45:35,C,256,49
2019-03-27T06:55:35,C,256,58
2019-03-27T07:05:35,C,256,66
2019-03-27T07:16:35,C,256,81
2019-03-27T07:25:35,C,256,87
2019-03-27T07:35:35,C,256,95
2019-03-27T07:45:36,C,256,103
2019-03-27T07:55:36,C,256,110
2019-03-27T08:06:36,C,256,122
2019-03-27T08:15:36,C,256,126
2019-03-27T08:24:36,C,256,133
2019-03-27T08:36:36,C,256,136
2019-03-27T08:45:36,C,256,140
2019-03-27T08:55:37,C,256,143
2019-03-27T09:06:37,C,256,148
2019-03-27T09:16:37,C,256,149
2019-03-27T09:25:37,C,256,150
2019-03-27T09:36:37,C,256,149
2019-03-27T09:45:37,C,256,151
2019-03-27T09:56:37,C,256,148
2019-03-27T10:06:38,C,256,150
2019-03-27T10:16:38,C,256,150
2019-03-27T10:26:38,C,256,151
2019-03-27T10:35:38,C,256,153
2019-03-27T10:46:38,C,256,153
2019-03-27T10:55:38,C,256,156
2019-03-27T11:06:38,C,256,155
2019-03-27T11:16:39,C,256,157
2019-03-27T11:26:39,C,256,155
2019-03-27T11:36:39,C,256,154
2019-03-27T11:46:39,C,256,155
2019-03-27T11:57:39,C,256,155
2019-03-27T12:05:39,C,256,156
2019-03-27T12:17:40,C,256,158
2019-03-27T12:27:40,C,256,155
2019-03-27T12:36:40,C,256,154
2019-03-27T12:47:40,C,256,156
2019-03-27T12:56:40,C,256,155
2019-03-27T13:07:40,C,256,153
2019-03-27T13:15:40,C,256,155
2019-03-27T13:27:41,C,256,154
2019-03-27T13:36:41,C,256,154
2019-03-27T13:47:41,C,256,153
2019-03-27T13:56:41,C,256,153
2019-03-27T14:07:41,C,256,153
2019-03-27T14:16:41,C,256,153
2019-03-27T14:26:41,C,256,153
2019-03-27T14:36:42,C,256,153
2019-03-27T14:47:42,C,256,156
2019-03-27T14:56:42,C,256,153
2019-03-27T15:07:42,C,256,150
2019-03-27T15:17:42,C,256,149
2019-03-27T15:26:42,C,256,147
2019-03-27T15:37:42,C,256,147
2019-03-27T15:46:43,C,256,146
2019-03-27T15:57:43,C,256,146
2019-03-27T16:07:43,C,256,144
2019-03-27T16:17:43,C,256,143
2019-03-27T16:28:43,C,256,143
2019-03-27T16:38:43,C,256,144
2019-03-27T16:48:43,C,256,145
2019-03-27T16:57:44,C,256,145
2019-03-27T17:08:44,C,256,144
2019-03-27T17:18:44,C,256,146
2019-03-27T17:27:44,C,256,148
2019-03-27T17:38:44,C,256,145
2019-03-27T17:47:44,C,256,142
2019-03-27T17:57:44,C,256,137
2019-03-27T18:07:45,C,256,132
2019-03-27T18:16:45,C,256,132
2019-03-27T18:27:45,C,256,124
2019-03-27T18:37:45,C,256,122
2019-03-27T18:48:45,C,256,116
2019-03-27T18:58:45,C,256,114
2019-03-27T19:08:46,C,256,114
2019-03-27T19:17:46,C,256,111
2019-03-27T19:27:46,C,256,111
2019-03-27T19:38:46,C,256,114
2019-03-27T19:48:46,C,256,108
2019-03-27T19:58:46,C,256,105
2019-03-27T20:08:46,C,256,101
2019-03-27T20:19:47,C,256,95
