date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:34,C,30,0
2019-03-26T13:08:27,C,30,0
2019-03-26T13:20:17,C,30,3
2019-03-26T13:30:59,C,30,9
2019-03-26T13:40:16,C,30,13
2019-03-26T13:49:53,C,30,15
2019-03-26T14:00:22,C,30,14
2019-03-26T14:09:42,C,30,15
2019-03-26T14:20:16,C,30,16
2019-03-26T14:31:06,C,30,13
2019-03-26T14:40:16,C,30,14
2019-03-26T14:51:24,C,30,16
2019-03-26T15:00:16,C,30,13
2019-03-26T15:12:03,C,30,12
2019-03-26T15:16:16,C,30,15
2019-03-26T15:28:56,C,30,12
2019-03-26T15:40:55,C,30,12
2019-03-26T15:50:06,C,30,14
2019-03-26T15:58:12,C,30,10
2019-03-26T16:09:07,C,30,10
2019-03-26T16:21:13,C,30,10
2019-03-26T16:31:24,C,30,11
2019-03-26T16:40:16,C,30,10
2019-03-26T16:51:36,C,30,6
2019-03-26T17:01:22,C,30,5
2019-03-26T17:10:40,C,30,7
2019-03-26T17:20:17,C,30,10
2019-03-26T17:31:24,C,30,8
2019-03-26T17:40:36,C,30,8
2019-03-26T17:51:01,C,30,10
2019-03-26T18:12:16,C,30,3
2019-03-26T18:32:16,C,30,1
2019-03-26T18:42:29,C,30,0
2019-03-26T18:52:16,C,30,1
2019-03-26T19:01:21,C,30,5
2019-03-26T19:13:12,C,30,4
2019-03-26T19:20:16,C,30,6
2019-03-26T19:32:29,C,30,5
2019-03-26T19:41:28,C,30,3
2019-03-26T19:53:34,C,30,5
2019-03-26T20:02:49,C,30,1
2019-03-26T20:12:59,C,30,0
2019-03-26T20:21:32,C,30,1
2019-03-26T20:33:46,C,30,1
2019-03-26T20:42:19,C,30,3
2019-03-26T20:52:16,C,30,2
2019-03-26T21:00:16,C,30,1
2019-03-26T21:12:59,C,30,0
2019-03-26T21:20:16,C,30,0
2019-03-26T21:32:16,C,30,2
2019-03-26T21:40:16,C,30,2
2019-03-26T21:53:24,C,30,2
2019-03-26T22:01:49,C,30,4
2019-03-26T22:13:19,C,30,2
2019-03-26T22:23:41,C,30,0
2019-03-26T22:32:16,C,30,2
2019-03-26T22:41:48,C,30,1
2019-03-26T22:52:17,C,30,0
2019-03-26T23:00:17,C,30,2
2019-03-26T23:13:57,C,30,3
2019-03-26T23:20:17,C,30,3
2019-03-26T23:32:17,C,30,3
2019-03-26T23:42:56,C,30,3
2019-03-26T23:53:49,C,30,2
2019-03-27T00:04:17,C,30,2
2019-03-27T00:12:17,C,30,2
2019-03-27T00:20:17,C,30,2
2019-03-27T00:28:17,C,30,2
2019-03-27T00:40:17,C,30,2
2019-03-27T00:54:17,C,30,1
2019-03-27T01:04:17,C,30,2
2019-03-27T01:12:17,C,30,2
2019-03-27T01:24:17,C,30,2
2019-03-27T01:32:17,C,30,2
2019-03-27T01:44:17,C,30,2
2019-03-27T01:53:39,C,30,1
2019-03-27T02:00:17,C,30,1
2019-03-27T02:12:47,C,30,0
2019-03-27T02:24:17,C,30,1
2019-03-27T02:32:46,C,30,1
2019-03-27T02:44:17,C,30,1
2019-03-27T02:54:07,C,30,1
2019-03-27T03:14:08,C,30,1
2019-03-27T03:22:08,C,30,1
2019-03-27T03:34:08,C,30,1
2019-03-27T03:42:08,C,30,1
2019-03-27T03:54:08,C,30,2
2019-03-27T04:02:08,C,30,8
2019-03-27T04:14:08,C,30,8
2019-03-27T04:22:08,C,30,8
2019-03-27T04:34:08,C,30,8
2019-03-27T04:42:08,C,30,7
2019-03-27T04:54:19,C,30,8
2019-03-27T05:02:08,C,30,8
2019-03-27T05:14:37,C,30,9
2019-03-27T05:26:08,C,30,8
2019-03-27T05:34:25,C,30,9
2019-03-27T05:44:43,C,30,10
2019-03-27T05:54:08,C,30,11
2019-03-27T06:02:08,C,30,12
2019-03-27T06:14:08,C,30,11
2019-03-27T06:22:08,C,30,11
2019-03-27T06:34:08,C,30,11
2019-03-27T06:44:43,C,30,9
2019-03-27T06:54:08,C,30,8
2019-03-27T07:05:41,C,30,7
2019-03-27T07:15:55,C,30,10
2019-03-27T07:24:41,C,30,14
2019-03-27T07:34:46,C,30,14
2019-03-27T07:45:08,C,30,16
2019-03-27T07:55:07,C,30,18
2019-03-27T08:06:09,C,30,19
2019-03-27T08:14:56,C,30,18
2019-03-27T08:24:09,C,30,22
2019-03-27T08:34:16,C,30,24
2019-03-27T08:44:37,C,30,24
2019-03-27T08:54:50,C,30,21
2019-03-27T09:06:12,C,30,27
2019-03-27T09:14:19,C,30,28
2019-03-27T09:24:58,C,30,26
2019-03-27T09:36:06,C,30,25
2019-03-27T09:44:53,C,30,24
2019-03-27T09:55:43,C,30,28
2019-03-27T10:06:08,C,30,23
2019-03-27T10:15:03,C,30,18
2019-03-27T10:26:08,C,30,17
2019-03-27T10:34:08,C,30,18
2019-03-27T10:46:08,C,30,19
2019-03-27T10:54:35,C,30,20
2019-03-27T11:06:08,C,30,21
2019-03-27T11:16:22,C,30,20
2019-03-27T11:26:08,C,30,21
2019-03-27T11:35:59,C,30,21
2019-03-27T11:46:08,C,30,20
2019-03-27T11:56:50,C,30,20
2019-03-27T12:06:08,C,30,20
2019-03-27T12:15:52,C,30,18
2019-03-27T12:27:13,C,30,15
2019-03-27T12:36:09,C,30,16
2019-03-27T12:47:06,C,30,16
2019-03-27T12:54:08,C,30,11
2019-03-27T13:06:08,C,30,17
2019-03-27T13:15:47,C,30,17
2019-03-27T13:26:37,C,30,17
2019-03-27T13:36:19,C,30,16
2019-03-27T13:47:44,C,30,18
2019-03-27T13:55:02,C,30,17
2019-03-27T14:06:41,C,30,17
2019-03-27T14:15:47,C,30,17
2019-03-27T14:27:55,C,30,18
2019-03-27T14:38:09,C,30,16
2019-03-27T14:46:41,C,30,16
2019-03-27T14:55:34,C,30,12
2019-03-27T15:07:09,C,30,14
2019-03-27T15:16:53,C,30,15
2019-03-27T15:26:09,C,30,14
2019-03-27T15:36:49,C,30,13
2019-03-27T15:46:09,C,30,15
2019-03-27T15:58:09,C,30,16
2019-03-27T16:07:06,C,30,13
2019-03-27T16:16:51,C,30,13
2019-03-27T16:27:11,C,30,12
2019-03-27T16:35:44,C,30,12
2019-03-27T16:47:31,C,30,14
2019-03-27T16:58:09,C,30,12
2019-03-27T17:08:14,C,30,13
2019-03-27T17:18:14,C,30,13
2019-03-27T17:27:47,C,30,13
2019-03-27T17:35:37,C,30,11
2019-03-27T17:46:09,C,30,11
2019-03-27T17:57:21,C,30,8
2019-03-27T18:07:08,C,30,9
2019-03-27T18:17:05,C,30,10
2019-03-27T18:26:38,C,30,9
2019-03-27T18:36:00,C,30,7
2019-03-27T18:47:05,C,30,5
2019-03-27T18:58:47,C,30,5
2019-03-27T19:08:55,C,30,6
2019-03-27T19:18:09,C,30,8
2019-03-27T19:27:05,C,30,10
2019-03-27T19:38:09,C,30,11
2019-03-27T19:46:09,C,30,11
2019-03-27T19:59:19,C,30,12
2019-03-27T20:08:10,C,30,14
2019-03-27T20:18:09,C,30,14
2019-03-27T20:28:07,C,30,11
2019-03-27T20:38:28,C,30,10
2019-03-27T20:47:49,C,30,11
2019-03-27T20:58:09,C,30,11
2019-03-27T21:06:26,C,30,11
2019-03-27T21:18:28,C,30,12
2019-03-27T21:28:11,C,30,12
2019-03-27T21:38:09,C,30,11
2019-03-27T21:47:59,C,30,11
2019-03-27T21:58:09,C,30,12
2019-03-27T22:08:46,C,30,13
2019-03-27T22:18:09,C,30,13
2019-03-27T22:26:36,C,30,12
2019-03-27T22:38:09,C,30,11
2019-03-27T22:47:39,C,30,12
2019-03-27T22:58:09,C,30,13
2019-03-27T23:10:09,C,30,11
2019-03-27T23:18:09,C,30,12
2019-03-27T23:27:20,C,30,11
2019-03-27T23:38:09,C,30,13
2019-03-27T23:47:16,C,30,13
2019-03-27T23:58:22,C,30,13
2019-03-28T00:10:09,C,30,12
2019-03-28T00:18:23,C,30,10
2019-03-28T00:29:07,C,30,9
2019-03-28T00:38:09,C,30,10
2019-03-28T00:49:26,C,30,10
2019-03-28T01:00:07,C,30,10
2019-03-28T01:10:09,C,30,9
2019-03-28T01:18:09,C,30,10
2019-03-28T01:30:09,C,30,10
2019-03-28T01:38:09,C,30,10
2019-03-28T01:46:58,C,30,10
2019-03-28T01:58:09,C,30,10
2019-03-28T02:06:09,C,30,10
2019-03-28T02:18:09,C,30,10
2019-03-28T02:30:09,C,30,10
2019-03-28T02:38:09,C,30,10
2019-03-28T02:46:09,C,30,10
2019-03-28T02:58:10,C,30,10
2019-03-28T03:10:10,C,30,11
2019-03-28T03:18:10,C,30,11
2019-03-28T03:30:10,C,30,11
2019-03-28T03:38:10,C,30,11
2019-03-28T03:50:10,C,30,11
2019-03-28T03:58:10,C,30,8
2019-03-28T04:10:10,C,30,8
2019-03-28T04:18:10,C,30,8
2019-03-28T04:30:10,C,30,9
2019-03-28T04:40:40,C,30,11
2019-03-28T04:50:10,C,30,12
2019-03-28T04:58:10,C,30,12
2019-03-28T05:10:10,C,30,12
2019-03-28T05:21:52,C,30,12
2019-03-28T05:30:10,C,30,12
2019-03-28T05:38:10,C,30,12
2019-03-28T05:50:34,C,30,12
2019-03-28T05:58:49,C,30,14
2019-03-28T06:10:29,C,30,13
2019-03-28T06:18:10,C,30,12
2019-03-28T06:30:10,C,30,13
2019-03-28T06:38:10,C,30,11
2019-03-28T06:51:34,C,30,10
2019-03-28T06:58:35,C,30,13
2019-03-28T07:10:29,C,30,14
2019-03-28T07:19:10,C,30,18
2019-03-28T07:31:10,C,30,21
2019-03-28T07:39:57,C,30,20
2019-03-28T07:50:25,C,30,17
2019-03-28T08:00:40,C,30,24
2019-03-28T08:10:10,C,30,28
2019-03-28T08:20:36,C,30,26
2019-03-28T08:31:09,C,30,26
2019-03-28T08:39:35,C,30,24
2019-03-28T08:50:10,C,30,23
2019-03-28T09:00:25,C,30,23
2019-03-28T09:12:10,C,30,24
2019-03-28T09:21:04,C,30,21
2019-03-28T09:31:11,C,30,22
2019-03-28T09:42:10,C,30,20
2019-03-28T09:51:35,C,30,22
2019-03-28T10:00:52,C,30,22
2019-03-28T10:10:10,C,30,23
2019-03-28T10:22:10,C,30,23
2019-03-28T10:31:32,C,30,23
2019-03-28T10:42:10,C,30,22
2019-03-28T10:50:41,C,30,24
2019-03-28T11:02:10,C,30,25
2019-03-28T11:11:50,C,30,23
2019-03-28T11:22:20,C,30,19
2019-03-28T11:31:00,C,30,15
2019-03-28T11:42:10,C,30,15
2019-03-28T11:51:34,C,30,12
2019-03-28T12:00:31,C,30,14
2019-03-28T12:11:27,C,30,15
2019-03-28T12:22:35,C,30,11
2019-03-28T12:31:56,C,30,11
2019-03-28T12:42:52,C,30,12
2019-03-28T12:51:43,C,30,10
2019-03-28T13:02:10,C,30,9
2019-03-28T13:12:44,C,30,10
2019-03-28T13:22:10,C,30,15
2019-03-28T13:32:22,C,30,15
2019-03-28T13:42:24,C,30,18
2019-03-28T13:51:59,C,30,19
2019-03-28T14:02:10,C,30,23
2019-03-28T14:11:37,C,30,25
2019-03-28T14:19:06,C,30,25
2019-03-28T14:30:11,C,30,26
