date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:58:48,C,203,58
2019-03-26T13:08:48,C,203,55
2019-03-26T13:18:48,C,203,52
2019-03-26T13:29:19,C,203,57
2019-03-26T13:38:19,C,203,62
2019-03-26T13:48:19,C,203,54
2019-03-26T13:58:19,C,203,57
2019-03-26T14:08:50,C,203,62
2019-03-26T14:18:50,C,203,63
2019-03-26T14:28:50,C,203,64
2019-03-26T14:39:21,C,203,58
2019-03-26T14:49:21,C,203,64
2019-03-26T14:58:21,C,203,61
2019-03-26T15:09:21,C,203,57
2019-03-26T15:18:52,C,203,56
2019-03-26T15:29:52,C,203,54
2019-03-26T15:38:52,C,203,62
2019-03-26T15:49:53,C,203,61
2019-03-26T15:58:23,C,203,59
2019-03-26T16:08:23,C,203,67
2019-03-26T16:19:24,C,203,71
2019-03-26T16:29:24,C,203,67
2019-03-26T16:39:54,C,203,66
2019-03-26T16:49:54,C,203,70
2019-03-26T16:59:55,C,203,67
2019-03-26T17:10:25,C,203,70
2019-03-26T17:19:25,C,203,69
2019-03-26T17:29:26,C,203,71
2019-03-26T17:39:26,C,203,69
2019-03-26T17:49:56,C,203,66
2019-03-26T18:10:57,C,203,64
2019-03-26T18:30:27,C,203,53
2019-03-26T18:40:28,C,203,48
2019-03-26T18:50:28,C,203,45
2019-03-26T19:00:29,C,203,35
2019-03-26T19:11:59,C,203,34
2019-03-26T19:20:59,C,203,35
2019-03-26T19:31:59,C,203,33
2019-03-26T19:40:30,C,203,38
2019-03-26T19:51:30,C,203,31
2019-03-26T20:00:30,C,203,32
2019-03-26T20:11:30,C,203,31
2019-03-26T20:21:01,C,203,21
2019-03-26T20:32:01,C,203,21
2019-03-26T20:42:01,C,203,16
2019-03-26T20:51:01,C,203,16
2019-03-26T21:01:32,C,203,17
2019-03-26T21:11:32,C,203,15
2019-03-26T21:20:33,C,203,13
2019-03-26T21:32:03,C,203,11
2019-03-26T21:42:03,C,203,11
2019-03-26T21:52:03,C,203,9
2019-03-26T22:00:03,C,203,8
2019-03-26T22:11:34,C,203,4
2019-03-26T22:21:34,C,203,0
2019-03-26T22:31:34,C,203,0
2019-03-26T22:41:35,C,203,0
2019-03-26T22:52:05,C,203,0
2019-03-26T23:02:05,C,203,0
2019-03-26T23:12:06,C,203,0
2019-03-26T23:22:06,C,203,0
2019-03-26T23:32:36,C,203,0
2019-03-26T23:42:36,C,203,0
2019-03-26T23:52:37,C,203,0
2019-03-27T00:03:07,C,203,0
2019-03-27T00:12:07,C,203,0
2019-03-27T00:21:08,C,203,0
2019-03-27T00:27:08,C,203,0
2019-03-27T00:41:38,C,203,0
2019-03-27T00:52:38,C,203,0
2019-03-27T01:02:39,C,203,0
2019-03-27T01:12:39,C,203,0
2019-03-27T01:23:12,C,203,0
2019-03-27T01:33:10,C,203,0
2019-03-27T01:42:10,C,203,0
2019-03-27T01:52:10,C,203,0
2019-03-27T02:02:41,C,203,0
2019-03-27T02:12:41,C,203,0
2019-03-27T02:22:41,C,203,0
2019-03-27T02:33:11,C,203,0
2019-03-27T02:43:12,C,203,0
2019-03-27T02:53:15,C,203,0
2019-03-27T03:13:43,C,203,0
2019-03-27T03:23:43,C,203,0
2019-03-27T03:32:43,C,203,0
2019-03-27T03:43:44,C,203,0
2019-03-27T03:54:14,C,203,0
2019-03-27T04:03:14,C,203,0
2019-03-27T04:12:14,C,203,0
2019-03-27T04:22:15,C,203,0
2019-03-27T04:33:45,C,203,0
2019-03-27T04:42:45,C,203,0
2019-03-27T04:53:45,C,203,0
2019-03-27T05:04:16,C,203,0
2019-03-27T05:13:16,C,203,0
2019-03-27T05:23:16,C,203,0
2019-03-27T05:33:17,C,203,0
