date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:23,C,370,244
2019-03-26T13:10:53,C,370,244
2019-03-26T13:20:54,C,370,241
2019-03-26T13:29:54,C,370,241
2019-03-26T13:39:54,C,370,239
2019-03-26T13:50:24,C,370,241
2019-03-26T14:00:24,C,370,241
2019-03-26T14:10:24,C,370,243
2019-03-26T14:20:55,C,370,242
2019-03-26T14:30:55,C,370,242
2019-03-26T14:40:56,C,370,241
2019-03-26T14:50:56,C,370,242
2019-03-26T15:00:26,C,370,243
2019-03-26T15:11:26,C,370,243
2019-03-26T15:20:26,C,370,245
2019-03-26T15:31:29,C,370,244
2019-03-26T15:40:57,C,370,242
2019-03-26T15:51:57,C,370,241
2019-03-26T15:59:58,C,370,242
2019-03-26T16:10:28,C,370,239
2019-03-26T16:21:28,C,370,239
2019-03-26T16:31:29,C,370,238
2019-03-26T16:41:29,C,370,238
2019-03-26T16:52:00,C,370,236
2019-03-26T17:02:00,C,370,236
2019-03-26T17:11:00,C,370,239
2019-03-26T17:21:00,C,370,241
2019-03-26T17:31:31,C,370,240
2019-03-26T17:41:31,C,370,238
2019-03-26T17:51:31,C,370,234
2019-03-26T18:13:02,C,370,229
2019-03-26T18:32:02,C,370,224
2019-03-26T18:42:33,C,370,224
2019-03-26T18:52:33,C,370,222
2019-03-26T19:02:33,C,370,225
2019-03-26T19:13:34,C,370,221
2019-03-26T19:23:04,C,370,216
2019-03-26T19:33:04,C,370,216
2019-03-26T19:42:05,C,370,214
2019-03-26T19:53:05,C,370,212
2019-03-26T20:02:35,C,370,210
2019-03-26T20:13:35,C,370,204
2019-03-26T20:22:36,C,370,202
2019-03-26T20:34:06,C,370,199
2019-03-26T20:43:06,C,370,201
2019-03-26T20:53:07,C,370,196
2019-03-26T21:03:07,C,370,195
2019-03-26T21:13:37,C,370,194
2019-03-26T21:22:38,C,370,194
2019-03-26T21:33:38,C,370,193
2019-03-26T21:43:38,C,370,190
2019-03-26T21:54:08,C,370,189
2019-03-26T22:02:09,C,370,188
2019-03-26T22:13:09,C,370,184
2019-03-26T22:23:40,C,370,181
2019-03-26T22:33:40,C,370,179
2019-03-26T22:43:40,C,370,176
2019-03-26T22:53:41,C,370,175
2019-03-26T23:03:10,C,370,175
2019-03-26T23:14:13,C,370,172
2019-03-26T23:24:11,C,370,169
2019-03-26T23:34:11,C,370,168
2019-03-26T23:44:42,C,370,166
2019-03-26T23:54:42,C,370,165
2019-03-27T00:04:42,C,370,165
2019-03-27T00:13:43,C,370,163
2019-03-27T00:23:14,C,370,163
2019-03-27T00:30:13,C,370,163
2019-03-27T00:43:13,C,370,163
2019-03-27T00:54:44,C,370,161
2019-03-27T01:04:44,C,370,160
2019-03-27T01:14:44,C,370,160
2019-03-27T01:24:45,C,370,159
2019-03-27T01:35:15,C,370,158
2019-03-27T01:44:15,C,370,158
2019-03-27T01:54:16,C,370,158
2019-03-27T02:04:22,C,370,158
2019-03-27T02:14:46,C,370,155
2019-03-27T02:24:46,C,370,154
2019-03-27T02:34:50,C,370,153
2019-03-27T02:45:17,C,370,152
2019-03-27T02:55:17,C,370,152
2019-03-27T03:15:18,C,370,152
2019-03-27T03:25:48,C,370,152
2019-03-27T03:34:49,C,370,152
2019-03-27T03:45:49,C,370,152
2019-03-27T03:55:49,C,370,151
2019-03-27T04:05:20,C,370,151
2019-03-27T04:14:20,C,370,151
2019-03-27T04:24:20,C,370,151
2019-03-27T04:35:20,C,370,151
2019-03-27T04:44:51,C,370,151
2019-03-27T04:55:51,C,370,151
2019-03-27T05:05:51,C,370,151
2019-03-27T05:15:22,C,370,151
2019-03-27T05:25:22,C,370,151
2019-03-27T05:35:22,C,370,151
2019-03-27T05:45:22,C,370,152
2019-03-27T05:55:53,C,370,154
2019-03-27T06:05:53,C,370,157
2019-03-27T06:15:53,C,370,161
2019-03-27T06:25:54,C,370,166
2019-03-27T06:35:24,C,370,169
2019-03-27T06:45:24,C,370,175
2019-03-27T06:55:25,C,370,181
2019-03-27T07:05:25,C,370,186
2019-03-27T07:16:56,C,370,188
2019-03-27T07:25:56,C,370,190
2019-03-27T07:35:56,C,370,192
2019-03-27T07:45:27,C,370,196
2019-03-27T07:55:27,C,370,196
2019-03-27T08:06:27,C,370,201
2019-03-27T08:15:28,C,370,202
2019-03-27T08:25:58,C,370,207
2019-03-27T08:36:59,C,370,217
2019-03-27T08:44:59,C,370,219
2019-03-27T08:55:30,C,370,220
2019-03-27T09:06:30,C,370,225
2019-03-27T09:16:30,C,370,225
2019-03-27T09:25:30,C,370,228
2019-03-27T09:37:00,C,370,235
2019-03-27T09:46:01,C,370,237
2019-03-27T09:57:01,C,370,238
2019-03-27T10:06:02,C,370,242
2019-03-27T10:16:32,C,370,243
2019-03-27T10:26:32,C,370,246
2019-03-27T10:35:32,C,370,246
2019-03-27T10:47:03,C,370,247
2019-03-27T10:57:03,C,370,249
2019-03-27T11:07:03,C,370,250
2019-03-27T11:16:03,C,370,249
2019-03-27T11:26:34,C,370,249
2019-03-27T11:36:34,C,370,249
2019-03-27T11:46:34,C,370,250
2019-03-27T11:57:35,C,370,251
2019-03-27T12:07:05,C,370,251
2019-03-27T12:18:07,C,370,251
2019-03-27T12:27:06,C,370,252
2019-03-27T12:36:06,C,370,249
2019-03-27T12:47:36,C,370,249
2019-03-27T12:56:36,C,370,246
2019-03-27T13:07:37,C,370,246
2019-03-27T13:17:07,C,370,244
2019-03-27T13:28:07,C,370,242
2019-03-27T13:36:11,C,370,242
2019-03-27T13:47:08,C,370,241
2019-03-27T13:56:38,C,370,240
2019-03-27T14:07:38,C,370,239
2019-03-27T14:16:42,C,370,241
2019-03-27T14:27:39,C,370,244
2019-03-27T14:38:09,C,370,244
2019-03-27T14:47:09,C,370,240
2019-03-27T14:56:10,C,370,242
2019-03-27T15:07:10,C,370,244
2019-03-27T15:17:40,C,370,242
2019-03-27T15:26:41,C,370,243
2019-03-27T15:37:41,C,370,244
2019-03-27T15:48:11,C,370,245
2019-03-27T15:58:12,C,370,247
2019-03-27T16:07:12,C,370,246
2019-03-27T16:17:12,C,370,246
2019-03-27T16:28:42,C,370,244
2019-03-27T16:38:43,C,370,247
2019-03-27T16:48:43,C,370,242
2019-03-27T16:58:46,C,370,240
2019-03-27T17:08:14,C,370,241
2019-03-27T17:18:14,C,370,243
2019-03-27T17:27:14,C,370,245
2019-03-27T17:38:45,C,370,242
2019-03-27T17:47:45,C,370,242
2019-03-27T17:57:45,C,370,243
2019-03-27T18:08:45,C,370,241
2019-03-27T18:17:16,C,370,241
2019-03-27T18:27:16,C,370,240
2019-03-27T18:37:16,C,370,243
2019-03-27T18:48:18,C,370,242
2019-03-27T18:58:47,C,370,240
2019-03-27T19:08:50,C,370,238
2019-03-27T19:18:48,C,370,234
2019-03-27T19:28:48,C,370,234
2019-03-27T19:38:18,C,370,227
2019-03-27T19:48:19,C,370,219
2019-03-27T19:58:19,C,370,218
2019-03-27T20:08:49,C,370,216
2019-03-27T20:19:49,C,370,211
2019-03-27T20:29:49,C,370,206
2019-03-27T20:38:50,C,370,205
2019-03-27T20:48:21,C,370,205
2019-03-27T20:58:21,C,370,201
2019-03-27T21:08:21,C,370,200
2019-03-27T21:18:21,C,370,197
2019-03-27T21:28:51,C,370,192
2019-03-27T21:38:52,C,370,191
2019-03-27T21:48:52,C,370,190
2019-03-27T21:58:52,C,370,187
2019-03-27T22:08:23,C,370,183
2019-03-27T22:18:23,C,370,181
2019-03-27T22:29:23,C,370,178
2019-03-27T22:39:53,C,370,179
2019-03-27T22:48:54,C,370,177
2019-03-27T22:59:54,C,370,176
2019-03-27T23:08:56,C,370,176
2019-03-27T23:19:25,C,370,172
2019-03-27T23:28:25,C,370,172
2019-03-27T23:39:26,C,370,170
2019-03-27T23:49:26,C,370,170
2019-03-27T23:59:56,C,370,167
2019-03-28T00:09:56,C,370,166
2019-03-28T00:19:57,C,370,165
2019-03-28T00:28:57,C,370,164
2019-03-28T00:39:28,C,370,164
2019-03-28T00:49:27,C,370,164
2019-03-28T00:59:27,C,370,164
2019-03-28T01:10:58,C,370,164
2019-03-28T01:20:58,C,370,164
2019-03-28T01:30:59,C,370,164
2019-03-28T01:38:59,C,370,164
2019-03-28T01:49:29,C,370,164
2019-03-28T02:00:30,C,370,164
2019-03-28T02:09:30,C,370,164
2019-03-28T02:20:30,C,370,164
2019-03-28T02:31:00,C,370,164
2019-03-28T02:41:00,C,370,164
2019-03-28T02:50:01,C,370,164
2019-03-28T02:59:02,C,370,164
2019-03-28T03:10:31,C,370,164
2019-03-28T03:19:32,C,370,164
2019-03-28T03:30:32,C,370,164
2019-03-28T03:41:02,C,370,164
2019-03-28T03:51:03,C,370,164
2019-03-28T04:01:03,C,370,164
2019-03-28T04:10:03,C,370,164
2019-03-28T04:21:33,C,370,164
2019-03-28T04:30:34,C,370,164
2019-03-28T04:41:34,C,370,164
2019-03-28T04:50:34,C,370,164
2019-03-28T05:02:05,C,370,164
2019-03-28T05:11:05,C,370,165
2019-03-28T05:21:06,C,370,166
2019-03-28T05:31:36,C,370,166
2019-03-28T05:40:36,C,370,167
2019-03-28T05:51:36,C,370,170
2019-03-28T06:00:37,C,370,171
2019-03-28T06:12:07,C,370,176
2019-03-28T06:21:08,C,370,177
2019-03-28T06:30:07,C,370,183
2019-03-28T06:40:08,C,370,186
2019-03-28T06:51:38,C,370,195
2019-03-28T07:00:38,C,370,197
2019-03-28T07:11:39,C,370,203
2019-03-28T07:22:11,C,370,210
2019-03-28T07:31:12,C,370,213
2019-03-28T07:41:13,C,370,216
2019-03-28T07:51:13,C,370,217
2019-03-28T08:01:43,C,370,222
2019-03-28T08:11:42,C,370,226
2019-03-28T08:21:43,C,370,233
2019-03-28T08:31:43,C,370,240
2019-03-28T08:41:13,C,370,250
2019-03-28T08:51:13,C,370,255
2019-03-28T09:01:13,C,370,259
2019-03-28T09:12:43,C,370,262
2019-03-28T09:21:44,C,370,266
2019-03-28T09:31:45,C,370,270
2019-03-28T09:42:45,C,370,274
2019-03-28T09:53:15,C,370,277
2019-03-28T10:01:15,C,370,278
2019-03-28T10:11:15,C,370,279
2019-03-28T10:22:16,C,370,284
2019-03-28T10:32:46,C,370,285
2019-03-28T10:42:46,C,370,287
2019-03-28T10:51:47,C,370,288
2019-03-28T11:03:17,C,370,289
2019-03-28T11:11:17,C,370,291
2019-03-28T11:22:17,C,370,295
2019-03-28T11:32:18,C,370,297
2019-03-28T11:42:48,C,370,298
2019-03-28T11:52:48,C,370,300
2019-03-28T12:02:49,C,370,300
2019-03-28T12:12:49,C,370,301
2019-03-28T12:22:19,C,370,302
2019-03-28T12:32:19,C,370,303
2019-03-28T12:42:20,C,370,305
2019-03-28T12:52:20,C,370,305
2019-03-28T13:02:50,C,370,306
2019-03-28T13:12:51,C,370,307
2019-03-28T13:22:51,C,370,309
2019-03-28T13:31:52,C,370,309
2019-03-28T13:42:21,C,370,309
2019-03-28T13:52:22,C,370,310
2019-03-28T14:02:23,C,370,313
2019-03-28T14:13:53,C,370,315
2019-03-28T14:22:53,C,370,315
2019-03-28T14:32:53,C,370,317
2019-03-28T14:41:54,C,370,318
2019-03-28T14:52:24,C,370,322
2019-03-28T15:02:24,C,370,323
2019-03-28T15:12:25,C,370,325
2019-03-28T15:22:25,C,370,326
2019-03-28T15:32:56,C,370,326
2019-03-28T15:53:56,C,370,332
2019-03-28T16:03:26,C,370,333
2019-03-28T16:24:27,C,370,336
2019-03-28T16:44:57,C,370,337
2019-03-28T16:54:58,C,370,338
2019-03-28T17:04:58,C,370,341
2019-03-28T17:13:58,C,370,342
2019-03-28T17:23:29,C,370,347
2019-03-28T17:44:29,C,370,350
2019-03-28T17:54:59,C,370,351
2019-03-28T18:05:00,C,370,354
2019-03-28T18:15:00,C,370,355
2019-03-28T18:23:00,C,370,355
2019-03-28T18:34:31,C,370,357
2019-03-28T18:44:31,C,370,361
2019-03-28T18:54:31,C,370,363
2019-03-28T19:16:02,C,370,369
2019-03-28T19:26:02,C,370,369
2019-03-28T19:36:06,C,370,369
2019-03-28T19:45:03,C,370,369
2019-03-28T19:55:33,C,370,369
2019-03-28T20:05:33,C,370,369
2019-03-28T20:16:34,C,370,370
2019-03-28T20:26:04,C,370,369
2019-03-28T20:36:04,C,370,369
2019-03-28T20:46:05,C,370,369
2019-03-28T20:55:05,C,370,369
2019-03-28T21:06:35,C,370,369
