date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:27,C,460,249
2019-03-26T13:09:58,C,460,253
2019-03-26T13:19:58,C,460,247
2019-03-26T13:30:28,C,460,258
2019-03-26T13:40:28,C,460,277
2019-03-26T13:50:58,C,460,280
2019-03-26T14:00:59,C,460,300
2019-03-26T14:09:59,C,460,324
2019-03-26T14:20:29,C,460,319
2019-03-26T14:30:30,C,460,318
2019-03-26T14:40:29,C,460,314
2019-03-26T14:51:29,C,460,312
2019-03-26T15:00:59,C,460,319
2019-03-26T15:11:00,C,460,321
2019-03-26T15:20:00,C,460,327
2019-03-26T15:31:30,C,460,333
2019-03-26T15:40:31,C,460,336
2019-03-26T15:51:31,C,460,350
2019-03-26T16:00:01,C,460,342
2019-03-26T16:10:01,C,460,333
2019-03-26T16:21:02,C,460,326
2019-03-26T16:31:33,C,460,328
2019-03-26T16:41:33,C,460,329
2019-03-26T16:51:33,C,460,324
2019-03-26T17:01:03,C,460,313
2019-03-26T17:12:04,C,460,305
2019-03-26T17:21:04,C,460,323
2019-03-26T17:31:04,C,460,319
2019-03-26T17:41:35,C,460,322
2019-03-26T17:51:36,C,460,323
2019-03-26T18:12:05,C,460,307
2019-03-26T18:32:06,C,460,280
2019-03-26T18:42:06,C,460,277
2019-03-26T18:52:37,C,460,258
2019-03-26T19:02:37,C,460,253
2019-03-26T19:13:07,C,460,240
2019-03-26T19:22:07,C,460,241
2019-03-26T19:33:11,C,460,231
2019-03-26T19:42:08,C,460,226
2019-03-26T19:53:38,C,460,228
2019-03-26T20:01:09,C,460,238
2019-03-26T20:13:09,C,460,257
2019-03-26T20:22:10,C,460,251
2019-03-26T20:33:10,C,460,250
2019-03-26T20:43:39,C,460,253
2019-03-26T20:53:40,C,460,261
2019-03-26T21:02:40,C,460,267
2019-03-26T21:13:11,C,460,276
2019-03-26T21:22:11,C,460,286
2019-03-26T21:33:41,C,460,294
2019-03-26T21:43:41,C,460,299
2019-03-26T21:53:41,C,460,303
2019-03-26T22:02:40,C,460,308
2019-03-26T22:13:11,C,460,317
2019-03-26T22:23:11,C,460,326
2019-03-26T22:33:11,C,460,326
2019-03-26T22:43:41,C,460,321
2019-03-26T22:52:42,C,460,319
2019-03-26T23:03:11,C,460,321
2019-03-26T23:14:11,C,460,324
2019-03-26T23:24:11,C,460,320
2019-03-26T23:34:41,C,460,320
2019-03-26T23:44:43,C,460,320
2019-03-26T23:53:41,C,460,318
2019-03-27T00:05:11,C,460,321
2019-03-27T00:13:12,C,460,321
2019-03-27T00:22:11,C,460,322
2019-03-27T00:29:11,C,460,322
2019-03-27T00:43:41,C,460,325
2019-03-27T00:54:42,C,460,326
2019-03-27T01:04:41,C,460,324
2019-03-27T01:15:11,C,460,325
2019-03-27T01:24:12,C,460,321
2019-03-27T01:34:12,C,460,321
2019-03-27T01:44:42,C,460,322
2019-03-27T01:54:42,C,460,323
2019-03-27T02:04:42,C,460,322
2019-03-27T02:14:42,C,460,320
2019-03-27T02:25:12,C,460,322
2019-03-27T02:34:12,C,460,322
2019-03-27T02:44:12,C,460,320
2019-03-27T02:55:12,C,460,322
2019-03-27T03:15:42,C,460,321
2019-03-27T03:25:42,C,460,320
2019-03-27T03:34:42,C,460,322
2019-03-27T03:46:12,C,460,323
2019-03-27T03:55:12,C,460,322
2019-03-27T04:05:12,C,460,330
2019-03-27T04:14:42,C,460,329
2019-03-27T04:24:42,C,460,331
2019-03-27T04:35:42,C,460,330
2019-03-27T04:44:42,C,460,331
2019-03-27T04:56:12,C,460,331
2019-03-27T05:05:22,C,460,332
2019-03-27T05:15:22,C,460,330
2019-03-27T05:25:23,C,460,327
2019-03-27T05:35:53,C,460,324
2019-03-27T05:45:53,C,460,320
2019-03-27T05:55:54,C,460,316
2019-03-27T06:05:54,C,460,318
2019-03-27T06:15:24,C,460,321
2019-03-27T06:25:24,C,460,314
2019-03-27T06:35:24,C,460,313
2019-03-27T06:45:25,C,460,309
2019-03-27T06:55:54,C,460,305
2019-03-27T07:05:54,C,460,308
2019-03-27T07:15:56,C,460,310
2019-03-27T07:25:25,C,460,304
2019-03-27T07:35:25,C,460,285
2019-03-27T07:45:26,C,460,297
2019-03-27T07:55:26,C,460,287
2019-03-27T08:06:56,C,460,297
2019-03-27T08:15:26,C,460,306
2019-03-27T08:25:57,C,460,321
2019-03-27T08:36:27,C,460,309
2019-03-27T08:45:30,C,460,329
2019-03-27T08:54:58,C,460,338
