date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:51:24,C,254,69
2019-03-26T13:01:24,C,254,76
2019-03-26T13:11:24,C,254,71
2019-03-26T13:21:25,C,254,77
2019-03-26T13:31:25,C,254,73
2019-03-26T13:41:25,C,254,73
2019-03-26T13:51:25,C,254,64
2019-03-26T14:01:26,C,254,56
2019-03-26T14:11:26,C,254,53
2019-03-26T14:21:26,C,254,63
2019-03-26T14:31:27,C,254,61
2019-03-26T14:42:27,C,254,63
2019-03-26T14:51:27,C,254,60
2019-03-26T15:02:28,C,254,72
2019-03-26T15:11:28,C,254,70
2019-03-26T15:22:28,C,254,77
2019-03-26T15:31:28,C,254,76
2019-03-26T15:42:29,C,254,80
2019-03-26T15:51:29,C,254,85
2019-03-26T16:01:59,C,254,88
2019-03-26T16:12:59,C,254,102
2019-03-26T16:23:00,C,254,93
2019-03-26T16:33:00,C,254,100
2019-03-26T16:43:00,C,254,93
2019-03-26T16:53:01,C,254,91
2019-03-26T17:03:01,C,254,101
2019-03-26T17:13:01,C,254,92
2019-03-26T17:23:02,C,254,80
2019-03-26T17:33:02,C,254,81
2019-03-26T17:43:02,C,254,81
2019-03-26T18:04:03,C,254,78
2019-03-26T18:24:03,C,254,75
2019-03-26T18:34:04,C,254,66
2019-03-26T18:44:04,C,254,66
2019-03-26T18:54:04,C,254,47
2019-03-26T19:05:05,C,254,33
2019-03-26T19:14:05,C,254,15
2019-03-26T19:25:05,C,254,0
2019-03-26T19:34:05,C,254,1
2019-03-26T19:45:06,C,254,0
2019-03-26T19:54:06,C,254,0
2019-03-26T20:05:06,C,254,34
2019-03-26T20:14:07,C,254,39
2019-03-26T20:25:07,C,254,41
2019-03-26T20:35:07,C,254,37
2019-03-26T20:45:07,C,254,35
2019-03-26T20:55:08,C,254,29
2019-03-26T21:05:08,C,254,55
2019-03-26T21:14:08,C,254,93
2019-03-26T21:25:09,C,254,94
2019-03-26T21:35:09,C,254,89
2019-03-26T21:45:09,C,254,93
2019-03-26T21:54:10,C,254,91
2019-03-26T22:05:10,C,254,83
2019-03-26T22:15:10,C,254,78
2019-03-26T22:25:10,C,254,76
2019-03-26T22:35:11,C,254,75
2019-03-26T22:44:11,C,254,78
2019-03-26T22:54:11,C,254,76
2019-03-26T23:05:12,C,254,74
2019-03-26T23:15:12,C,254,72
2019-03-26T23:25:12,C,254,75
2019-03-26T23:35:12,C,254,73
2019-03-26T23:45:13,C,254,69
2019-03-26T23:55:13,C,254,68
2019-03-27T00:04:13,C,254,65
2019-03-27T00:13:14,C,254,61
2019-03-27T00:20:14,C,254,61
2019-03-27T00:34:14,C,254,59
2019-03-27T00:45:14,C,254,59
2019-03-27T00:55:15,C,254,57
2019-03-27T01:05:15,C,254,56
2019-03-27T01:15:15,C,254,54
2019-03-27T01:25:16,C,254,56
2019-03-27T01:35:16,C,254,53
2019-03-27T01:45:16,C,254,54
2019-03-27T01:55:17,C,254,56
2019-03-27T02:05:17,C,254,53
2019-03-27T02:15:17,C,254,53
2019-03-27T02:25:17,C,254,52
2019-03-27T02:35:18,C,254,52
2019-03-27T02:46:09,C,254,54
2019-03-27T03:06:08,C,254,52
2019-03-27T03:16:08,C,254,54
2019-03-27T03:25:08,C,254,51
2019-03-27T03:36:09,C,254,52
2019-03-27T03:46:09,C,254,51
2019-03-27T03:56:09,C,254,54
2019-03-27T04:05:09,C,254,55
2019-03-27T04:15:10,C,254,50
2019-03-27T04:26:10,C,254,53
2019-03-27T04:35:10,C,254,54
2019-03-27T04:46:11,C,254,55
2019-03-27T04:56:11,C,254,53
2019-03-27T05:06:11,C,254,54
2019-03-27T05:16:11,C,254,53
2019-03-27T05:26:12,C,254,55
2019-03-27T05:36:12,C,254,55
2019-03-27T05:46:12,C,254,59
2019-03-27T05:56:13,C,254,59
2019-03-27T06:06:13,C,254,63
2019-03-27T06:16:13,C,254,61
2019-03-27T06:26:14,C,254,62
2019-03-27T06:36:14,C,254,68
2019-03-27T06:46:14,C,254,71
2019-03-27T06:56:14,C,254,82
2019-03-27T07:07:45,C,254,83
2019-03-27T07:16:45,C,254,86
2019-03-27T07:26:45,C,254,80
2019-03-27T07:36:46,C,254,81
2019-03-27T07:46:46,C,254,83
2019-03-27T07:57:46,C,254,86
2019-03-27T08:06:47,C,254,102
2019-03-27T08:16:47,C,254,110
2019-03-27T08:27:47,C,254,114
2019-03-27T08:36:47,C,254,125
2019-03-27T08:46:48,C,254,126
2019-03-27T08:57:48,C,254,122
2019-03-27T09:07:48,C,254,126
2019-03-27T09:16:49,C,254,122
2019-03-27T09:27:49,C,254,126
2019-03-27T09:36:49,C,254,116
2019-03-27T09:47:50,C,254,110
2019-03-27T09:57:50,C,254,109
2019-03-27T10:07:50,C,254,107
2019-03-27T10:17:50,C,254,105
2019-03-27T10:26:51,C,254,105
2019-03-27T10:37:51,C,254,99
2019-03-27T10:47:51,C,254,98
2019-03-27T10:57:52,C,254,101
2019-03-27T11:07:52,C,254,96
2019-03-27T11:17:52,C,254,97
2019-03-27T11:27:52,C,254,105
2019-03-27T11:37:53,C,254,106
2019-03-27T11:48:53,C,254,100
2019-03-27T11:57:53,C,254,100
2019-03-27T12:08:54,C,254,101
2019-03-27T12:18:54,C,254,102
2019-03-27T12:27:54,C,254,102
2019-03-27T12:38:55,C,254,99
2019-03-27T12:47:55,C,254,105
2019-03-27T12:58:55,C,254,105
2019-03-27T13:07:56,C,254,107
2019-03-27T13:18:56,C,254,115
2019-03-27T13:27:56,C,254,119
2019-03-27T13:38:56,C,254,113
2019-03-27T13:47:57,C,254,120
2019-03-27T13:58:57,C,254,120
2019-03-27T14:07:57,C,254,122
2019-03-27T14:18:57,C,254,128
2019-03-27T14:28:58,C,254,127
2019-03-27T14:38:58,C,254,114
2019-03-27T14:47:58,C,254,107
2019-03-27T14:58:59,C,254,107
2019-03-27T15:08:59,C,254,110
2019-03-27T15:17:59,C,254,119
2019-03-27T15:29:00,C,254,116
2019-03-27T15:39:00,C,254,116
2019-03-27T15:49:00,C,254,118
2019-03-27T15:59:00,C,254,116
2019-03-27T16:09:01,C,254,111
2019-03-27T16:20:01,C,254,117
2019-03-27T16:30:01,C,254,109
2019-03-27T16:40:02,C,254,111
2019-03-27T16:50:02,C,254,99
2019-03-27T17:00:02,C,254,97
2019-03-27T17:10:03,C,254,101
2019-03-27T17:19:03,C,254,103
2019-03-27T17:30:03,C,254,103
2019-03-27T17:39:03,C,254,105
2019-03-27T17:49:04,C,254,105
2019-03-27T18:00:04,C,254,96
2019-03-27T18:09:04,C,254,93
2019-03-27T18:18:05,C,254,96
2019-03-27T18:28:05,C,254,94
2019-03-27T18:40:05,C,254,82
2019-03-27T18:49:06,C,254,77
2019-03-27T18:59:06,C,254,82
2019-03-27T19:09:06,C,254,70
2019-03-27T19:19:06,C,254,68
2019-03-27T19:29:07,C,254,71
2019-03-27T19:39:07,C,254,69
2019-03-27T19:49:07,C,254,71
2019-03-27T19:59:07,C,254,71
2019-03-27T20:10:08,C,254,66
2019-03-27T20:20:08,C,254,69
2019-03-27T20:29:08,C,254,71
2019-03-27T20:39:09,C,254,79
2019-03-27T20:49:09,C,254,73
2019-03-27T20:59:09,C,254,65
2019-03-27T21:09:09,C,254,70
2019-03-27T21:19:10,C,254,63
2019-03-27T21:29:10,C,254,67
2019-03-27T21:39:10,C,254,59
2019-03-27T21:50:11,C,254,57
2019-03-27T21:59:11,C,254,57
2019-03-27T22:09:11,C,254,56
2019-03-27T22:20:12,C,254,51
2019-03-27T22:30:12,C,254,51
2019-03-27T22:39:12,C,254,53
2019-03-27T22:50:12,C,254,51
2019-03-27T23:00:13,C,254,50
2019-03-27T23:10:13,C,254,54
2019-03-27T23:19:13,C,254,49
2019-03-27T23:30:14,C,254,51
2019-03-27T23:40:14,C,254,52
2019-03-27T23:50:14,C,254,46
2019-03-28T00:00:15,C,254,48
2019-03-28T00:10:15,C,254,48
2019-03-28T00:20:15,C,254,48
2019-03-28T00:30:15,C,254,46
2019-03-28T00:40:16,C,254,46
2019-03-28T00:50:16,C,254,49
2019-03-28T01:01:16,C,254,44
2019-03-28T01:11:17,C,254,40
2019-03-28T01:21:17,C,254,38
2019-03-28T01:30:17,C,254,42
2019-03-28T01:40:17,C,254,43
2019-03-28T01:51:18,C,254,42
2019-03-28T02:00:18,C,254,42
2019-03-28T02:11:18,C,254,40
2019-03-28T02:21:19,C,254,42
2019-03-28T02:31:19,C,254,42
2019-03-28T02:40:19,C,254,42
2019-03-28T02:50:34,C,254,39
2019-03-28T03:01:35,C,254,40
2019-03-28T03:10:35,C,254,39
2019-03-28T03:21:35,C,254,39
2019-03-28T03:31:36,C,254,36
2019-03-28T03:41:36,C,254,39
2019-03-28T03:51:36,C,254,38
2019-03-28T04:01:36,C,254,41
2019-03-28T04:12:37,C,254,40
2019-03-28T04:21:37,C,254,39
2019-03-28T04:32:37,C,254,40
2019-03-28T04:41:38,C,254,39
2019-03-28T04:52:38,C,254,39
2019-03-28T05:01:38,C,254,38
2019-03-28T05:12:39,C,254,39
2019-03-28T05:22:39,C,254,42
2019-03-28T05:31:39,C,254,43
2019-03-28T05:42:39,C,254,43
2019-03-28T05:51:40,C,254,45
2019-03-28T06:02:40,C,254,42
2019-03-28T06:11:40,C,254,48
2019-03-28T06:21:41,C,254,46
2019-03-28T06:31:41,C,254,44
2019-03-28T06:42:41,C,254,59
2019-03-28T06:51:42,C,254,62
2019-03-28T07:02:42,C,254,66
2019-03-28T07:12:42,C,254,75
2019-03-28T07:22:42,C,254,76
2019-03-28T07:32:43,C,254,72
2019-03-28T07:42:43,C,254,69
2019-03-28T07:52:43,C,254,87
2019-03-28T08:02:44,C,254,97
2019-03-28T08:12:44,C,254,92
2019-03-28T08:22:44,C,254,94
2019-03-28T08:32:45,C,254,102
2019-03-28T08:42:45,C,254,105
2019-03-28T08:52:45,C,254,95
2019-03-28T09:03:45,C,254,93
2019-03-28T09:12:46,C,254,83
2019-03-28T09:22:46,C,254,94
2019-03-28T09:33:46,C,254,96
2019-03-28T09:43:47,C,254,93
2019-03-28T09:52:47,C,254,91
2019-03-28T10:02:47,C,254,89
2019-03-28T10:13:47,C,254,92
2019-03-28T10:23:48,C,254,99
2019-03-28T10:33:48,C,254,89
2019-03-28T10:42:48,C,254,88
2019-03-28T10:53:49,C,254,90
2019-03-28T11:02:49,C,254,94
2019-03-28T11:13:49,C,254,97
2019-03-28T11:23:49,C,254,91
2019-03-28T11:33:21,C,254,103
2019-03-28T11:43:21,C,254,93
2019-03-28T11:53:21,C,254,91
2019-03-28T12:03:22,C,254,89
2019-03-28T12:13:22,C,254,83
2019-03-28T12:23:22,C,254,79
2019-03-28T12:33:22,C,254,78
2019-03-28T12:43:23,C,254,74
2019-03-28T12:53:23,C,254,77
2019-03-28T13:03:23,C,254,75
2019-03-28T13:13:24,C,254,78
2019-03-28T13:23:24,C,254,79
2019-03-28T13:33:24,C,254,88
2019-03-28T13:43:25,C,254,95
2019-03-28T13:53:25,C,254,95
2019-03-28T14:04:25,C,254,90
2019-03-28T14:13:25,C,254,94
2019-03-28T14:23:26,C,254,92
2019-03-28T14:33:26,C,254,104
2019-03-28T14:43:26,C,254,105
2019-03-28T14:53:27,C,254,91
2019-03-28T15:03:27,C,254,104
2019-03-28T15:13:27,C,254,95
2019-03-28T15:23:27,C,254,89
2019-03-28T15:44:28,C,254,98
2019-03-28T15:54:28,C,254,96
2019-03-28T16:15:29,C,254,86
2019-03-28T16:35:29,C,254,83
2019-03-28T16:45:30,C,254,81
2019-03-28T16:55:30,C,254,76
2019-03-28T17:05:30,C,254,75
2019-03-28T17:14:31,C,254,81
2019-03-28T17:35:31,C,254,78
