date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:57:44,C,93,76
2019-03-26T13:09:44,C,93,75
2019-03-26T13:21:44,C,93,74
2019-03-26T13:29:45,C,93,73
2019-03-26T13:41:13,C,93,77
2019-03-26T13:49:45,C,93,78
2019-03-26T13:57:45,C,93,79
2019-03-26T14:11:36,C,93,83
2019-03-26T14:19:40,C,93,81
2019-03-26T14:30:52,C,93,78
2019-03-26T14:40:16,C,93,78
2019-03-26T14:51:07,C,93,78
2019-03-26T15:01:11,C,93,79
2019-03-26T15:09:45,C,93,82
2019-03-26T15:20:41,C,93,81
2019-03-26T15:31:20,C,93,82
2019-03-26T15:41:45,C,93,81
2019-03-26T15:52:21,C,93,81
2019-03-26T16:00:50,C,93,81
2019-03-26T16:11:10,C,93,83
2019-03-26T16:21:45,C,93,83
2019-03-26T16:31:11,C,93,83
2019-03-26T16:40:29,C,93,84
2019-03-26T16:51:19,C,93,81
2019-03-26T17:01:45,C,93,80
2019-03-26T17:11:21,C,93,77
2019-03-26T17:21:45,C,93,78
2019-03-26T17:31:47,C,93,75
2019-03-26T17:42:15,C,93,73
2019-03-26T17:49:45,C,93,73
2019-03-26T18:11:55,C,93,71
2019-03-26T18:33:45,C,93,70
2019-03-26T18:41:45,C,93,66
2019-03-26T18:51:59,C,93,63
2019-03-26T19:01:45,C,93,66
2019-03-26T19:13:45,C,93,61
2019-03-26T19:23:24,C,93,62
2019-03-26T19:33:45,C,93,55
2019-03-26T19:42:02,C,93,52
2019-03-26T19:52:03,C,93,50
2019-03-26T20:03:00,C,93,49
2019-03-26T20:13:45,C,93,51
2019-03-26T20:19:45,C,93,50
2019-03-26T20:32:12,C,93,52
2019-03-26T20:44:22,C,93,53
2019-03-26T20:53:45,C,93,52
2019-03-26T21:03:52,C,93,48
2019-03-26T21:13:45,C,93,48
2019-03-26T21:21:45,C,93,46
2019-03-26T21:34:06,C,93,46
2019-03-26T21:43:10,C,93,41
2019-03-26T21:51:43,C,93,41
2019-03-26T22:01:45,C,93,42
2019-03-26T22:13:45,C,93,41
2019-03-26T22:22:11,C,93,38
2019-03-26T22:33:46,C,93,35
2019-03-26T22:42:37,C,93,35
2019-03-26T22:53:46,C,93,34
2019-03-26T23:02:08,C,93,35
2019-03-26T23:13:46,C,93,35
2019-03-26T23:21:54,C,93,33
2019-03-26T23:33:46,C,93,33
2019-03-26T23:41:46,C,93,33
2019-03-26T23:53:46,C,93,30
2019-03-27T00:05:47,C,93,28
2019-03-27T00:13:46,C,93,29
2019-03-27T00:21:46,C,93,29
2019-03-27T00:29:46,C,93,29
2019-03-27T00:44:25,C,93,27
2019-03-27T00:54:21,C,93,28
2019-03-27T01:01:46,C,93,27
2019-03-27T01:13:46,C,93,28
2019-03-27T01:21:46,C,93,28
2019-03-27T01:34:11,C,93,27
2019-03-27T01:45:46,C,93,26
2019-03-27T01:53:46,C,93,27
2019-03-27T02:01:46,C,93,27
2019-03-27T02:13:46,C,93,27
2019-03-27T02:21:46,C,93,27
2019-03-27T02:33:46,C,93,27
2019-03-27T02:45:46,C,93,27
2019-03-27T02:53:46,C,93,27
2019-03-27T03:13:46,C,93,27
2019-03-27T03:25:46,C,93,26
2019-03-27T03:33:46,C,93,26
2019-03-27T03:45:46,C,93,26
2019-03-27T03:54:08,C,93,26
2019-03-27T04:05:46,C,93,27
2019-03-27T04:13:46,C,93,27
2019-03-27T04:21:46,C,93,27
2019-03-27T04:33:46,C,93,26
2019-03-27T04:41:46,C,93,26
2019-03-27T04:56:11,C,93,28
2019-03-27T05:05:46,C,93,30
2019-03-27T05:13:46,C,93,30
2019-03-27T05:25:46,C,93,32
2019-03-27T05:33:46,C,93,34
2019-03-27T05:45:46,C,93,35
2019-03-27T05:56:23,C,93,35
2019-03-27T06:05:46,C,93,36
2019-03-27T06:16:38,C,93,36
2019-03-27T06:25:47,C,93,37
2019-03-27T06:34:01,C,93,42
2019-03-27T06:46:40,C,93,44
2019-03-27T06:56:25,C,93,47
2019-03-27T07:05:47,C,93,48
2019-03-27T07:16:53,C,93,51
2019-03-27T07:25:59,C,93,55
2019-03-27T07:33:47,C,93,55
2019-03-27T07:45:47,C,93,59
2019-03-27T07:56:52,C,93,61
2019-03-27T08:05:47,C,93,60
2019-03-27T08:13:47,C,93,58
2019-03-27T08:21:47,C,93,59
2019-03-27T08:37:23,C,93,62
2019-03-27T08:45:47,C,93,64
2019-03-27T08:55:05,C,93,64
2019-03-27T09:06:22,C,93,65
2019-03-27T09:13:47,C,93,67
2019-03-27T09:25:47,C,93,68
2019-03-27T09:36:30,C,93,69
2019-03-27T09:45:47,C,93,72
2019-03-27T09:57:16,C,93,71
2019-03-27T10:05:47,C,93,74
2019-03-27T10:17:47,C,93,73
2019-03-27T10:25:47,C,93,72
2019-03-27T10:35:14,C,93,72
2019-03-27T10:46:09,C,93,76
2019-03-27T10:57:47,C,93,81
2019-03-27T11:06:15,C,93,81
2019-03-27T11:15:22,C,93,80
2019-03-27T11:27:05,C,93,81
2019-03-27T11:37:37,C,93,82
2019-03-27T11:47:51,C,93,81
2019-03-27T11:57:48,C,93,78
2019-03-27T12:06:45,C,93,81
2019-03-27T12:17:48,C,93,83
2019-03-27T12:26:07,C,93,82
2019-03-27T12:33:48,C,93,81
2019-03-27T12:48:11,C,93,81
2019-03-27T12:54:44,C,93,79
2019-03-27T13:05:48,C,93,78
2019-03-27T13:17:48,C,93,77
2019-03-27T13:25:48,C,93,74
2019-03-27T13:36:43,C,93,74
2019-03-27T13:47:40,C,93,73
2019-03-27T13:57:48,C,93,77
2019-03-27T14:07:58,C,93,75
2019-03-27T14:16:09,C,93,78
2019-03-27T14:27:49,C,93,77
2019-03-27T14:38:07,C,93,78
2019-03-27T14:45:48,C,93,77
2019-03-27T14:56:20,C,93,78
2019-03-27T15:05:48,C,93,78
2019-03-27T15:17:48,C,93,76
2019-03-27T15:26:00,C,93,79
2019-03-27T15:37:48,C,93,79
2019-03-27T15:47:56,C,93,79
2019-03-27T15:58:22,C,93,80
2019-03-27T16:08:29,C,93,78
2019-03-27T16:18:58,C,93,78
2019-03-27T16:27:44,C,93,79
2019-03-27T16:37:48,C,93,80
2019-03-27T16:47:49,C,93,80
2019-03-27T16:58:50,C,93,78
2019-03-27T17:09:03,C,93,78
2019-03-27T17:17:53,C,93,76
2019-03-27T17:26:44,C,93,76
2019-03-27T17:38:02,C,93,73
2019-03-27T17:47:09,C,93,68
2019-03-27T17:57:58,C,93,71
2019-03-27T18:08:28,C,93,68
2019-03-27T18:18:00,C,93,69
2019-03-27T18:26:56,C,93,67
2019-03-27T18:37:49,C,93,61
2019-03-27T18:48:44,C,93,60
2019-03-27T18:57:49,C,93,63
2019-03-27T19:07:12,C,93,60
2019-03-27T19:19:11,C,93,60
2019-03-27T19:28:52,C,93,56
2019-03-27T19:38:41,C,93,53
2019-03-27T19:49:12,C,93,52
2019-03-27T19:57:49,C,93,51
2019-03-27T20:09:49,C,93,49
2019-03-27T20:18:11,C,93,42
2019-03-27T20:29:49,C,93,40
2019-03-27T20:37:50,C,93,38
2019-03-27T20:48:37,C,93,35
2019-03-27T20:57:49,C,93,34
2019-03-27T21:06:24,C,93,33
2019-03-27T21:19:22,C,93,31
2019-03-27T21:28:31,C,93,34
2019-03-27T21:38:01,C,93,31
2019-03-27T21:49:49,C,93,34
2019-03-27T21:57:49,C,93,36
2019-03-27T22:06:07,C,93,33
2019-03-27T22:18:45,C,93,35
2019-03-27T22:30:46,C,93,34
2019-03-27T22:37:49,C,93,36
2019-03-27T22:48:36,C,93,35
2019-03-27T22:57:49,C,93,34
2019-03-27T23:09:49,C,93,34
2019-03-27T23:20:40,C,93,33
2019-03-27T23:29:50,C,93,32
2019-03-27T23:39:37,C,93,31
2019-03-27T23:49:50,C,93,30
2019-03-27T23:59:29,C,93,28
2019-03-28T00:09:50,C,93,28
2019-03-28T00:19:40,C,93,27
2019-03-28T00:29:50,C,93,24
2019-03-28T00:37:50,C,93,22
2019-03-28T00:49:50,C,93,22
2019-03-28T00:57:50,C,93,22
2019-03-28T01:09:50,C,93,22
2019-03-28T01:20:26,C,93,21
2019-03-28T01:29:50,C,93,22
2019-03-28T01:37:50,C,93,21
2019-03-28T01:49:50,C,93,21
2019-03-28T01:57:50,C,93,21
2019-03-28T02:09:50,C,93,21
2019-03-28T02:19:27,C,93,21
2019-03-28T02:29:50,C,93,21
2019-03-28T02:41:50,C,93,21
2019-03-28T02:49:50,C,93,21
2019-03-28T02:57:50,C,93,21
2019-03-28T03:09:50,C,93,19
2019-03-28T03:19:30,C,93,21
2019-03-28T03:29:50,C,93,21
2019-03-28T03:41:50,C,93,21
2019-03-28T03:49:50,C,93,21
2019-03-28T03:57:50,C,93,22
2019-03-28T04:09:50,C,93,22
2019-03-28T04:21:50,C,93,22
2019-03-28T04:29:50,C,93,22
2019-03-28T04:41:50,C,93,22
2019-03-28T04:49:50,C,93,23
2019-03-28T05:01:50,C,93,25
2019-03-28T05:11:24,C,93,24
2019-03-28T05:21:50,C,93,26
2019-03-28T05:29:51,C,93,27
2019-03-28T05:37:51,C,93,27
2019-03-28T05:49:51,C,93,30
2019-03-28T06:01:51,C,93,32
2019-03-28T06:09:51,C,93,33
2019-03-28T06:20:53,C,93,36
2019-03-28T06:30:06,C,93,41
2019-03-28T06:40:28,C,93,44
2019-03-28T06:51:41,C,93,45
2019-03-28T07:00:16,C,93,48
2019-03-28T07:11:42,C,93,49
2019-03-28T07:21:51,C,93,53
2019-03-28T07:32:33,C,93,55
2019-03-28T07:41:51,C,93,60
2019-03-28T07:50:16,C,93,63
2019-03-28T08:01:51,C,93,62
2019-03-28T08:09:51,C,93,63
2019-03-28T08:21:51,C,93,63
2019-03-28T08:30:04,C,93,66
2019-03-28T08:41:51,C,93,70
2019-03-28T08:50:40,C,93,71
2019-03-28T09:02:01,C,93,73
2019-03-28T09:09:51,C,93,78
2019-03-28T09:22:11,C,93,79
2019-03-28T09:31:19,C,93,81
2019-03-28T09:41:51,C,93,83
2019-03-28T09:52:16,C,93,87
2019-03-28T10:01:51,C,93,87
2019-03-28T10:11:44,C,93,86
2019-03-28T10:22:24,C,93,85
2019-03-28T10:33:51,C,93,82
2019-03-28T10:41:51,C,93,81
2019-03-28T10:52:03,C,93,84
2019-03-28T11:01:51,C,93,85
2019-03-28T11:09:51,C,93,84
2019-03-28T11:21:51,C,93,81
2019-03-28T11:33:08,C,93,81
2019-03-28T11:42:44,C,93,80
2019-03-28T11:53:52,C,93,80
2019-03-28T12:02:12,C,93,79
2019-03-28T12:09:52,C,93,80
2019-03-28T12:22:14,C,93,79
2019-03-28T12:33:28,C,93,80
2019-03-28T12:41:52,C,93,81
2019-03-28T12:52:44,C,93,79
2019-03-28T13:01:52,C,93,79
2019-03-28T13:13:52,C,93,79
2019-03-28T13:21:52,C,93,79
2019-03-28T13:32:03,C,93,79
2019-03-28T13:43:09,C,93,82
2019-03-28T13:53:19,C,93,79
2019-03-28T14:01:52,C,93,79
2019-03-28T14:13:52,C,93,79
2019-03-28T14:21:52,C,93,80
2019-03-28T14:29:52,C,93,82
2019-03-28T14:41:52,C,93,82
2019-03-28T14:53:52,C,93,82
2019-03-28T15:01:52,C,93,78
2019-03-28T15:09:59,C,93,80
2019-03-28T15:21:52,C,93,81
2019-03-28T15:32:44,C,93,83
2019-03-28T15:53:52,C,93,86
2019-03-28T16:01:52,C,93,86
2019-03-28T16:23:11,C,93,84
2019-03-28T16:43:11,C,93,83
2019-03-28T16:55:15,C,93,82
2019-03-28T17:04:22,C,93,82
2019-03-28T17:13:52,C,93,81
2019-03-28T17:21:52,C,93,84
2019-03-28T17:45:52,C,93,78
2019-03-28T17:53:52,C,93,78
2019-03-28T18:02:54,C,93,80
2019-03-28T18:13:52,C,93,77
2019-03-28T18:21:54,C,93,77
2019-03-28T18:33:52,C,93,77
2019-03-28T18:43:14,C,93,74
2019-03-28T18:54:14,C,93,69
2019-03-28T19:14:58,C,93,60
2019-03-28T19:25:52,C,93,59
2019-03-28T19:36:16,C,93,55
2019-03-28T19:45:53,C,93,52
2019-03-28T19:56:40,C,93,50
2019-03-28T20:06:16,C,93,47
2019-03-28T20:17:13,C,93,44
2019-03-28T20:26:40,C,93,45
2019-03-28T20:36:02,C,93,48
2019-03-28T20:46:20,C,93,49
2019-03-28T20:54:52,C,93,49
2019-03-28T21:05:52,C,93,48
2019-03-28T21:15:16,C,93,44
2019-03-28T21:26:36,C,93,47
2019-03-28T21:36:59,C,93,45
2019-03-28T21:45:53,C,93,40
2019-03-28T21:56:39,C,93,42
2019-03-28T22:05:53,C,93,43
2019-03-28T22:17:53,C,93,40
2019-03-28T22:25:53,C,93,36
2019-03-28T22:35:50,C,93,36
2019-03-28T22:45:53,C,93,37
2019-03-28T22:57:21,C,93,33
2019-03-28T23:05:53,C,93,33
2019-03-28T23:15:49,C,93,32
2019-03-28T23:27:14,C,93,33
2019-03-28T23:37:53,C,93,30
2019-03-28T23:45:53,C,93,31
2019-03-28T23:57:53,C,93,31
2019-03-29T00:05:53,C,93,31
2019-03-29T00:17:53,C,93,29
2019-03-29T00:25:53,C,93,28
2019-03-29T00:35:27,C,93,26
2019-03-29T00:46:10,C,93,25
2019-03-29T01:05:55,C,93,26
2019-03-29T01:17:55,C,93,25
2019-03-29T01:25:55,C,93,26
2019-03-29T01:37:55,C,93,25
2019-03-29T01:45:55,C,93,25
2019-03-29T01:57:55,C,93,25
2019-03-29T02:05:55,C,93,25
2019-03-29T02:17:55,C,93,25
2019-03-29T02:25:55,C,93,25
2019-03-29T02:37:55,C,93,25
2019-03-29T02:47:13,C,93,24
2019-03-29T02:57:55,C,93,24
2019-03-29T03:05:55,C,93,24
2019-03-29T03:17:55,C,93,24
2019-03-29T03:25:55,C,93,24
2019-03-29T03:37:55,C,93,24
2019-03-29T03:45:55,C,93,24
2019-03-29T03:57:55,C,93,25
2019-03-29T04:05:55,C,93,26
2019-03-29T04:17:55,C,93,26
2019-03-29T04:29:55,C,93,26
2019-03-29T04:37:55,C,93,27
2019-03-29T04:45:55,C,93,28
2019-03-29T04:57:55,C,93,30
2019-03-29T05:08:56,C,93,29
2019-03-29T05:18:23,C,93,30
2019-03-29T05:25:56,C,93,30
2019-03-29T05:37:56,C,93,30
2019-03-29T05:46:02,C,93,32
2019-03-29T05:59:44,C,93,34
2019-03-29T06:08:53,C,93,35
2019-03-29T06:17:56,C,93,37
2019-03-29T06:27:52,C,93,40
2019-03-29T06:37:56,C,93,44
