date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:01:09,C,48,21
2019-03-26T13:10:16,C,48,21
2019-03-26T13:20:15,C,48,22
2019-03-26T13:30:14,C,48,23
2019-03-26T13:40:44,C,48,27
2019-03-26T13:50:45,C,48,28
2019-03-26T14:00:45,C,48,25
2019-03-26T14:10:15,C,48,25
2019-03-26T14:20:16,C,48,25
2019-03-26T14:30:16,C,48,24
2019-03-26T14:40:45,C,48,23
2019-03-26T14:51:46,C,48,22
2019-03-26T15:00:45,C,48,22
2019-03-26T15:11:15,C,48,25
2019-03-26T15:20:16,C,48,26
2019-03-26T15:31:15,C,48,28
2019-03-26T15:40:46,C,48,26
2019-03-26T15:51:45,C,48,26
2019-03-26T15:59:45,C,48,26
2019-03-26T16:10:15,C,48,25
2019-03-26T16:21:16,C,48,22
2019-03-26T16:31:16,C,48,22
2019-03-26T16:41:17,C,48,25
2019-03-26T16:51:47,C,48,24
2019-03-26T17:01:48,C,48,19
2019-03-26T17:11:47,C,48,18
2019-03-26T17:21:19,C,48,13
2019-03-26T17:31:19,C,48,15
2019-03-26T17:41:18,C,48,14
2019-03-26T17:51:49,C,48,13
2019-03-26T18:11:49,C,48,8
2019-03-26T18:31:50,C,48,7
2019-03-26T18:42:20,C,48,5
2019-03-26T18:52:46,C,48,4
2019-03-26T19:02:51,C,48,0
2019-03-26T19:12:54,C,48,0
2019-03-26T19:22:17,C,48,0
2019-03-26T19:33:22,C,48,0
2019-03-26T19:42:23,C,48,0
2019-03-26T19:53:46,C,48,0
2019-03-26T20:01:48,C,48,0
2019-03-26T20:12:52,C,48,0
2019-03-26T20:22:23,C,48,0
2019-03-26T20:33:25,C,48,0
2019-03-26T20:43:47,C,48,0
2019-03-26T20:53:54,C,48,0
2019-03-26T21:02:55,C,48,0
2019-03-26T21:13:17,C,48,0
2019-03-26T21:22:28,C,48,0
2019-03-26T21:33:30,C,48,0
2019-03-26T21:43:47,C,48,0
2019-03-26T21:53:56,C,48,0
2019-03-26T22:02:54,C,48,0
2019-03-26T22:13:16,C,48,0
2019-03-26T22:23:26,C,48,0
2019-03-26T22:33:26,C,48,0
2019-03-26T22:43:45,C,48,0
2019-03-26T22:52:56,C,48,0
2019-03-26T23:03:16,C,48,0
2019-03-26T23:14:27,C,48,0
2019-03-26T23:24:27,C,48,0
2019-03-26T23:34:47,C,48,0
2019-03-26T23:44:59,C,48,0
2019-03-26T23:53:58,C,48,0
2019-03-27T00:05:15,C,48,0
2019-03-27T00:13:15,C,48,0
2019-03-27T00:22:29,C,48,0
2019-03-27T00:29:16,C,48,0
2019-03-27T00:43:45,C,48,0
2019-03-27T00:55:00,C,48,0
2019-03-27T01:05:00,C,48,0
2019-03-27T01:15:15,C,48,0
2019-03-27T01:24:15,C,48,0
2019-03-27T01:34:30,C,48,0
2019-03-27T01:44:31,C,48,0
2019-03-27T01:54:46,C,48,0
2019-03-27T02:04:45,C,48,0
2019-03-27T02:15:02,C,48,0
2019-03-27T02:25:15,C,48,0
2019-03-27T02:34:16,C,48,0
2019-03-27T02:44:16,C,48,0
2019-03-27T02:55:33,C,48,0
2019-03-27T03:15:46,C,48,0
2019-03-27T03:26:04,C,48,0
2019-03-27T03:35:04,C,48,0
2019-03-27T03:46:16,C,48,0
2019-03-27T03:55:16,C,48,0
2019-03-27T04:05:35,C,48,0
2019-03-27T04:14:46,C,48,0
2019-03-27T04:24:46,C,48,0
2019-03-27T04:35:46,C,48,0
2019-03-27T04:45:07,C,48,0
2019-03-27T04:56:16,C,48,0
2019-03-27T05:05:16,C,48,0
2019-03-27T05:15:37,C,48,0
2019-03-27T05:25:37,C,48,0
2019-03-27T05:35:46,C,48,0
2019-03-27T05:45:47,C,48,0
2019-03-27T05:56:08,C,48,0
2019-03-27T06:06:16,C,48,0
2019-03-27T06:15:17,C,48,0
2019-03-27T06:25:16,C,48,0
2019-03-27T06:35:40,C,48,0
2019-03-27T06:45:47,C,48,0
2019-03-27T06:55:46,C,48,4
2019-03-27T07:05:46,C,48,3
2019-03-27T07:16:16,C,48,8
2019-03-27T07:25:16,C,48,8
2019-03-27T07:35:16,C,48,10
2019-03-27T07:45:41,C,48,14
2019-03-27T07:55:46,C,48,15
2019-03-27T08:06:46,C,48,16
2019-03-27T08:15:46,C,48,18
2019-03-27T08:26:16,C,48,21
2019-03-27T08:36:16,C,48,20
2019-03-27T08:45:16,C,48,22
2019-03-27T08:55:46,C,48,22
2019-03-27T09:06:46,C,48,22
2019-03-27T09:16:47,C,48,26
2019-03-27T09:26:14,C,48,26
2019-03-27T09:36:15,C,48,27
2019-03-27T09:45:16,C,48,25
2019-03-27T09:56:16,C,48,25
2019-03-27T10:06:46,C,48,25
2019-03-27T10:16:46,C,48,22
2019-03-27T10:26:46,C,48,22
2019-03-27T10:35:45,C,48,27
2019-03-27T10:46:15,C,48,23
2019-03-27T10:56:16,C,48,26
2019-03-27T11:06:16,C,48,26
2019-03-27T11:16:46,C,48,26
2019-03-27T11:26:47,C,48,23
2019-03-27T11:36:47,C,48,22
2019-03-27T11:46:47,C,48,21
2019-03-27T11:58:18,C,48,19
2019-03-27T12:06:18,C,48,17
2019-03-27T12:17:19,C,48,19
2019-03-27T12:27:45,C,48,19
2019-03-27T12:36:49,C,48,21
2019-03-27T12:47:49,C,48,22
2019-03-27T12:56:49,C,48,21
2019-03-27T13:08:19,C,48,21
2019-03-27T13:16:19,C,48,22
2019-03-27T13:27:19,C,48,18
2019-03-27T13:36:19,C,48,16
2019-03-27T13:47:50,C,48,15
2019-03-27T13:56:50,C,48,15
2019-03-27T14:07:51,C,48,12
2019-03-27T14:17:15,C,48,14
2019-03-27T14:27:21,C,48,17
2019-03-27T14:37:21,C,48,16
2019-03-27T14:47:21,C,48,15
2019-03-27T14:56:45,C,48,11
2019-03-27T15:07:52,C,48,16
2019-03-27T15:17:52,C,48,14
2019-03-27T15:26:52,C,48,15
2019-03-27T15:37:23,C,48,14
2019-03-27T15:47:23,C,48,15
2019-03-27T15:57:24,C,48,14
2019-03-27T16:07:46,C,48,12
2019-03-27T16:17:55,C,48,11
2019-03-27T16:28:55,C,48,15
2019-03-27T16:38:55,C,48,15
2019-03-27T16:48:16,C,48,12
2019-03-27T16:58:26,C,48,11
2019-03-27T17:08:26,C,48,10
2019-03-27T17:18:47,C,48,10
2019-03-27T17:27:57,C,48,8
2019-03-27T17:38:57,C,48,11
2019-03-27T17:47:58,C,48,6
2019-03-27T17:57:17,C,48,6
2019-03-27T18:08:29,C,48,1
2019-03-27T18:17:28,C,48,1
2019-03-27T18:27:48,C,48,0
2019-03-27T18:37:49,C,48,0
2019-03-27T18:49:00,C,48,1
2019-03-27T18:59:00,C,48,0
2019-03-27T19:08:16,C,48,0
2019-03-27T19:18:17,C,48,0
2019-03-27T19:28:31,C,48,0
2019-03-27T19:38:31,C,48,0
2019-03-27T19:48:47,C,48,0
2019-03-27T19:59:01,C,48,0
2019-03-27T20:09:02,C,48,0
2019-03-27T20:20:17,C,48,0
2019-03-27T20:29:16,C,48,0
2019-03-27T20:38:32,C,48,0
2019-03-27T20:48:33,C,48,0
2019-03-27T20:58:47,C,48,0
2019-03-27T21:08:47,C,48,0
2019-03-27T21:19:04,C,48,0
2019-03-27T21:29:17,C,48,0
2019-03-27T21:38:17,C,48,0
2019-03-27T21:48:18,C,48,0
2019-03-27T21:59:35,C,48,0
2019-03-27T22:08:46,C,48,0
2019-03-27T22:18:47,C,48,0
2019-03-27T22:30:06,C,48,0
2019-03-27T22:39:06,C,48,0
2019-03-27T22:48:16,C,48,0
2019-03-27T22:59:17,C,48,0
2019-03-27T23:09:37,C,48,0
2019-03-27T23:19:47,C,48,0
2019-03-27T23:28:47,C,48,0
2019-03-27T23:39:48,C,48,0
2019-03-27T23:50:08,C,48,0
2019-03-28T00:00:17,C,48,0
2019-03-28T00:09:17,C,48,0
2019-03-28T00:19:39,C,48,0
2019-03-28T00:29:39,C,48,0
2019-03-28T00:39:47,C,48,0
2019-03-28T00:49:47,C,48,0
2019-03-28T01:00:10,C,48,0
2019-03-28T01:11:17,C,48,0
2019-03-28T01:20:17,C,48,0
2019-03-28T01:30:16,C,48,0
2019-03-28T01:39:42,C,48,0
2019-03-28T01:49:47,C,48,0
2019-03-28T02:00:47,C,48,0
2019-03-28T02:09:47,C,48,0
2019-03-28T02:21:17,C,48,0
2019-03-28T02:30:17,C,48,0
2019-03-28T02:40:18,C,48,0
2019-03-28T02:50:43,C,48,0
2019-03-28T02:59:47,C,48,0
2019-03-28T03:10:47,C,48,0
2019-03-28T03:19:47,C,48,0
2019-03-28T03:31:17,C,48,0
2019-03-28T03:40:17,C,48,0
2019-03-28T03:50:17,C,48,0
2019-03-28T04:00:17,C,48,0
2019-03-28T04:10:47,C,48,0
2019-03-28T04:21:47,C,48,0
2019-03-28T04:30:47,C,48,0
2019-03-28T04:42:17,C,48,0
2019-03-28T04:48:17,C,48,0
2019-03-28T05:01:47,C,48,0
2019-03-28T05:11:17,C,48,0
2019-03-28T05:21:19,C,48,0
2019-03-28T05:31:17,C,48,0
2019-03-28T05:40:17,C,48,0
2019-03-28T05:51:48,C,48,0
2019-03-28T06:00:48,C,48,0
2019-03-28T06:11:48,C,48,0
2019-03-28T06:20:49,C,48,0
2019-03-28T06:30:19,C,48,0
2019-03-28T06:40:19,C,48,0
2019-03-28T06:51:19,C,48,0
2019-03-28T07:00:50,C,48,0
2019-03-28T07:11:50,C,48,0
2019-03-28T07:21:51,C,48,3
2019-03-28T07:30:51,C,48,4
2019-03-28T07:41:21,C,48,8
2019-03-28T07:51:22,C,48,11
2019-03-28T08:01:22,C,48,10
2019-03-28T08:11:49,C,48,15
2019-03-28T08:21:52,C,48,17
2019-03-28T08:31:53,C,48,16
2019-03-28T08:41:53,C,48,18
2019-03-28T08:51:24,C,48,18
2019-03-28T09:01:24,C,48,20
2019-03-28T09:12:24,C,48,19
2019-03-28T09:21:49,C,48,18
2019-03-28T09:31:55,C,48,21
2019-03-28T09:42:55,C,48,20
2019-03-28T09:52:56,C,48,21
2019-03-28T10:01:18,C,48,22
2019-03-28T10:11:27,C,48,20
2019-03-28T10:22:26,C,48,19
2019-03-28T10:32:47,C,48,20
2019-03-28T10:42:48,C,48,18
2019-03-28T10:51:57,C,48,17
2019-03-28T11:02:57,C,48,11
2019-03-28T11:11:18,C,48,16
2019-03-28T11:22:28,C,48,16
2019-03-28T11:32:28,C,48,14
2019-03-28T11:42:28,C,48,14
2019-03-28T11:52:48,C,48,13
2019-03-28T12:01:59,C,48,14
2019-03-28T12:12:29,C,48,14
2019-03-28T12:22:33,C,48,15
2019-03-28T12:32:31,C,48,15
2019-03-28T12:42:48,C,48,16
2019-03-28T12:53:00,C,48,15
2019-03-28T13:03:00,C,48,16
2019-03-28T13:12:17,C,48,16
2019-03-28T13:22:18,C,48,15
2019-03-28T13:32:31,C,48,16
2019-03-28T13:42:32,C,48,14
2019-03-28T13:52:48,C,48,8
2019-03-28T14:03:02,C,48,7
2019-03-28T14:14:02,C,48,7
2019-03-28T14:23:18,C,48,10
2019-03-28T14:32:20,C,48,7
2019-03-28T14:42:33,C,48,8
2019-03-28T14:52:33,C,48,11
2019-03-28T15:02:48,C,48,9
2019-03-28T15:12:48,C,48,9
2019-03-28T15:23:04,C,48,8
2019-03-28T15:33:04,C,48,7
2019-03-28T15:53:19,C,48,12
2019-03-28T16:03:35,C,48,12
2019-03-28T16:24:48,C,48,14
2019-03-28T16:45:19,C,48,11
2019-03-28T16:54:18,C,48,11
2019-03-28T17:04:18,C,48,12
2019-03-28T17:14:37,C,48,11
2019-03-28T17:23:48,C,48,10
2019-03-28T17:44:49,C,48,6
2019-03-28T17:55:09,C,48,7
2019-03-28T18:04:19,C,48,4
2019-03-28T18:14:18,C,48,1
2019-03-28T18:24:39,C,48,0
2019-03-28T18:34:40,C,48,4
2019-03-28T18:44:48,C,48,0
2019-03-28T18:54:48,C,48,0
2019-03-28T19:15:18,C,48,0
2019-03-28T19:25:19,C,48,0
2019-03-28T19:36:18,C,48,0
2019-03-28T19:45:42,C,48,0
2019-03-28T19:55:49,C,48,0
2019-03-28T20:05:48,C,48,0
2019-03-28T20:17:13,C,48,0
2019-03-28T20:25:19,C,48,0
2019-03-28T20:35:19,C,48,0
2019-03-28T20:46:19,C,48,0
2019-03-28T20:55:44,C,48,0
2019-03-28T21:06:49,C,48,0
2019-03-28T21:16:49,C,48,0
2019-03-28T21:26:49,C,48,0
2019-03-28T21:36:18,C,48,0
2019-03-28T21:46:18,C,48,0
2019-03-28T21:56:19,C,48,0
2019-03-28T22:06:18,C,48,0
2019-03-28T22:16:48,C,48,0
2019-03-28T22:26:49,C,48,0
2019-03-28T22:36:48,C,48,0
2019-03-28T22:46:17,C,48,0
2019-03-28T22:56:19,C,48,0
2019-03-28T23:06:19,C,48,0
2019-03-28T23:16:19,C,48,0
2019-03-28T23:26:48,C,48,0
2019-03-28T23:36:48,C,48,0
2019-03-28T23:46:49,C,48,0
2019-03-28T23:57:49,C,48,0
2019-03-29T00:06:19,C,48,0
2019-03-29T00:17:20,C,48,0
2019-03-29T00:26:19,C,48,0
2019-03-29T00:36:49,C,48,0
2019-03-29T00:46:50,C,48,0
2019-03-29T01:07:51,C,48,0
2019-03-29T01:17:21,C,48,0
2019-03-29T01:27:21,C,48,0
2019-03-29T01:37:22,C,48,0
2019-03-29T01:47:22,C,48,0
2019-03-29T01:57:52,C,48,0
2019-03-29T02:07:53,C,48,0
2019-03-29T02:17:53,C,48,0
2019-03-29T02:28:19,C,48,0
2019-03-29T02:37:23,C,48,0
2019-03-29T02:47:27,C,48,0
2019-03-29T02:57:24,C,48,0
2019-03-29T03:07:54,C,48,0
2019-03-29T03:17:54,C,48,0
2019-03-29T03:27:54,C,48,0
2019-03-29T03:38:19,C,48,0
2019-03-29T03:48:25,C,48,0
2019-03-29T03:58:26,C,48,0
2019-03-29T04:08:26,C,48,0
2019-03-29T04:17:49,C,48,0
2019-03-29T04:28:56,C,48,0
2019-03-29T04:37:57,C,48,0
2019-03-29T04:47:57,C,48,0
2019-03-29T04:58:19,C,48,0
2019-03-29T05:08:28,C,48,0
2019-03-29T05:18:28,C,48,0
2019-03-29T05:27:48,C,48,0
2019-03-29T05:37:58,C,48,0
2019-03-29T05:48:59,C,48,0
2019-03-29T05:58:59,C,48,0
2019-03-29T06:08:19,C,48,0
2019-03-29T06:17:30,C,48,0
2019-03-29T06:27:30,C,48,0
2019-03-29T06:38:49,C,48,0
2019-03-29T06:48:51,C,48,0
2019-03-29T06:59:01,C,48,0
2019-03-29T07:09:01,C,48,0
2019-03-29T07:18:19,C,48,2
2019-03-29T07:28:19,C,48,4
2019-03-29T07:38:32,C,48,5
2019-03-29T07:48:33,C,48,9
2019-03-29T07:58:49,C,48,10
2019-03-29T08:09:04,C,48,9
2019-03-29T08:19:07,C,48,9
2019-03-29T08:28:19,C,48,12
2019-03-29T08:38:20,C,48,11
2019-03-29T08:48:34,C,48,15
2019-03-29T08:59:34,C,48,14
2019-03-29T09:08:50,C,48,13
2019-03-29T09:19:50,C,48,14
2019-03-29T09:29:06,C,48,14
2019-03-29T09:38:19,C,48,14
2019-03-29T09:48:19,C,48,13
2019-03-29T09:59:36,C,48,13
2019-03-29T10:08:36,C,48,12
2019-03-29T10:19:49,C,48,14
2019-03-29T10:28:49,C,48,14
2019-03-29T10:40:07,C,48,15
2019-03-29T10:50:20,C,48,17
2019-03-29T10:58:19,C,48,17
2019-03-29T11:08:19,C,48,16
2019-03-29T11:19:41,C,48,15
2019-03-29T11:29:49,C,48,14
2019-03-29T11:38:49,C,48,12
2019-03-29T11:48:49,C,48,13
2019-03-29T12:00:09,C,48,16
2019-03-29T12:09:20,C,48,15
2019-03-29T12:18:20,C,48,14
2019-03-29T12:29:40,C,48,13
2019-03-29T12:38:50,C,48,15
2019-03-29T12:49:49,C,48,13
2019-03-29T12:59:49,C,48,13
2019-03-29T13:10:11,C,48,12
2019-03-29T13:18:19,C,48,11
2019-03-29T13:29:20,C,48,10
2019-03-29T13:39:19,C,48,8
2019-03-29T13:48:42,C,48,10
2019-03-29T13:59:49,C,48,7
2019-03-29T14:09:49,C,48,6
2019-03-29T14:20:13,C,48,6
2019-03-29T14:29:19,C,48,5
2019-03-29T14:39:20,C,48,7
2019-03-29T14:49:19,C,48,8
2019-03-29T14:59:44,C,48,3
2019-03-29T15:10:49,C,48,5
2019-03-29T15:19:49,C,48,6
2019-03-29T15:29:49,C,48,10
2019-03-29T15:40:19,C,48,7
2019-03-29T15:50:20,C,48,7
2019-03-29T15:59:20,C,48,7
2019-03-29T16:10:46,C,48,3
2019-03-29T16:20:50,C,48,0
2019-03-29T16:30:50,C,48,0
2019-03-29T16:39:49,C,48,0
2019-03-29T16:51:19,C,48,0
2019-03-29T17:00:20,C,48,0
2019-03-29T17:10:20,C,48,0
2019-03-29T17:20:20,C,48,0
2019-03-29T17:30:50,C,48,0
2019-03-29T17:40:50,C,48,0
2019-03-29T17:50:49,C,48,0
2019-03-29T18:00:50,C,48,0
2019-03-29T18:10:20,C,48,0
2019-03-29T18:20:20,C,48,0
2019-03-29T18:30:21,C,48,0
2019-03-29T18:40:51,C,48,0
2019-03-29T18:50:51,C,48,0
2019-03-29T19:00:52,C,48,0
2019-03-29T19:10:52,C,48,0
2019-03-29T19:20:22,C,48,0
2019-03-29T19:30:25,C,48,0
2019-03-29T19:40:23,C,48,0
2019-03-29T19:51:50,C,48,0
2019-03-29T20:00:54,C,48,0
2019-03-29T20:11:54,C,48,0
2019-03-29T20:20:54,C,48,0
2019-03-29T20:29:54,C,48,0
2019-03-29T20:41:25,C,48,0
2019-03-29T20:50:26,C,48,0
2019-03-29T21:00:25,C,48,0
2019-03-29T21:11:55,C,48,0
2019-03-29T21:20:55,C,48,0
2019-03-29T21:31:57,C,48,0
2019-03-29T21:40:19,C,48,0
2019-03-29T21:51:26,C,48,0
2019-03-29T22:00:26,C,48,0
2019-03-29T22:10:27,C,48,0
2019-03-29T22:20:50,C,48,0
2019-03-29T22:31:58,C,48,0
2019-03-29T22:41:58,C,48,0
2019-03-29T22:52:20,C,48,0
2019-03-29T23:00:20,C,48,0
2019-03-29T23:11:28,C,48,0
2019-03-29T23:21:29,C,48,0
2019-03-29T23:31:50,C,48,0
2019-03-29T23:41:59,C,48,0
2019-03-29T23:52:00,C,48,0
2019-03-30T00:02:00,C,48,0
2019-03-30T00:11:20,C,48,0
2019-03-30T00:21:30,C,48,0
2019-03-30T00:31:30,C,48,0
2019-03-30T00:41:50,C,48,0
2019-03-30T00:51:50,C,48,0
2019-03-30T01:03:01,C,48,0
2019-03-30T01:12:02,C,48,0
2019-03-30T01:22:20,C,48,0
2019-03-30T01:32:33,C,48,0
2019-03-30T01:42:32,C,48,0
2019-03-30T01:51:33,C,48,0
2019-03-30T02:01:51,C,48,0
2019-03-30T02:12:03,C,48,0
2019-03-30T02:22:03,C,48,0
2019-03-30T02:32:21,C,48,0
2019-03-30T02:41:21,C,48,0
2019-03-30T02:52:34,C,48,0
2019-03-30T03:02:35,C,48,0
2019-03-30T03:12:50,C,48,0
2019-03-30T03:21:50,C,48,0
2019-03-30T03:32:05,C,48,0
2019-03-30T03:43:20,C,48,0
2019-03-30T03:51:20,C,48,0
2019-03-30T04:02:36,C,48,0
2019-03-30T04:12:37,C,48,0
2019-03-30T04:22:51,C,48,0
2019-03-30T04:32:50,C,48,0
2019-03-30T04:43:07,C,48,0
2019-03-30T04:53:08,C,48,0
2019-03-30T05:02:20,C,48,0
2019-03-30T05:12:20,C,48,0
2019-03-30T05:22:39,C,48,0
2019-03-30T05:32:50,C,48,0
2019-03-30T05:42:50,C,48,0
2019-03-30T05:53:09,C,48,0
2019-03-30T06:04:10,C,48,0
2019-03-30T06:12:20,C,48,0
2019-03-30T06:22:21,C,48,0
2019-03-30T06:33:42,C,48,0
2019-03-30T06:42:42,C,48,0
2019-03-30T06:53:51,C,48,0
2019-03-30T07:02:51,C,48,0
2019-03-30T07:14:12,C,48,0
2019-03-30T07:22:21,C,48,0
2019-03-30T07:33:22,C,48,0
2019-03-30T07:42:44,C,48,0
2019-03-30T07:52:52,C,48,0
2019-03-30T08:03:51,C,48,0
2019-03-30T08:12:52,C,48,0
2019-03-30T08:22:14,C,48,0
2019-03-30T08:33:21,C,48,0
2019-03-30T08:43:22,C,48,0
2019-03-30T08:52:45,C,48,2
2019-03-30T09:03:52,C,48,1
2019-03-30T09:13:52,C,48,1
2019-03-30T09:23:51,C,48,0
2019-03-30T09:33:16,C,48,4
2019-03-30T09:43:21,C,48,5
2019-03-30T09:53:21,C,48,5
2019-03-30T10:02:22,C,48,2
2019-03-30T10:13:52,C,48,7
2019-03-30T10:23:51,C,48,6
2019-03-30T10:33:52,C,48,4
2019-03-30T10:44:21,C,48,1
2019-03-30T10:53:21,C,48,0
2019-03-30T11:04:22,C,48,0
2019-03-30T11:14:49,C,48,0
2019-03-30T11:23:51,C,48,0
2019-03-30T11:34:51,C,48,0
2019-03-30T11:44:53,C,48,0
2019-03-30T11:54:21,C,48,0
2019-03-30T12:04:24,C,48,1
2019-03-30T12:13:24,C,48,1
2019-03-30T12:23:21,C,48,0
2019-03-30T12:33:53,C,48,0
2019-03-30T12:44:52,C,48,0
2019-03-30T12:54:51,C,48,0
2019-03-30T13:03:52,C,48,0
2019-03-30T13:14:22,C,48,0
2019-03-30T13:24:22,C,48,0
2019-03-30T13:34:22,C,48,0
2019-03-30T13:44:53,C,48,1
2019-03-30T13:54:53,C,48,1
2019-03-30T14:04:53,C,48,0
2019-03-30T14:14:54,C,48,0
2019-03-30T14:24:23,C,48,0
2019-03-30T14:34:24,C,48,0
