date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:05,C,553,457
2019-03-26T13:10:05,C,553,460
2019-03-26T13:20:05,C,553,460
2019-03-26T13:30:05,C,553,457
2019-03-26T13:41:06,C,553,448
2019-03-26T13:51:06,C,553,445
2019-03-26T14:01:06,C,553,450
2019-03-26T14:10:06,C,553,451
2019-03-26T14:20:06,C,553,452
2019-03-26T14:30:06,C,553,450
2019-03-26T14:40:07,C,553,451
2019-03-26T14:51:07,C,553,452
2019-03-26T15:01:07,C,553,451
2019-03-26T15:12:07,C,553,449
2019-03-26T15:20:07,C,553,452
2019-03-26T15:31:08,C,553,450
2019-03-26T15:40:08,C,553,455
2019-03-26T15:51:08,C,553,452
2019-03-26T16:00:08,C,553,446
2019-03-26T16:11:08,C,553,445
2019-03-26T16:22:08,C,553,435
2019-03-26T16:31:08,C,553,436
2019-03-26T16:41:08,C,553,434
2019-03-26T16:51:09,C,553,435
2019-03-26T17:01:09,C,553,429
2019-03-26T17:11:09,C,553,433
2019-03-26T17:22:09,C,553,432
2019-03-26T17:32:09,C,553,428
2019-03-26T17:41:09,C,553,420
2019-03-26T17:51:10,C,553,413
2019-03-26T18:12:10,C,553,406
2019-03-26T18:32:10,C,553,389
2019-03-26T18:43:10,C,553,376
2019-03-26T18:52:11,C,553,366
2019-03-26T19:02:11,C,553,361
2019-03-26T19:13:11,C,553,357
2019-03-26T19:22:11,C,553,354
2019-03-26T19:33:11,C,553,345
2019-03-26T19:42:11,C,553,342
2019-03-26T19:54:12,C,553,336
2019-03-26T20:03:12,C,553,326
2019-03-26T20:13:12,C,553,316
2019-03-26T20:22:12,C,553,315
2019-03-26T20:33:12,C,553,316
2019-03-26T20:43:12,C,553,313
2019-03-26T20:53:12,C,553,307
2019-03-26T21:04:13,C,553,308
2019-03-26T21:14:13,C,553,304
2019-03-26T21:22:13,C,553,301
2019-03-26T21:33:13,C,553,302
2019-03-26T21:43:13,C,553,299
