date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:45,C,117,39
2019-03-26T13:10:17,C,117,43
2019-03-26T13:20:16,C,117,39
2019-03-26T13:30:15,C,117,46
2019-03-26T13:40:45,C,117,41
2019-03-26T13:50:45,C,117,43
2019-03-26T14:00:45,C,117,52
2019-03-26T14:10:16,C,117,54
2019-03-26T14:20:16,C,117,56
2019-03-26T14:30:17,C,117,57
2019-03-26T14:40:46,C,117,49
2019-03-26T14:51:46,C,117,48
2019-03-26T15:00:45,C,117,53
2019-03-26T15:11:15,C,117,54
2019-03-26T15:20:16,C,117,54
2019-03-26T15:31:15,C,117,55
2019-03-26T15:40:46,C,117,54
2019-03-26T15:51:46,C,117,52
2019-03-26T15:59:46,C,117,52
2019-03-26T16:09:47,C,117,53
2019-03-26T16:21:17,C,117,50
2019-03-26T16:31:17,C,117,54
2019-03-26T16:41:18,C,117,56
2019-03-26T16:51:48,C,117,53
2019-03-26T17:01:49,C,117,50
2019-03-26T17:11:48,C,117,52
2019-03-26T17:21:19,C,117,58
2019-03-26T17:31:19,C,117,54
2019-03-26T17:41:19,C,117,54
2019-03-26T17:51:49,C,117,49
2019-03-26T18:11:50,C,117,43
2019-03-26T18:32:20,C,117,39
2019-03-26T18:42:21,C,117,28
2019-03-26T18:52:21,C,117,26
2019-03-26T19:02:51,C,117,14
2019-03-26T19:12:55,C,117,12
2019-03-26T19:22:18,C,117,8
2019-03-26T19:33:23,C,117,2
2019-03-26T19:42:24,C,117,0
2019-03-26T19:53:47,C,117,0
2019-03-26T20:01:54,C,117,0
2019-03-26T20:12:53,C,117,0
2019-03-26T20:22:24,C,117,0
2019-03-26T20:33:26,C,117,0
2019-03-26T20:43:48,C,117,0
2019-03-26T20:53:54,C,117,0
2019-03-26T21:02:55,C,117,0
2019-03-26T21:13:18,C,117,0
2019-03-26T21:22:28,C,117,0
2019-03-26T21:33:30,C,117,0
2019-03-26T21:43:48,C,117,0
2019-03-26T21:53:47,C,117,0
2019-03-26T22:02:55,C,117,0
2019-03-26T22:13:16,C,117,0
2019-03-26T22:23:26,C,117,0
2019-03-26T22:33:26,C,117,0
2019-03-26T22:43:46,C,117,0
2019-03-26T22:52:57,C,117,0
2019-03-26T23:03:17,C,117,0
2019-03-26T23:14:28,C,117,0
2019-03-26T23:24:28,C,117,0
2019-03-26T23:34:48,C,117,0
2019-03-26T23:44:59,C,117,0
2019-03-26T23:53:59,C,117,0
2019-03-27T00:05:15,C,117,0
2019-03-27T00:13:16,C,117,0
2019-03-27T00:22:30,C,117,0
2019-03-27T00:29:29,C,117,0
2019-03-27T00:43:46,C,117,0
2019-03-27T00:55:00,C,117,0
2019-03-27T01:05:00,C,117,0
2019-03-27T01:15:16,C,117,0
2019-03-27T01:24:16,C,117,0
2019-03-27T01:34:31,C,117,0
2019-03-27T01:44:31,C,117,0
2019-03-27T01:54:46,C,117,0
2019-03-27T02:04:46,C,117,0
2019-03-27T02:15:02,C,117,0
2019-03-27T02:25:02,C,117,0
2019-03-27T02:34:16,C,117,0
