date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:58:38,C,36,15
2019-03-26T13:08:38,C,36,17
2019-03-26T13:19:09,C,36,16
2019-03-26T13:29:08,C,36,16
2019-03-26T13:38:09,C,36,17
2019-03-26T13:48:10,C,36,17
2019-03-26T13:58:39,C,36,18
2019-03-26T14:08:40,C,36,17
2019-03-26T14:18:40,C,36,18
2019-03-26T14:29:11,C,36,18
2019-03-26T14:39:11,C,36,17
2019-03-26T14:49:12,C,36,17
2019-03-26T14:58:12,C,36,17
2019-03-26T15:09:42,C,36,16
2019-03-26T15:18:43,C,36,16
2019-03-26T15:29:43,C,36,16
2019-03-26T15:38:43,C,36,17
2019-03-26T15:50:14,C,36,17
2019-03-26T15:58:14,C,36,15
2019-03-26T16:08:14,C,36,16
2019-03-26T16:19:14,C,36,16
2019-03-26T16:29:44,C,36,16
2019-03-26T16:39:45,C,36,17
2019-03-26T16:49:45,C,36,16
2019-03-26T16:59:45,C,36,16
2019-03-26T17:10:16,C,36,14
2019-03-26T17:19:16,C,36,17
2019-03-26T17:29:16,C,36,15
2019-03-26T17:39:46,C,36,17
2019-03-26T17:49:47,C,36,15
2019-03-26T18:10:47,C,36,14
2019-03-26T18:30:18,C,36,7
2019-03-26T18:40:18,C,36,6
2019-03-26T18:50:48,C,36,7
2019-03-26T19:00:49,C,36,5
2019-03-26T19:11:49,C,36,5
2019-03-26T19:20:49,C,36,5
2019-03-26T19:32:20,C,36,6
2019-03-26T19:40:20,C,36,6
2019-03-26T19:51:20,C,36,5
2019-03-26T20:00:20,C,36,5
2019-03-26T20:11:51,C,36,5
2019-03-26T20:20:51,C,36,5
2019-03-26T20:31:51,C,36,6
2019-03-26T20:42:21,C,36,6
2019-03-26T20:51:22,C,36,9
2019-03-26T21:01:22,C,36,8
2019-03-26T21:11:22,C,36,9
2019-03-26T21:20:53,C,36,9
2019-03-26T21:31:53,C,36,9
2019-03-26T21:41:53,C,36,9
2019-03-26T21:51:53,C,36,9
2019-03-26T22:00:24,C,36,7
2019-03-26T22:11:24,C,36,7
2019-03-26T22:21:24,C,36,6
2019-03-26T22:31:24,C,36,6
2019-03-26T22:41:55,C,36,5
2019-03-26T22:51:55,C,36,5
2019-03-26T23:01:55,C,36,4
2019-03-26T23:12:26,C,36,4
2019-03-26T23:22:26,C,36,4
2019-03-26T23:32:26,C,36,5
2019-03-26T23:42:26,C,36,3
2019-03-26T23:52:57,C,36,3
2019-03-27T00:02:57,C,36,3
2019-03-27T00:11:57,C,36,2
2019-03-27T00:20:57,C,36,2
2019-03-27T00:27:28,C,36,2
2019-03-27T00:41:28,C,36,2
2019-03-27T00:52:28,C,36,1
2019-03-27T01:02:29,C,36,1
2019-03-27T01:13:00,C,36,1
2019-03-27T01:22:59,C,36,1
2019-03-27T01:33:00,C,36,1
2019-03-27T01:42:30,C,36,1
2019-03-27T01:52:30,C,36,1
2019-03-27T02:02:30,C,36,1
2019-03-27T02:12:31,C,36,1
2019-03-27T02:23:01,C,36,1
2019-03-27T02:33:01,C,36,1
2019-03-27T02:43:01,C,36,1
2019-03-27T02:53:02,C,36,1
2019-03-27T03:13:33,C,36,2
2019-03-27T03:23:33,C,36,2
2019-03-27T03:32:33,C,36,2
2019-03-27T03:44:03,C,36,2
2019-03-27T03:54:04,C,36,2
2019-03-27T04:03:04,C,36,2
2019-03-27T04:12:34,C,36,2
2019-03-27T04:22:34,C,36,2
2019-03-27T04:33:35,C,36,2
2019-03-27T04:42:35,C,36,2
2019-03-27T04:54:05,C,36,3
2019-03-27T05:03:51,C,36,3
2019-03-27T05:13:21,C,36,3
2019-03-27T05:23:22,C,36,3
2019-03-27T05:33:22,C,36,3
2019-03-27T05:43:22,C,36,3
2019-03-27T05:53:52,C,36,3
2019-03-27T06:03:53,C,36,3
2019-03-27T06:13:53,C,36,3
2019-03-27T06:24:23,C,36,3
2019-03-27T06:33:23,C,36,3
2019-03-27T06:43:24,C,36,2
2019-03-27T06:53:24,C,36,5
2019-03-27T07:03:54,C,36,7
2019-03-27T07:14:55,C,36,2
2019-03-27T07:23:55,C,36,0
2019-03-27T07:33:55,C,36,0
2019-03-27T07:43:25,C,36,0
2019-03-27T07:53:26,C,36,0
2019-03-27T08:04:26,C,36,0
2019-03-27T08:13:26,C,36,0
2019-03-27T08:23:57,C,36,0
2019-03-27T08:34:57,C,36,3
2019-03-27T08:43:57,C,36,8
2019-03-27T08:53:27,C,36,6
2019-03-27T09:04:28,C,36,9
2019-03-27T09:14:28,C,36,9
2019-03-27T09:23:28,C,36,8
2019-03-27T09:34:59,C,36,12
2019-03-27T09:43:59,C,36,12
2019-03-27T09:54:59,C,36,12
