date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:26,C,680,440
2019-03-26T13:10:56,C,680,462
2019-03-26T13:20:56,C,680,470
2019-03-26T13:29:57,C,680,474
2019-03-26T13:40:27,C,680,478
2019-03-26T13:50:27,C,680,484
2019-03-26T14:00:29,C,680,493
2019-03-26T14:10:58,C,680,503
2019-03-26T14:20:58,C,680,502
2019-03-26T14:30:04,C,680,506
2019-03-26T14:40:00,C,680,501
2019-03-26T14:51:30,C,680,506
2019-03-26T15:00:29,C,680,501
2019-03-26T15:11:30,C,680,494
2019-03-26T15:21:00,C,680,490
2019-03-26T15:31:01,C,680,492
2019-03-26T15:40:01,C,680,483
2019-03-26T15:51:32,C,680,490
2019-03-26T16:00:31,C,680,477
2019-03-26T16:10:32,C,680,473
2019-03-26T16:22:02,C,680,460
2019-03-26T16:32:02,C,680,463
2019-03-26T16:41:03,C,680,463
2019-03-26T16:51:03,C,680,457
2019-03-26T17:01:34,C,680,451
2019-03-26T17:11:34,C,680,454
2019-03-26T17:21:34,C,680,457
2019-03-26T17:31:04,C,680,436
2019-03-26T17:41:05,C,680,426
2019-03-26T17:51:06,C,680,427
2019-03-26T18:12:36,C,680,395
2019-03-26T18:32:36,C,680,393
2019-03-26T18:42:07,C,680,392
2019-03-26T18:52:08,C,680,379
2019-03-26T19:02:07,C,680,371
2019-03-26T19:13:37,C,680,359
2019-03-26T19:22:08,C,680,364
2019-03-26T19:34:08,C,680,358
2019-03-26T19:42:08,C,680,361
2019-03-26T19:53:10,C,680,350
2019-03-26T20:02:39,C,680,350
2019-03-26T20:13:40,C,680,342
2019-03-26T20:22:41,C,680,336
2019-03-26T20:32:40,C,680,334
2019-03-26T20:43:11,C,680,334
2019-03-26T20:53:11,C,680,328
2019-03-26T21:03:41,C,680,333
2019-03-26T21:13:41,C,680,341
2019-03-26T21:22:42,C,680,335
2019-03-26T21:33:13,C,680,331
2019-03-26T21:43:12,C,680,324
2019-03-26T21:53:12,C,680,316
2019-03-26T22:02:41,C,680,299
2019-03-26T22:13:42,C,680,293
2019-03-26T22:23:43,C,680,284
2019-03-26T22:32:43,C,680,283
2019-03-26T22:43:13,C,680,283
2019-03-26T22:53:43,C,680,281
2019-03-26T23:03:47,C,680,273
2019-03-26T23:14:44,C,680,270
2019-03-26T23:24:14,C,680,273
2019-03-26T23:34:15,C,680,275
2019-03-26T23:44:15,C,680,271
2019-03-26T23:54:45,C,680,275
2019-03-27T00:04:45,C,680,269
2019-03-27T00:13:45,C,680,264
2019-03-27T00:22:46,C,680,263
2019-03-27T00:30:16,C,680,264
2019-03-27T00:43:16,C,680,261
2019-03-27T00:54:17,C,680,261
2019-03-27T01:04:47,C,680,260
2019-03-27T01:14:47,C,680,261
2019-03-27T01:24:51,C,680,259
2019-03-27T01:34:48,C,680,259
2019-03-27T01:45:18,C,680,254
2019-03-27T01:54:19,C,680,257
2019-03-27T02:04:19,C,680,255
2019-03-27T02:14:19,C,680,251
