date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:29,C,358,147
2019-03-26T13:10:28,C,358,147
2019-03-26T13:20:59,C,358,147
2019-03-26T13:30:00,C,358,147
2019-03-26T13:40:29,C,358,147
2019-03-26T13:50:30,C,358,147
2019-03-26T14:00:30,C,358,147
2019-03-26T14:10:31,C,358,147
2019-03-26T14:21:01,C,358,147
2019-03-26T14:30:01,C,358,147
2019-03-26T14:40:02,C,358,147
2019-03-26T14:51:32,C,358,147
2019-03-26T15:00:33,C,358,147
2019-03-26T15:11:32,C,358,147
2019-03-26T15:21:03,C,358,147
2019-03-26T15:31:03,C,358,147
2019-03-26T15:40:04,C,358,147
2019-03-26T15:51:33,C,358,147
2019-03-26T16:00:34,C,358,147
2019-03-26T16:10:35,C,358,147
2019-03-26T16:22:04,C,358,147
2019-03-26T16:31:36,C,358,147
2019-03-26T16:41:05,C,358,147
2019-03-26T16:50:35,C,358,147
2019-03-26T17:01:36,C,358,147
2019-03-26T17:11:36,C,358,147
2019-03-26T17:21:37,C,358,147
2019-03-26T17:31:07,C,358,147
2019-03-26T17:41:08,C,358,147
2019-03-26T17:51:07,C,358,147
2019-03-26T18:12:38,C,358,147
2019-03-26T18:32:39,C,358,147
2019-03-26T18:42:09,C,358,147
2019-03-26T18:52:09,C,358,147
2019-03-26T19:00:40,C,358,147
2019-03-26T19:13:10,C,358,147
2019-03-26T19:22:41,C,358,147
2019-03-26T19:33:43,C,358,147
2019-03-26T19:42:11,C,358,147
2019-03-26T19:53:11,C,358,147
2019-03-26T20:01:12,C,358,147
2019-03-26T20:13:42,C,358,147
2019-03-26T20:22:43,C,358,147
2019-03-26T20:33:12,C,358,147
2019-03-26T20:43:13,C,358,147
2019-03-26T20:53:13,C,358,147
2019-03-26T21:03:43,C,358,147
2019-03-26T21:13:44,C,358,147
2019-03-26T21:22:45,C,358,147
2019-03-26T21:33:14,C,358,147
2019-03-26T21:43:15,C,358,147
2019-03-26T21:53:14,C,358,147
2019-03-26T22:02:15,C,358,147
2019-03-26T22:13:44,C,358,147
2019-03-26T22:23:45,C,358,147
2019-03-26T22:32:48,C,358,147
2019-03-26T22:43:16,C,358,147
