date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:58:21,C,95,43
2019-03-26T13:09:19,C,95,43
2019-03-26T13:20:13,C,95,42
2019-03-26T13:30:21,C,95,45
2019-03-26T13:40:44,C,95,46
2019-03-26T13:50:21,C,95,48
2019-03-26T13:58:21,C,95,48
2019-03-26T14:10:21,C,95,49
2019-03-26T14:20:40,C,95,47
2019-03-26T14:30:49,C,95,47
2019-03-26T14:39:17,C,95,48
2019-03-26T14:50:56,C,95,48
2019-03-26T14:59:34,C,95,46
2019-03-26T15:12:04,C,95,48
2019-03-26T15:18:21,C,95,49
2019-03-26T15:31:11,C,95,51
2019-03-26T15:40:08,C,95,46
2019-03-26T15:50:23,C,95,46
2019-03-26T15:59:21,C,95,46
2019-03-26T16:10:11,C,95,46
2019-03-26T16:21:17,C,95,47
2019-03-26T16:31:09,C,95,45
2019-03-26T16:40:55,C,95,46
2019-03-26T16:50:21,C,95,47
2019-03-26T17:01:43,C,95,48
2019-03-26T17:10:21,C,95,48
2019-03-26T17:21:09,C,95,46
2019-03-26T17:31:37,C,95,47
2019-03-26T17:41:51,C,95,52
2019-03-26T17:50:47,C,95,50
2019-03-26T18:12:17,C,95,47
2019-03-26T18:33:02,C,95,45
2019-03-26T18:42:22,C,95,44
2019-03-26T18:51:25,C,95,40
2019-03-26T19:01:27,C,95,39
2019-03-26T19:13:23,C,95,45
2019-03-26T19:20:30,C,95,45
2019-03-26T19:33:06,C,95,42
2019-03-26T19:40:31,C,95,42
2019-03-26T19:50:22,C,95,40
2019-03-26T20:02:22,C,95,41
2019-03-26T20:12:56,C,95,45
2019-03-26T20:22:38,C,95,44
2019-03-26T20:33:26,C,95,43
2019-03-26T20:43:53,C,95,39
2019-03-26T20:53:32,C,95,37
2019-03-26T21:03:12,C,95,36
2019-03-26T21:13:17,C,95,36
2019-03-26T21:19:58,C,95,36
2019-03-26T21:33:47,C,95,38
2019-03-26T21:42:39,C,95,42
2019-03-26T21:53:27,C,95,38
2019-03-26T22:02:32,C,95,41
2019-03-26T22:13:51,C,95,39
2019-03-26T22:23:26,C,95,38
2019-03-26T22:30:22,C,95,39
2019-03-26T22:42:22,C,95,39
2019-03-26T22:50:22,C,95,39
2019-03-26T23:03:23,C,95,35
2019-03-26T23:14:22,C,95,34
2019-03-26T23:24:01,C,95,33
2019-03-26T23:33:34,C,95,33
2019-03-26T23:42:46,C,95,32
2019-03-26T23:54:47,C,95,31
2019-03-27T00:03:48,C,95,32
2019-03-27T00:10:24,C,95,32
2019-03-27T00:22:22,C,95,32
2019-03-27T00:29:12,C,95,30
2019-03-27T00:42:22,C,95,31
2019-03-27T00:54:22,C,95,32
2019-03-27T01:04:56,C,95,32
2019-03-27T01:14:22,C,95,33
2019-03-27T01:23:00,C,95,31
2019-03-27T01:34:22,C,95,32
2019-03-27T01:44:30,C,95,31
2019-03-27T01:54:22,C,95,33
2019-03-27T02:02:22,C,95,32
2019-03-27T02:12:23,C,95,31
2019-03-27T02:23:07,C,95,30
2019-03-27T02:34:22,C,95,30
2019-03-27T02:42:22,C,95,31
2019-03-27T02:54:22,C,95,31
2019-03-27T03:14:22,C,95,31
2019-03-27T03:23:51,C,95,29
2019-03-27T03:34:22,C,95,29
2019-03-27T03:42:22,C,95,30
2019-03-27T03:54:22,C,95,29
2019-03-27T04:02:22,C,95,28
2019-03-27T04:14:22,C,95,28
2019-03-27T04:22:22,C,95,28
2019-03-27T04:34:22,C,95,28
2019-03-27T04:43:47,C,95,28
2019-03-27T04:55:28,C,95,29
2019-03-27T05:02:23,C,95,29
2019-03-27T05:14:23,C,95,30
2019-03-27T05:25:13,C,95,30
2019-03-27T05:34:23,C,95,31
2019-03-27T05:42:23,C,95,32
2019-03-27T05:54:23,C,95,32
2019-03-27T06:03:41,C,95,32
2019-03-27T06:14:23,C,95,32
2019-03-27T06:22:23,C,95,32
2019-03-27T06:34:23,C,95,29
2019-03-27T06:44:36,C,95,35
2019-03-27T06:54:23,C,95,39
2019-03-27T07:05:32,C,95,44
2019-03-27T07:15:51,C,95,43
2019-03-27T07:25:15,C,95,48
2019-03-27T07:35:34,C,95,49
2019-03-27T07:45:40,C,95,51
2019-03-27T07:55:59,C,95,51
2019-03-27T08:06:07,C,95,49
2019-03-27T08:14:50,C,95,46
2019-03-27T08:25:23,C,95,46
2019-03-27T08:36:13,C,95,44
2019-03-27T08:43:10,C,95,50
2019-03-27T08:55:28,C,95,50
2019-03-27T09:06:23,C,95,52
2019-03-27T09:16:14,C,95,62
2019-03-27T09:25:49,C,95,59
2019-03-27T09:35:57,C,95,60
2019-03-27T09:44:44,C,95,58
2019-03-27T09:56:34,C,95,54
2019-03-27T10:06:23,C,95,56
2019-03-27T10:16:55,C,95,56
2019-03-27T10:25:55,C,95,58
2019-03-27T10:34:54,C,95,55
2019-03-27T10:46:23,C,95,55
2019-03-27T10:56:44,C,95,54
2019-03-27T11:04:51,C,95,51
2019-03-27T11:14:23,C,95,48
2019-03-27T11:26:39,C,95,49
2019-03-27T11:37:01,C,95,46
2019-03-27T11:45:51,C,95,45
2019-03-27T11:55:09,C,95,44
2019-03-27T12:06:23,C,95,44
2019-03-27T12:16:59,C,95,42
2019-03-27T12:26:52,C,95,43
2019-03-27T12:35:37,C,95,44
2019-03-27T12:47:34,C,95,44
2019-03-27T12:54:46,C,95,45
2019-03-27T13:07:46,C,95,43
2019-03-27T13:14:26,C,95,43
2019-03-27T13:26:36,C,95,49
2019-03-27T13:35:58,C,95,52
2019-03-27T13:47:40,C,95,49
2019-03-27T13:55:14,C,95,50
2019-03-27T14:06:48,C,95,45
2019-03-27T14:16:10,C,95,45
2019-03-27T14:27:59,C,95,46
2019-03-27T14:37:51,C,95,46
2019-03-27T14:47:16,C,95,51
2019-03-27T14:54:26,C,95,45
2019-03-27T15:07:36,C,95,47
2019-03-27T15:16:28,C,95,47
2019-03-27T15:24:04,C,95,45
2019-03-27T15:36:34,C,95,45
2019-03-27T15:47:32,C,95,45
2019-03-27T15:57:44,C,95,50
2019-03-27T16:06:27,C,95,47
2019-03-27T16:16:46,C,95,53
2019-03-27T16:28:20,C,95,52
2019-03-27T16:38:26,C,95,51
2019-03-27T16:47:23,C,95,46
2019-03-27T16:56:22,C,95,42
2019-03-27T17:08:19,C,95,41
2019-03-27T17:18:43,C,95,40
2019-03-27T17:26:26,C,95,40
2019-03-27T17:38:12,C,95,45
2019-03-27T17:47:15,C,95,47
2019-03-27T17:57:05,C,95,42
2019-03-27T18:08:15,C,95,45
2019-03-27T18:17:59,C,95,42
2019-03-27T18:26:36,C,95,41
2019-03-27T18:37:21,C,95,37
2019-03-27T18:48:49,C,95,41
2019-03-27T18:58:26,C,95,42
2019-03-27T19:06:56,C,95,43
2019-03-27T19:16:55,C,95,44
2019-03-27T19:28:02,C,95,42
2019-03-27T19:38:27,C,95,41
2019-03-27T19:48:58,C,95,38
2019-03-27T19:58:26,C,95,41
2019-03-27T20:07:42,C,95,38
2019-03-27T20:19:12,C,95,42
2019-03-27T20:28:11,C,95,42
2019-03-27T20:38:53,C,95,35
2019-03-27T20:47:17,C,95,40
2019-03-27T20:58:26,C,95,38
2019-03-27T21:08:29,C,95,36
2019-03-27T21:18:01,C,95,37
2019-03-27T21:28:15,C,95,40
2019-03-27T21:38:29,C,95,40
2019-03-27T21:48:12,C,95,36
2019-03-27T21:58:27,C,95,36
2019-03-27T22:07:32,C,95,40
2019-03-27T22:18:31,C,95,37
2019-03-27T22:28:47,C,95,37
2019-03-27T22:38:27,C,95,37
2019-03-27T22:48:01,C,95,39
2019-03-27T22:59:38,C,95,39
2019-03-27T23:08:02,C,95,39
2019-03-27T23:18:27,C,95,38
2019-03-27T23:28:25,C,95,37
2019-03-27T23:39:02,C,95,35
2019-03-27T23:48:58,C,95,36
2019-03-27T23:58:42,C,95,36
2019-03-28T00:07:34,C,95,35
2019-03-28T00:18:46,C,95,35
2019-03-28T00:26:27,C,95,34
2019-03-28T00:38:30,C,95,33
2019-03-28T00:49:29,C,95,34
2019-03-28T00:58:27,C,95,34
2019-03-28T01:10:27,C,95,34
2019-03-28T01:18:55,C,95,35
2019-03-28T01:30:32,C,95,34
2019-03-28T01:38:27,C,95,34
2019-03-28T01:46:27,C,95,34
2019-03-28T01:58:27,C,95,34
2019-03-28T02:08:18,C,95,33
2019-03-28T02:18:28,C,95,34
2019-03-28T02:30:27,C,95,33
2019-03-28T02:38:27,C,95,33
2019-03-28T02:46:27,C,95,33
2019-03-28T02:58:27,C,95,33
2019-03-28T03:06:27,C,95,33
2019-03-28T03:18:27,C,95,33
2019-03-28T03:30:27,C,95,32
2019-03-28T03:38:27,C,95,32
2019-03-28T03:46:27,C,95,32
2019-03-28T03:58:27,C,95,32
2019-03-28T04:10:27,C,95,29
2019-03-28T04:18:46,C,95,28
2019-03-28T04:30:27,C,95,27
2019-03-28T04:38:27,C,95,28
2019-03-28T04:46:27,C,95,28
2019-03-28T05:01:11,C,95,27
2019-03-28T05:10:40,C,95,29
2019-03-28T05:22:01,C,95,28
2019-03-28T05:30:27,C,95,30
2019-03-28T05:39:48,C,95,31
2019-03-28T05:51:28,C,95,30
2019-03-28T05:59:59,C,95,32
2019-03-28T06:10:27,C,95,31
2019-03-28T06:19:36,C,95,32
2019-03-28T06:26:27,C,95,32
2019-03-28T06:38:27,C,95,34
2019-03-28T06:51:23,C,95,38
2019-03-28T07:00:26,C,95,41
2019-03-28T07:11:28,C,95,43
2019-03-28T07:19:20,C,95,45
2019-03-28T07:30:44,C,95,43
2019-03-28T07:41:19,C,95,45
2019-03-28T07:50:27,C,95,46
2019-03-28T07:58:27,C,95,46
2019-03-28T08:11:05,C,95,46
2019-03-28T08:20:44,C,95,43
2019-03-28T08:30:27,C,95,41
2019-03-28T08:39:48,C,95,44
2019-03-28T08:50:27,C,95,47
2019-03-28T09:00:39,C,95,52
2019-03-28T09:12:15,C,95,55
2019-03-28T09:20:37,C,95,54
2019-03-28T09:32:08,C,95,55
2019-03-28T09:41:52,C,95,57
2019-03-28T09:50:54,C,95,55
2019-03-28T10:01:04,C,95,55
2019-03-28T10:11:56,C,95,58
2019-03-28T10:22:47,C,95,57
2019-03-28T10:31:23,C,95,57
2019-03-28T10:42:28,C,95,58
2019-03-28T10:50:28,C,95,58
2019-03-28T11:02:47,C,95,59
2019-03-28T11:11:32,C,95,58
2019-03-28T11:22:28,C,95,58
2019-03-28T11:31:25,C,95,57
2019-03-28T11:42:28,C,95,57
