date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:55:16,C,129,85
2019-03-26T13:05:17,C,129,87
2019-03-26T13:15:17,C,129,89
2019-03-26T13:25:17,C,129,82
2019-03-26T13:35:18,C,129,78
2019-03-26T13:45:18,C,129,88
2019-03-26T13:55:18,C,129,92
2019-03-26T14:05:18,C,129,93
2019-03-26T14:15:19,C,129,94
2019-03-26T14:25:19,C,129,92
2019-03-26T14:35:19,C,129,90
2019-03-26T14:47:20,C,129,90
2019-03-26T14:55:20,C,129,89
2019-03-26T15:07:20,C,129,92
2019-03-26T15:15:20,C,129,92
2019-03-26T15:27:21,C,129,90
2019-03-26T15:35:21,C,129,90
2019-03-26T15:47:21,C,129,86
2019-03-26T15:55:22,C,129,87
2019-03-26T16:05:22,C,129,86
2019-03-26T16:17:22,C,129,88
2019-03-26T16:27:23,C,129,92
2019-03-26T16:37:23,C,129,93
2019-03-26T16:47:23,C,129,93
2019-03-26T16:57:23,C,129,91
2019-03-26T17:07:24,C,129,92
2019-03-26T17:17:24,C,129,90
2019-03-26T17:27:24,C,129,89
2019-03-26T17:37:25,C,129,90
2019-03-26T17:47:25,C,129,90
2019-03-26T18:07:26,C,129,85
2019-03-26T18:27:26,C,129,82
2019-03-26T18:37:26,C,129,82
2019-03-26T18:47:27,C,129,81
2019-03-26T18:57:27,C,129,81
2019-03-26T19:09:27,C,129,77
2019-03-26T19:17:28,C,129,76
2019-03-26T19:29:28,C,129,71
2019-03-26T19:37:28,C,129,71
2019-03-26T19:49:29,C,129,69
2019-03-26T19:57:29,C,129,67
2019-03-26T20:09:29,C,129,69
2019-03-26T20:17:29,C,129,67
2019-03-26T20:29:30,C,129,68
2019-03-26T20:39:30,C,129,66
2019-03-26T20:49:30,C,129,65
2019-03-26T20:59:31,C,129,65
2019-03-26T21:09:31,C,129,66
2019-03-26T21:17:31,C,129,65
2019-03-26T21:29:32,C,129,64
2019-03-26T21:39:32,C,129,63
2019-03-26T21:49:32,C,129,66
2019-03-26T21:57:32,C,129,67
2019-03-26T22:09:33,C,129,66
2019-03-26T22:19:33,C,129,65
2019-03-26T22:29:33,C,129,62
2019-03-26T22:39:34,C,129,62
2019-03-26T22:49:34,C,129,57
2019-03-26T22:59:34,C,129,57
2019-03-26T23:09:35,C,129,57
2019-03-26T23:19:35,C,129,57
2019-03-26T23:29:35,C,129,57
2019-03-26T23:39:36,C,129,58
2019-03-26T23:49:36,C,129,58
2019-03-26T23:59:36,C,129,56
2019-03-27T00:09:36,C,129,55
2019-03-27T00:17:37,C,129,54
2019-03-27T00:25:37,C,129,51
2019-03-27T00:39:37,C,129,51
2019-03-27T00:49:38,C,129,50
2019-03-27T00:59:38,C,129,48
2019-03-27T01:09:38,C,129,48
2019-03-27T01:19:38,C,129,46
2019-03-27T01:30:09,C,129,45
2019-03-27T01:40:09,C,129,45
2019-03-27T01:50:09,C,129,45
2019-03-27T02:00:10,C,129,44
2019-03-27T02:10:10,C,129,45
2019-03-27T02:20:10,C,129,45
2019-03-27T02:30:11,C,129,45
2019-03-27T02:40:11,C,129,43
2019-03-27T02:49:56,C,129,42
2019-03-27T03:09:57,C,129,42
2019-03-27T03:19:57,C,129,42
2019-03-27T03:29:57,C,129,41
2019-03-27T03:39:58,C,129,42
2019-03-27T03:49:58,C,129,42
2019-03-27T03:59:58,C,129,42
2019-03-27T04:09:59,C,129,42
2019-03-27T04:19:59,C,129,43
2019-03-27T04:29:59,C,129,45
2019-03-27T04:40:00,C,129,46
2019-03-27T04:50:00,C,129,47
2019-03-27T05:00:00,C,129,47
