date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:09,C,30,0
2019-03-26T13:09:55,C,30,0
2019-03-26T13:20:32,C,30,0
2019-03-26T13:29:55,C,30,5
2019-03-26T13:40:33,C,30,12
2019-03-26T13:49:55,C,30,15
2019-03-26T13:58:33,C,30,16
2019-03-26T14:10:20,C,30,17
2019-03-26T14:19:53,C,30,18
2019-03-26T14:30:17,C,30,18
2019-03-26T14:40:07,C,30,18
2019-03-26T14:51:09,C,30,20
2019-03-26T15:00:13,C,30,20
2019-03-26T15:10:06,C,30,21
2019-03-26T15:19:32,C,30,18
2019-03-26T15:30:51,C,30,19
2019-03-26T15:37:55,C,30,22
2019-03-26T15:49:55,C,30,20
2019-03-26T15:59:43,C,30,20
2019-03-26T16:09:55,C,30,21
2019-03-26T16:21:08,C,30,21
2019-03-26T16:31:00,C,30,16
2019-03-26T16:41:21,C,30,15
2019-03-26T16:51:48,C,30,18
2019-03-26T17:01:55,C,30,14
2019-03-26T17:10:57,C,30,16
2019-03-26T17:21:34,C,30,17
2019-03-26T17:31:35,C,30,17
2019-03-26T17:41:55,C,30,19
2019-03-26T17:51:27,C,30,17
2019-03-26T18:10:55,C,30,16
2019-03-26T18:32:22,C,30,12
2019-03-26T18:41:56,C,30,13
2019-03-26T18:52:36,C,30,11
2019-03-26T19:00:59,C,30,14
2019-03-26T19:13:56,C,30,13
2019-03-26T19:21:02,C,30,14
2019-03-26T19:33:05,C,30,14
2019-03-26T19:39:54,C,30,13
2019-03-26T19:51:25,C,30,10
2019-03-26T20:01:56,C,30,10
2019-03-26T20:09:56,C,30,9
2019-03-26T20:21:56,C,30,9
2019-03-26T20:33:56,C,30,8
2019-03-26T20:41:56,C,30,10
2019-03-26T20:53:56,C,30,10
2019-03-26T21:02:33,C,30,11
2019-03-26T21:12:03,C,30,9
2019-03-26T21:20:55,C,30,7
2019-03-26T21:33:41,C,30,6
2019-03-26T21:41:56,C,30,4
2019-03-26T21:49:56,C,30,5
2019-03-26T22:01:56,C,30,8
2019-03-26T22:13:40,C,30,8
2019-03-26T22:21:56,C,30,9
2019-03-26T22:31:25,C,30,11
2019-03-26T22:41:56,C,30,10
2019-03-26T22:49:56,C,30,11
2019-03-26T23:01:56,C,30,10
2019-03-26T23:13:56,C,30,10
2019-03-26T23:23:48,C,30,9
2019-03-26T23:33:56,C,30,8
2019-03-26T23:41:56,C,30,8
2019-03-26T23:53:56,C,30,8
2019-03-27T00:01:56,C,30,7
2019-03-27T00:13:56,C,30,7
2019-03-27T00:21:56,C,30,7
2019-03-27T00:26:54,C,30,7
2019-03-27T00:41:56,C,30,7
2019-03-27T00:54:40,C,30,5
2019-03-27T01:01:56,C,30,5
2019-03-27T01:13:56,C,30,4
2019-03-27T01:21:56,C,30,5
2019-03-27T01:33:56,C,30,5
2019-03-27T01:41:56,C,30,5
2019-03-27T01:53:56,C,30,5
2019-03-27T02:02:40,C,30,4
2019-03-27T02:13:56,C,30,5
2019-03-27T02:21:56,C,30,6
2019-03-27T02:33:56,C,30,5
2019-03-27T02:41:56,C,30,5
2019-03-27T02:53:56,C,30,5
2019-03-27T03:14:46,C,30,4
2019-03-27T03:24:58,C,30,3
2019-03-27T03:33:56,C,30,4
2019-03-27T03:41:56,C,30,4
2019-03-27T03:53:56,C,30,3
2019-03-27T04:03:45,C,30,3
2019-03-27T04:14:16,C,30,2
2019-03-27T04:24:16,C,30,1
2019-03-27T04:33:56,C,30,1
2019-03-27T04:43:35,C,30,2
2019-03-27T04:53:56,C,30,0
2019-03-27T05:01:56,C,30,0
2019-03-27T05:13:56,C,30,0
2019-03-27T05:25:56,C,30,0
2019-03-27T05:33:56,C,30,0
2019-03-27T05:41:56,C,30,1
2019-03-27T05:53:56,C,30,0
2019-03-27T06:05:12,C,30,0
2019-03-27T06:15:46,C,30,1
2019-03-27T06:24:32,C,30,4
2019-03-27T06:33:56,C,30,2
2019-03-27T06:43:55,C,30,3
2019-03-27T06:53:56,C,30,2
2019-03-27T07:05:56,C,30,5
2019-03-27T07:16:14,C,30,3
2019-03-27T07:25:30,C,30,3
2019-03-27T07:35:36,C,30,1
2019-03-27T07:45:16,C,30,1
2019-03-27T07:55:49,C,30,1
2019-03-27T08:05:56,C,30,2
2019-03-27T08:14:46,C,30,1
2019-03-27T08:25:24,C,30,2
2019-03-27T08:33:56,C,30,1
2019-03-27T08:44:20,C,30,4
2019-03-27T08:54:54,C,30,6
2019-03-27T09:06:17,C,30,6
2019-03-27T09:16:38,C,30,5
2019-03-27T09:26:01,C,30,8
2019-03-27T09:33:56,C,30,10
2019-03-27T09:45:09,C,30,8
2019-03-27T09:54:36,C,30,8
2019-03-27T10:05:56,C,30,5
2019-03-27T10:16:15,C,30,7
2019-03-27T10:25:56,C,30,6
2019-03-27T10:34:27,C,30,8
2019-03-27T10:45:56,C,30,9
2019-03-27T10:57:02,C,30,8
2019-03-27T11:05:56,C,30,11
2019-03-27T11:16:19,C,30,14
2019-03-27T11:25:56,C,30,11
2019-03-27T11:35:55,C,30,14
2019-03-27T11:45:56,C,30,14
2019-03-27T11:56:19,C,30,9
2019-03-27T12:05:56,C,30,5
2019-03-27T12:17:56,C,30,2
2019-03-27T12:27:05,C,30,3
2019-03-27T12:36:29,C,30,0
2019-03-27T12:46:29,C,30,3
2019-03-27T12:53:56,C,30,4
2019-03-27T13:08:00,C,30,10
2019-03-27T13:14:43,C,30,10
2019-03-27T13:26:14,C,30,9
2019-03-27T13:36:32,C,30,17
2019-03-27T13:45:57,C,30,15
2019-03-27T13:55:32,C,30,16
2019-03-27T14:07:14,C,30,19
2019-03-27T14:13:57,C,30,20
2019-03-27T14:27:32,C,30,19
2019-03-27T14:37:57,C,30,22
2019-03-27T14:46:18,C,30,21
2019-03-27T14:56:08,C,30,22
2019-03-27T15:07:25,C,30,22
2019-03-27T15:16:32,C,30,20
2019-03-27T15:25:57,C,30,16
2019-03-27T15:37:15,C,30,17
2019-03-27T15:47:33,C,30,19
2019-03-27T15:57:59,C,30,18
2019-03-27T16:06:36,C,30,18
2019-03-27T16:16:45,C,30,13
2019-03-27T16:28:33,C,30,11
2019-03-27T16:37:57,C,30,8
2019-03-27T16:48:18,C,30,10
2019-03-27T16:58:27,C,30,9
2019-03-27T17:08:49,C,30,9
2019-03-27T17:17:57,C,30,12
2019-03-27T17:25:57,C,30,12
2019-03-27T17:37:57,C,30,8
2019-03-27T17:45:57,C,30,10
2019-03-27T17:57:40,C,30,15
2019-03-27T18:07:59,C,30,16
2019-03-27T18:17:57,C,30,16
2019-03-27T18:27:00,C,30,14
2019-03-27T18:33:57,C,30,13
2019-03-27T18:48:12,C,30,12
2019-03-27T18:57:57,C,30,11
2019-03-27T19:08:31,C,30,9
2019-03-27T19:17:57,C,30,7
2019-03-27T19:27:36,C,30,8
2019-03-27T19:37:57,C,30,6
2019-03-27T19:45:57,C,30,5
2019-03-27T19:57:57,C,30,5
2019-03-27T20:05:57,C,30,7
2019-03-27T20:19:26,C,30,10
2019-03-27T20:25:57,C,30,9
2019-03-27T20:37:57,C,30,9
2019-03-27T20:45:57,C,30,9
2019-03-27T20:57:57,C,30,10
2019-03-27T21:05:57,C,30,9
2019-03-27T21:17:57,C,30,10
2019-03-27T21:25:57,C,30,11
2019-03-27T21:37:57,C,30,10
2019-03-27T21:45:57,C,30,10
2019-03-27T21:59:06,C,30,8
2019-03-27T22:05:57,C,30,8
2019-03-27T22:17:59,C,30,9
2019-03-27T22:28:29,C,30,8
2019-03-27T22:37:57,C,30,8
2019-03-27T22:45:57,C,30,9
2019-03-27T22:57:57,C,30,10
2019-03-27T23:09:57,C,30,10
2019-03-27T23:17:57,C,30,9
2019-03-27T23:25:57,C,30,9
2019-03-27T23:39:41,C,30,6
2019-03-27T23:49:57,C,30,6
2019-03-27T23:57:57,C,30,6
2019-03-28T00:09:57,C,30,6
2019-03-28T00:17:57,C,30,6
2019-03-28T00:28:23,C,30,5
2019-03-28T00:39:26,C,30,5
2019-03-28T00:45:57,C,30,5
2019-03-28T00:57:57,C,30,4
2019-03-28T01:09:57,C,30,5
2019-03-28T01:17:57,C,30,5
2019-03-28T01:29:57,C,30,5
2019-03-28T01:37:57,C,30,5
2019-03-28T01:49:57,C,30,5
2019-03-28T01:57:57,C,30,4
2019-03-28T02:06:35,C,30,5
2019-03-28T02:17:57,C,30,5
2019-03-28T02:29:57,C,30,4
2019-03-28T02:37:57,C,30,3
2019-03-28T02:49:57,C,30,3
2019-03-28T02:58:57,C,30,2
2019-03-28T03:09:57,C,30,3
2019-03-28T03:17:57,C,30,2
2019-03-28T03:29:57,C,30,0
2019-03-28T03:37:57,C,30,0
2019-03-28T03:49:57,C,30,0
2019-03-28T03:57:57,C,30,0
2019-03-28T04:09:57,C,30,0
2019-03-28T04:17:57,C,30,0
2019-03-28T04:29:57,C,30,0
2019-03-28T04:37:57,C,30,0
2019-03-28T04:49:57,C,30,0
2019-03-28T04:57:57,C,30,0
2019-03-28T05:09:57,C,30,0
