2019-03-26T12:58:36,C,494,358
2019-03-26T13:09:06,C,494,358
2019-03-26T13:19:06,C,494,359
2019-03-26T13:29:06,C,494,361
2019-03-26T13:38:06,C,494,363
2019-03-26T13:48:37,C,494,362
2019-03-26T13:58:37,C,494,358
2019-03-26T14:08:38,C,494,357
2019-03-26T14:18:38,C,494,350
2019-03-26T14:29:11,C,494,350
2019-03-26T14:39:08,C,494,355
2019-03-26T14:49:09,C,494,355
2019-03-26T14:58:09,C,494,355
2019-03-26T15:09:39,C,494,354
2019-03-26T15:18:42,C,494,357
2019-03-26T15:29:40,C,494,356
2019-03-26T15:39:10,C,494,355
2019-03-26T15:50:10,C,494,352
2019-03-26T15:58:11,C,494,351
2019-03-26T16:08:11,C,494,354
2019-03-26T16:19:41,C,494,351
2019-03-26T16:29:41,C,494,353
2019-03-26T16:39:42,C,494,353
2019-03-26T16:49:42,C,494,353
2019-03-26T17:00:12,C,494,353
2019-03-26T17:10:12,C,494,350
2019-03-26T17:19:13,C,494,349
2019-03-26T17:29:13,C,494,346
2019-03-26T17:39:43,C,494,351
2019-03-26T17:49:44,C,494,354
2019-03-26T18:11:15,C,494,348
2019-03-26T18:30:18,C,494,343
2019-03-26T18:40:15,C,494,352
2019-03-26T18:50:45,C,494,345
2019-03-26T19:00:46,C,494,343
2019-03-26T19:11:46,C,494,339
2019-03-26T19:20:46,C,494,344
2019-03-26T19:32:17,C,494,342
2019-03-26T19:40:17,C,494,344
2019-03-26T19:51:17,C,494,342
2019-03-26T20:00:47,C,494,341
2019-03-26T20:11:47,C,494,341
2019-03-26T20:20:48,C,494,336
2019-03-26T20:31:48,C,494,335
2019-03-26T20:42:19,C,494,342
2019-03-26T20:51:19,C,494,345
2019-03-26T21:01:19,C,494,342
2019-03-26T21:11:19,C,494,336
2019-03-26T21:20:50,C,494,333
2019-03-26T21:31:50,C,494,334
2019-03-26T21:41:50,C,494,333
2019-03-26T21:51:50,C,494,325
2019-03-26T22:00:21,C,494,319
2019-03-26T22:11:21,C,494,318
2019-03-26T22:21:21,C,494,315
2019-03-26T22:31:52,C,494,317
2019-03-26T22:41:52,C,494,315
2019-03-26T22:51:52,C,494,315
2019-03-26T23:01:53,C,494,315
2019-03-26T23:12:23,C,494,314
2019-03-26T23:22:23,C,494,314
2019-03-26T23:32:23,C,494,312
2019-03-26T23:42:23,C,494,312
2019-03-26T23:52:54,C,494,310
2019-03-27T00:02:54,C,494,310
2019-03-27T00:11:55,C,494,309
2019-03-27T00:20:55,C,494,308
2019-03-27T00:27:25,C,494,309
2019-03-27T00:41:25,C,494,307
2019-03-27T00:52:26,C,494,306
2019-03-27T01:02:56,C,494,303
2019-03-27T01:12:56,C,494,302
2019-03-27T01:22:57,C,494,302
2019-03-27T01:32:57,C,494,301
2019-03-27T01:42:27,C,494,301
2019-03-27T01:52:28,C,494,299
2019-03-27T02:02:28,C,494,298
2019-03-27T02:12:28,C,494,297
2019-03-27T02:22:58,C,494,297
2019-03-27T02:32:58,C,494,296
2019-03-27T02:42:59,C,494,296
2019-03-27T02:53:29,C,494,295
2019-03-27T03:13:30,C,494,294
2019-03-27T03:23:30,C,494,294
2019-03-27T03:33:00,C,494,294
2019-03-27T03:44:00,C,494,294
2019-03-27T03:54:01,C,494,294
2019-03-27T04:03:01,C,494,283
2019-03-27T04:12:32,C,494,283
2019-03-27T04:22:32,C,494,282
2019-03-27T04:33:32,C,494,282
2019-03-27T04:42:32,C,494,282
2019-03-27T04:54:02,C,494,283
2019-03-27T05:03:51,C,494,283
2019-03-27T05:13:22,C,494,283
2019-03-27T05:23:22,C,494,283
2019-03-27T05:33:22,C,494,284
2019-03-27T05:43:23,C,494,284
2019-03-27T05:53:53,C,494,285
2019-03-27T06:03:53,C,494,285
2019-03-27T06:13:53,C,494,287
2019-03-27T06:24:24,C,494,293
2019-03-27T06:33:24,C,494,296
2019-03-27T06:43:24,C,494,300
2019-03-27T06:53:25,C,494,315
2019-03-27T07:03:55,C,494,335
2019-03-27T07:14:55,C,494,350
2019-03-27T07:23:56,C,494,357
2019-03-27T07:33:56,C,494,359
2019-03-27T07:43:26,C,494,355
2019-03-27T07:53:26,C,494,354
2019-03-27T08:04:27,C,494,357
2019-03-27T08:13:27,C,494,361
2019-03-27T08:23:57,C,494,360
2019-03-27T08:34:58,C,494,357
2019-03-27T08:43:58,C,494,356
2019-03-27T08:52:58,C,494,353
2019-03-27T09:04:28,C,494,348
