date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:39,C,21,0
2019-03-26T13:09:57,C,21,0
2019-03-26T13:20:23,C,21,0
2019-03-26T13:30:31,C,21,0
2019-03-26T13:39:40,C,21,0
2019-03-26T13:50:31,C,21,0
2019-03-26T14:00:18,C,21,0
2019-03-26T14:10:25,C,21,0
2019-03-26T14:20:06,C,21,0
2019-03-26T14:30:38,C,21,0
2019-03-26T14:39:35,C,21,0
2019-03-26T14:51:40,C,21,0
2019-03-26T15:00:00,C,21,0
2019-03-26T15:11:25,C,21,0
2019-03-26T15:20:44,C,21,0
2019-03-26T15:32:04,C,21,0
2019-03-26T15:40:19,C,21,0
2019-03-26T15:51:14,C,21,0
2019-03-26T16:00:54,C,21,0
2019-03-26T16:10:03,C,21,0
2019-03-26T16:21:33,C,21,0
2019-03-26T16:32:04,C,21,0
2019-03-26T16:41:37,C,21,0
2019-03-26T16:51:24,C,21,0
2019-03-26T17:01:49,C,21,0
2019-03-26T17:10:57,C,21,0
2019-03-26T17:21:58,C,21,0
2019-03-26T17:30:53,C,21,0
2019-03-26T17:41:25,C,21,0
2019-03-26T17:51:34,C,21,0
2019-03-26T18:12:07,C,21,0
2019-03-26T18:31:46,C,21,0
2019-03-26T18:41:53,C,21,0
2019-03-26T18:52:45,C,21,0
2019-03-26T19:01:59,C,21,0
2019-03-26T19:13:37,C,21,0
2019-03-26T19:21:52,C,21,0
2019-03-26T19:32:53,C,21,0
2019-03-26T19:41:51,C,21,0
2019-03-26T19:53:37,C,21,0
2019-03-26T20:01:51,C,21,0
2019-03-26T20:13:11,C,21,0
2019-03-26T20:22:54,C,21,0
2019-03-26T20:32:49,C,21,0
2019-03-26T20:43:34,C,21,0
2019-03-26T20:53:48,C,21,0
2019-03-26T21:02:49,C,21,0
2019-03-26T21:13:38,C,21,0
2019-03-26T21:19:42,C,21,0
2019-03-26T21:29:58,C,21,0
2019-03-26T21:41:56,C,21,0
2019-03-26T21:52:51,C,21,0
2019-03-26T22:01:55,C,21,0
2019-03-26T22:13:26,C,21,0
2019-03-26T22:22:43,C,21,0
2019-03-26T22:33:40,C,21,0
2019-03-26T22:43:49,C,21,0
2019-03-26T22:53:48,C,21,0
2019-03-26T23:02:55,C,21,0
2019-03-26T23:14:03,C,21,0
2019-03-26T23:24:33,C,21,0
2019-03-26T23:33:48,C,21,0
2019-03-26T23:44:18,C,21,0
2019-03-26T23:54:50,C,21,0
2019-03-27T00:03:16,C,21,0
2019-03-27T00:12:10,C,21,0
2019-03-27T00:22:30,C,21,0
2019-03-27T00:29:12,C,21,0
2019-03-27T00:42:01,C,21,0
2019-03-27T00:54:47,C,21,0
2019-03-27T01:04:04,C,21,0
2019-03-27T01:13:43,C,21,0
2019-03-27T01:21:54,C,21,0
2019-03-27T01:34:47,C,21,0
2019-03-27T01:43:21,C,21,0
2019-03-27T01:54:20,C,21,0
2019-03-27T02:03:58,C,21,0
2019-03-27T02:13:44,C,21,0
2019-03-27T02:24:04,C,21,0
2019-03-27T02:33:44,C,21,0
2019-03-27T02:43:26,C,21,0
2019-03-27T02:55:22,C,21,0
2019-03-27T03:14:17,C,21,0
2019-03-27T03:24:40,C,21,0
2019-03-27T03:33:46,C,21,0
2019-03-27T03:45:46,C,21,0
2019-03-27T03:55:58,C,21,0
2019-03-27T04:04:21,C,21,0
2019-03-27T04:14:29,C,21,0
2019-03-27T04:22:32,C,21,0
2019-03-27T04:34:15,C,21,0
2019-03-27T04:44:22,C,21,0
2019-03-27T04:54:27,C,21,0
2019-03-27T05:04:57,C,21,0
2019-03-27T05:15:03,C,21,0
2019-03-27T05:24:53,C,21,0
2019-03-27T05:34:00,C,21,0
2019-03-27T05:45:54,C,21,0
2019-03-27T05:54:36,C,21,0
2019-03-27T06:05:27,C,21,0
2019-03-27T06:15:41,C,21,0
2019-03-27T06:26:17,C,21,0
2019-03-27T06:34:41,C,21,0
2019-03-27T06:45:48,C,21,0
2019-03-27T06:55:51,C,21,0
2019-03-27T07:03:59,C,21,0
2019-03-27T07:15:58,C,21,0
2019-03-27T07:23:58,C,21,0
2019-03-27T07:33:57,C,21,0
2019-03-27T07:44:54,C,21,0
2019-03-27T07:55:53,C,21,0
2019-03-27T08:05:48,C,21,0
2019-03-27T08:14:59,C,21,0
2019-03-27T08:25:53,C,21,0
2019-03-27T08:35:57,C,21,0
2019-03-27T08:43:40,C,21,0
2019-03-27T08:54:42,C,21,0
2019-03-27T09:06:25,C,21,0
2019-03-27T09:16:31,C,21,0
2019-03-27T09:25:36,C,21,0
2019-03-27T09:36:29,C,21,0
2019-03-27T09:45:41,C,21,0
2019-03-27T09:56:59,C,21,0
2019-03-27T10:06:07,C,21,0
2019-03-27T10:16:38,C,21,0
2019-03-27T10:26:41,C,21,0
2019-03-27T10:35:18,C,21,0
2019-03-27T10:46:26,C,21,0
2019-03-27T10:56:34,C,21,0
2019-03-27T11:06:09,C,21,0
2019-03-27T11:16:04,C,21,0
2019-03-27T11:26:45,C,21,0
2019-03-27T11:36:44,C,21,0
2019-03-27T11:45:57,C,21,0
2019-03-27T11:57:26,C,21,0
2019-03-27T12:06:35,C,21,0
2019-03-27T12:17:25,C,21,0
2019-03-27T12:27:31,C,21,0
2019-03-27T12:36:57,C,21,0
2019-03-27T12:46:55,C,21,0
2019-03-27T12:56:45,C,21,0
2019-03-27T13:07:26,C,21,0
2019-03-27T13:16:10,C,21,0
2019-03-27T13:27:49,C,21,0
2019-03-27T13:36:43,C,21,0
2019-03-27T13:46:40,C,21,0
2019-03-27T13:55:30,C,21,0
2019-03-27T14:07:46,C,21,0
2019-03-27T14:15:20,C,21,0
2019-03-27T14:27:42,C,21,0
2019-03-27T14:37:51,C,21,0
2019-03-27T14:46:52,C,21,0
2019-03-27T14:56:34,C,21,0
2019-03-27T15:06:50,C,21,0
2019-03-27T15:17:02,C,21,0
2019-03-27T15:26:54,C,21,0
2019-03-27T15:38:17,C,21,0
2019-03-27T15:47:02,C,21,0
2019-03-27T15:57:35,C,21,0
