date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:13,C,118,98
2019-03-26T13:10:14,C,118,97
2019-03-26T13:20:14,C,118,99
2019-03-26T13:30:14,C,118,94
2019-03-26T13:40:14,C,118,99
2019-03-26T13:50:14,C,118,100
2019-03-26T14:00:14,C,118,99
2019-03-26T14:10:14,C,118,101
2019-03-26T14:20:14,C,118,100
2019-03-26T14:30:14,C,118,98
2019-03-26T14:40:15,C,118,99
2019-03-26T14:51:15,C,118,101
2019-03-26T15:00:15,C,118,104
2019-03-26T15:11:15,C,118,104
2019-03-26T15:20:15,C,118,103
2019-03-26T15:31:15,C,118,103
2019-03-26T15:40:15,C,118,102
2019-03-26T15:51:15,C,118,103
2019-03-26T16:00:15,C,118,104
2019-03-26T16:10:15,C,118,102
2019-03-26T16:21:16,C,118,102
2019-03-26T16:31:16,C,118,101
2019-03-26T16:41:16,C,118,103
2019-03-26T16:51:16,C,118,103
2019-03-26T17:01:16,C,118,103
2019-03-26T17:11:16,C,118,99
2019-03-26T17:21:16,C,118,91
2019-03-26T17:30:16,C,118,86
2019-03-26T17:41:16,C,118,100
2019-03-26T17:51:17,C,118,101
2019-03-26T18:12:17,C,118,97
2019-03-26T18:31:17,C,118,95
2019-03-26T18:42:17,C,118,95
2019-03-26T18:52:17,C,118,92
2019-03-26T19:02:17,C,118,93
2019-03-26T19:13:17,C,118,97
2019-03-26T19:22:18,C,118,95
2019-03-26T19:32:18,C,118,94
2019-03-26T19:42:18,C,118,96
2019-03-26T19:53:18,C,118,97
2019-03-26T20:02:18,C,118,96
2019-03-26T20:13:18,C,118,92
2019-03-26T20:22:18,C,118,91
2019-03-26T20:33:18,C,118,86
2019-03-26T20:43:18,C,118,86
2019-03-26T20:53:18,C,118,88
2019-03-26T21:03:19,C,118,87
2019-03-26T21:13:19,C,118,88
2019-03-26T21:22:19,C,118,88
2019-03-26T21:33:19,C,118,85
2019-03-26T21:43:19,C,118,88
2019-03-26T21:53:19,C,118,88
2019-03-26T22:01:19,C,118,86
2019-03-26T22:13:19,C,118,86
2019-03-26T22:23:19,C,118,85
2019-03-26T22:33:20,C,118,86
2019-03-26T22:43:20,C,118,85
2019-03-26T22:53:20,C,118,83
2019-03-26T23:03:20,C,118,80
2019-03-26T23:13:20,C,118,80
2019-03-26T23:24:20,C,118,80
2019-03-26T23:34:20,C,118,79
2019-03-26T23:44:20,C,118,80
2019-03-26T23:54:20,C,118,81
2019-03-27T00:04:21,C,118,81
2019-03-27T00:13:21,C,118,81
2019-03-27T00:21:21,C,118,79
2019-03-27T00:28:21,C,118,79
2019-03-27T00:43:21,C,118,79
2019-03-27T00:54:21,C,118,79
2019-03-27T01:04:21,C,118,78
2019-03-27T01:14:21,C,118,76
2019-03-27T01:24:21,C,118,77
2019-03-27T01:33:21,C,118,76
2019-03-27T01:43:22,C,118,77
2019-03-27T01:54:22,C,118,78
2019-03-27T02:04:22,C,118,77
2019-03-27T02:14:22,C,118,78
2019-03-27T02:24:22,C,118,78
2019-03-27T02:34:22,C,118,77
2019-03-27T02:44:22,C,118,77
2019-03-27T02:54:22,C,118,76
2019-03-27T03:15:04,C,118,75
2019-03-27T03:25:04,C,118,75
2019-03-27T03:34:04,C,118,77
2019-03-27T03:45:04,C,118,77
2019-03-27T03:56:04,C,118,77
2019-03-27T04:05:04,C,118,77
2019-03-27T04:14:05,C,118,78
2019-03-27T04:24:05,C,118,78
2019-03-27T04:35:05,C,118,78
2019-03-27T04:44:05,C,118,80
2019-03-27T04:55:05,C,118,81
2019-03-27T05:06:05,C,118,81
2019-03-27T05:15:05,C,118,81
2019-03-27T05:25:05,C,118,81
2019-03-27T05:35:05,C,118,81
2019-03-27T05:45:06,C,118,81
2019-03-27T05:55:06,C,118,81
2019-03-27T06:05:06,C,118,80
2019-03-27T06:15:06,C,118,80
2019-03-27T06:25:06,C,118,80
2019-03-27T06:35:06,C,118,83
2019-03-27T06:45:06,C,118,81
2019-03-27T06:55:06,C,118,87
2019-03-27T07:05:06,C,118,88
2019-03-27T07:16:07,C,118,90
2019-03-27T07:25:07,C,118,89
2019-03-27T07:35:07,C,118,93
2019-03-27T07:45:07,C,118,94
2019-03-27T07:55:07,C,118,94
2019-03-27T08:06:07,C,118,96
2019-03-27T08:15:07,C,118,95
2019-03-27T08:25:07,C,118,97
2019-03-27T08:36:07,C,118,98
2019-03-27T08:46:08,C,118,101
2019-03-27T08:55:08,C,118,100
2019-03-27T09:06:08,C,118,103
2019-03-27T09:16:08,C,118,105
2019-03-27T09:25:08,C,118,107
2019-03-27T09:36:08,C,118,109
2019-03-27T09:45:08,C,118,105
2019-03-27T09:57:08,C,118,104
2019-03-27T10:06:08,C,118,108
2019-03-27T10:16:08,C,118,110
2019-03-27T10:26:09,C,118,111
2019-03-27T10:35:09,C,118,110
2019-03-27T10:46:09,C,118,113
2019-03-27T10:56:09,C,118,112
2019-03-27T11:06:09,C,118,111
2019-03-27T11:16:09,C,118,109
2019-03-27T11:26:09,C,118,111
2019-03-27T11:36:09,C,118,112
2019-03-27T11:46:09,C,118,108
2019-03-27T11:57:10,C,118,104
2019-03-27T12:06:10,C,118,102
2019-03-27T12:17:10,C,118,101
2019-03-27T12:27:10,C,118,105
2019-03-27T12:36:10,C,118,105
2019-03-27T12:47:10,C,118,102
2019-03-27T12:56:10,C,118,99
2019-03-27T13:07:10,C,118,102
2019-03-27T13:16:10,C,118,104
2019-03-27T13:27:11,C,118,104
2019-03-27T13:36:11,C,118,107
2019-03-27T13:47:11,C,118,109
2019-03-27T13:56:11,C,118,107
2019-03-27T14:07:11,C,118,104
2019-03-27T14:15:11,C,118,106
2019-03-27T14:27:11,C,118,106
2019-03-27T14:37:11,C,118,106
2019-03-27T14:47:11,C,118,106
2019-03-27T14:56:12,C,118,100
2019-03-27T15:07:12,C,118,104
2019-03-27T15:17:12,C,118,106
2019-03-27T15:26:12,C,118,106
2019-03-27T15:37:12,C,118,102
2019-03-27T15:47:12,C,118,104
2019-03-27T15:57:12,C,118,101
2019-03-27T16:07:12,C,118,102
2019-03-27T16:17:12,C,118,103
2019-03-27T16:28:13,C,118,102
2019-03-27T16:38:13,C,118,98
2019-03-27T16:48:13,C,118,97
2019-03-27T16:58:13,C,118,96
2019-03-27T17:08:13,C,118,97
2019-03-27T17:18:13,C,118,83
2019-03-27T17:27:13,C,118,80
2019-03-27T17:38:13,C,118,94
2019-03-27T17:47:13,C,118,98
2019-03-27T17:56:14,C,118,97
2019-03-27T18:08:14,C,118,96
2019-03-27T18:17:14,C,118,96
2019-03-27T18:27:14,C,118,93
2019-03-27T18:37:14,C,118,96
2019-03-27T18:48:14,C,118,97
2019-03-27T18:58:14,C,118,97
2019-03-27T19:07:14,C,118,95
2019-03-27T19:18:14,C,118,93
2019-03-27T19:28:15,C,118,94
2019-03-27T19:38:15,C,118,91
2019-03-27T19:48:15,C,118,91
2019-03-27T19:58:15,C,118,92
2019-03-27T20:08:15,C,118,94
2019-03-27T20:18:15,C,118,94
2019-03-27T20:29:15,C,118,88
2019-03-27T20:38:15,C,118,88
2019-03-27T20:48:15,C,118,89
