2019-03-26T12:51:23,C,54,0
2019-03-26T13:01:24,C,54,1
2019-03-26T13:11:25,C,54,0
2019-03-26T13:21:24,C,54,1
2019-03-26T13:31:25,C,54,1
2019-03-26T13:41:25,C,54,0
2019-03-26T13:51:25,C,54,0
2019-03-26T14:01:26,C,54,0
2019-03-26T14:11:26,C,54,1
2019-03-26T14:21:27,C,54,1
2019-03-26T14:31:27,C,54,1
2019-03-26T14:42:27,C,54,0
2019-03-26T14:51:28,C,54,1
2019-03-26T15:02:28,C,54,0
2019-03-26T15:11:28,C,54,4
2019-03-26T15:22:28,C,54,0
2019-03-26T15:31:58,C,54,5
2019-03-26T15:42:58,C,54,4
2019-03-26T15:51:29,C,54,0
2019-03-26T16:01:58,C,54,2
2019-03-26T16:12:59,C,54,1
2019-03-26T16:23:00,C,54,0
2019-03-26T16:33:00,C,54,0
2019-03-26T16:43:00,C,54,0
2019-03-26T16:53:01,C,54,0
2019-03-26T17:03:01,C,54,0
2019-03-26T17:13:01,C,54,2
2019-03-26T17:23:02,C,54,5
2019-03-26T17:33:02,C,54,9
2019-03-26T17:43:02,C,54,10
2019-03-26T18:04:02,C,54,3
2019-03-26T18:24:03,C,54,8
2019-03-26T18:34:03,C,54,2
2019-03-26T18:44:03,C,54,3
2019-03-26T18:54:04,C,54,4
2019-03-26T19:05:05,C,54,2
2019-03-26T19:14:05,C,54,7
2019-03-26T19:25:05,C,54,0
2019-03-26T19:34:05,C,54,0
2019-03-26T19:45:06,C,54,2
2019-03-26T19:54:05,C,54,2
2019-03-26T20:05:05,C,54,0
2019-03-26T20:14:07,C,54,3
2019-03-26T20:25:07,C,54,4
2019-03-26T20:35:06,C,54,6
2019-03-26T20:45:07,C,54,2
2019-03-26T20:55:08,C,54,18
2019-03-26T21:05:07,C,54,19
2019-03-26T21:14:08,C,54,19
2019-03-26T21:25:09,C,54,10
2019-03-26T21:35:09,C,54,14
2019-03-26T21:45:09,C,54,22
2019-03-26T21:54:09,C,54,21
2019-03-26T22:05:09,C,54,24
2019-03-26T22:15:09,C,54,24
2019-03-26T22:25:10,C,54,28
2019-03-26T22:35:10,C,54,30
2019-03-26T22:44:11,C,54,37
2019-03-26T22:54:11,C,54,37
2019-03-26T23:05:11,C,54,37
2019-03-26T23:15:10,C,54,37
2019-03-26T23:25:12,C,54,39
2019-03-26T23:35:12,C,54,41
2019-03-26T23:45:12,C,54,42
2019-03-26T23:55:12,C,54,42
2019-03-27T00:04:13,C,54,44
2019-03-27T00:13:13,C,54,44
2019-03-27T00:20:12,C,54,43
2019-03-27T00:34:14,C,54,46
2019-03-27T00:45:14,C,54,45
2019-03-27T00:55:13,C,54,44
2019-03-27T01:05:15,C,54,44
2019-03-27T01:15:15,C,54,42
2019-03-27T01:25:14,C,54,43
2019-03-27T01:35:15,C,54,44
2019-03-27T01:45:16,C,54,46
2019-03-27T01:55:16,C,54,43
2019-03-27T02:05:15,C,54,43
2019-03-27T02:15:17,C,54,44
