date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:55,C,242,199
2019-03-26T13:10:07,C,242,198
2019-03-26T13:19:58,C,242,197
2019-03-26T13:30:30,C,242,200
2019-03-26T13:40:51,C,242,204
2019-03-26T13:49:53,C,242,204
2019-03-26T13:59:50,C,242,201
2019-03-26T14:10:29,C,242,198
2019-03-26T14:20:17,C,242,196
2019-03-26T14:30:53,C,242,198
2019-03-26T14:40:08,C,242,200
2019-03-26T14:51:45,C,242,199
2019-03-26T15:00:49,C,242,200
2019-03-26T15:11:32,C,242,200
2019-03-26T15:20:15,C,242,195
2019-03-26T15:31:41,C,242,192
2019-03-26T15:40:49,C,242,193
2019-03-26T15:51:06,C,242,192
2019-03-26T16:00:14,C,242,194
2019-03-26T16:10:06,C,242,188
2019-03-26T16:20:54,C,242,181
2019-03-26T16:31:34,C,242,181
2019-03-26T16:40:58,C,242,187
2019-03-26T16:51:30,C,242,189
2019-03-26T17:01:39,C,242,188
2019-03-26T17:10:58,C,242,190
2019-03-26T17:20:47,C,242,189
2019-03-26T17:31:47,C,242,187
2019-03-26T17:41:52,C,242,186
2019-03-26T17:51:50,C,242,187
2019-03-26T18:12:36,C,242,177
2019-03-26T18:33:04,C,242,183
2019-03-26T18:41:57,C,242,184
2019-03-26T18:51:59,C,242,178
2019-03-26T19:01:44,C,242,168
2019-03-26T19:13:43,C,242,158
2019-03-26T19:20:49,C,242,155
2019-03-26T19:33:06,C,242,155
2019-03-26T19:41:07,C,242,156
2019-03-26T19:53:58,C,242,149
2019-03-26T20:03:06,C,242,150
2019-03-26T20:13:24,C,242,148
2019-03-26T20:21:50,C,242,147
2019-03-26T20:32:57,C,242,147
2019-03-26T20:43:51,C,242,142
2019-03-26T20:54:08,C,242,138
2019-03-26T21:03:14,C,242,133
2019-03-26T21:12:39,C,242,133
2019-03-26T21:21:52,C,242,126
2019-03-26T21:33:56,C,242,119
2019-03-26T21:41:33,C,242,112
2019-03-26T21:53:09,C,242,108
2019-03-26T22:02:17,C,242,102
2019-03-26T22:13:43,C,242,97
2019-03-26T22:23:25,C,242,95
2019-03-26T22:32:57,C,242,94
2019-03-26T22:42:28,C,242,92
2019-03-26T22:53:26,C,242,89
2019-03-26T23:03:24,C,242,86
2019-03-26T23:14:48,C,242,87
2019-03-26T23:23:52,C,242,84
2019-03-26T23:33:57,C,242,82
2019-03-26T23:43:01,C,242,80
2019-03-26T23:54:26,C,242,79
2019-03-27T00:04:03,C,242,77
2019-03-27T00:14:04,C,242,76
2019-03-27T00:22:04,C,242,76
2019-03-27T00:29:14,C,242,76
2019-03-27T00:42:27,C,242,76
2019-03-27T00:54:13,C,242,73
2019-03-27T01:04:09,C,242,72
2019-03-27T01:14:04,C,242,72
2019-03-27T01:23:20,C,242,72
2019-03-27T01:34:04,C,242,72
2019-03-27T01:44:41,C,242,72
2019-03-27T01:54:04,C,242,72
2019-03-27T02:03:21,C,242,72
2019-03-27T02:14:32,C,242,71
2019-03-27T02:24:05,C,242,70
2019-03-27T02:34:04,C,242,70
2019-03-27T02:44:14,C,242,69
2019-03-27T02:54:04,C,242,69
2019-03-27T03:15:23,C,242,69
2019-03-27T03:25:38,C,242,69
2019-03-27T03:35:05,C,242,69
2019-03-27T03:43:33,C,242,69
2019-03-27T03:54:41,C,242,69
2019-03-27T04:03:56,C,242,68
2019-03-27T04:14:05,C,242,69
2019-03-27T04:23:25,C,242,69
2019-03-27T04:35:20,C,242,68
2019-03-27T04:42:39,C,242,69
2019-03-27T04:54:05,C,242,69
2019-03-27T05:02:38,C,242,70
2019-03-27T05:15:24,C,242,71
2019-03-27T05:26:05,C,242,71
2019-03-27T05:35:24,C,242,73
2019-03-27T05:44:49,C,242,73
2019-03-27T05:55:16,C,242,75
2019-03-27T06:05:30,C,242,76
2019-03-27T06:15:42,C,242,79
2019-03-27T06:24:53,C,242,81
2019-03-27T06:34:45,C,242,85
2019-03-27T06:44:57,C,242,97
2019-03-27T06:54:39,C,242,107
2019-03-27T07:05:58,C,242,117
2019-03-27T07:16:18,C,242,126
2019-03-27T07:25:41,C,242,133
2019-03-27T07:34:57,C,242,139
2019-03-27T07:44:47,C,242,152
2019-03-27T07:56:06,C,242,157
2019-03-27T08:05:59,C,242,159
2019-03-27T08:15:29,C,242,166
2019-03-27T08:25:45,C,242,173
2019-03-27T08:36:35,C,242,184
2019-03-27T08:44:58,C,242,186
2019-03-27T08:55:06,C,242,194
2019-03-27T09:06:08,C,242,196
2019-03-27T09:16:19,C,242,200
2019-03-27T09:25:37,C,242,195
2019-03-27T09:35:58,C,242,195
2019-03-27T09:45:09,C,242,195
2019-03-27T09:55:44,C,242,195
2019-03-27T10:06:36,C,242,197
2019-03-27T10:16:58,C,242,200
2019-03-27T10:26:16,C,242,197
2019-03-27T10:33:51,C,242,202
2019-03-27T10:46:56,C,242,200
2019-03-27T10:56:39,C,242,200
2019-03-27T11:05:53,C,242,200
2019-03-27T11:15:51,C,242,200
2019-03-27T11:25:55,C,242,199
2019-03-27T11:36:19,C,242,199
2019-03-27T11:46:07,C,242,204
2019-03-27T11:57:12,C,242,205
2019-03-27T12:06:56,C,242,206
2019-03-27T12:18:07,C,242,207
2019-03-27T12:26:59,C,242,206
2019-03-27T12:36:22,C,242,204
2019-03-27T12:46:52,C,242,201
2019-03-27T12:54:57,C,242,200
2019-03-27T13:07:55,C,242,202
2019-03-27T13:15:53,C,242,203
2019-03-27T13:26:58,C,242,204
2019-03-27T13:35:58,C,242,204
2019-03-27T13:47:53,C,242,203
2019-03-27T13:56:05,C,242,203
2019-03-27T14:07:26,C,242,199
2019-03-27T14:16:04,C,242,200
2019-03-27T14:27:56,C,242,202
2019-03-27T14:37:40,C,242,203
2019-03-27T14:46:59,C,242,203
2019-03-27T14:56:20,C,242,200
2019-03-27T15:07:36,C,242,199
2019-03-27T15:16:55,C,242,199
2019-03-27T15:26:26,C,242,199
2019-03-27T15:37:21,C,242,201
2019-03-27T15:47:37,C,242,201
2019-03-27T15:57:59,C,242,202
2019-03-27T16:06:56,C,242,199
2019-03-27T16:17:38,C,242,187
2019-03-27T16:28:15,C,242,189
2019-03-27T16:37:48,C,242,185
2019-03-27T16:48:02,C,242,184
2019-03-27T16:58:29,C,242,184
2019-03-27T17:07:57,C,242,185
2019-03-27T17:18:33,C,242,185
2019-03-27T17:27:23,C,242,186
2019-03-27T17:37:56,C,242,186
2019-03-27T17:47:24,C,242,189
2019-03-27T17:57:26,C,242,190
2019-03-27T18:07:59,C,242,190
2019-03-27T18:17:58,C,242,187
2019-03-27T18:26:55,C,242,183
2019-03-27T18:37:24,C,242,181
2019-03-27T18:47:59,C,242,176
2019-03-27T18:58:46,C,242,169
2019-03-27T19:08:33,C,242,167
2019-03-27T19:18:25,C,242,162
2019-03-27T19:28:07,C,242,157
2019-03-27T19:38:53,C,242,151
2019-03-27T19:48:59,C,242,146
2019-03-27T19:58:59,C,242,150
2019-03-27T20:07:59,C,242,148
2019-03-27T20:18:39,C,242,145
2019-03-27T20:29:27,C,242,141
2019-03-27T20:38:27,C,242,142
2019-03-27T20:49:14,C,242,140
2019-03-27T20:58:21,C,242,136
2019-03-27T21:08:07,C,242,135
2019-03-27T21:18:46,C,242,134
2019-03-27T21:28:34,C,242,127
2019-03-27T21:38:43,C,242,122
2019-03-27T21:48:03,C,242,118
2019-03-27T21:59:23,C,242,109
2019-03-27T22:07:46,C,242,102
2019-03-27T22:18:52,C,242,103
2019-03-27T22:28:58,C,242,100
2019-03-27T22:38:40,C,242,98
2019-03-27T22:48:34,C,242,94
2019-03-27T22:59:58,C,242,94
2019-03-27T23:08:58,C,242,94
2019-03-27T23:18:10,C,242,94
2019-03-27T23:28:08,C,242,92
2019-03-27T23:39:21,C,242,92
2019-03-27T23:49:37,C,242,89
2019-03-27T23:58:31,C,242,90
2019-03-28T00:09:57,C,242,89
2019-03-28T00:18:54,C,242,88
2019-03-28T00:27:53,C,242,87
2019-03-28T00:39:24,C,242,87
2019-03-28T00:46:54,C,242,86
2019-03-28T00:59:11,C,242,86
2019-03-28T01:09:49,C,242,86
2019-03-28T01:19:22,C,242,85
2019-03-28T01:30:32,C,242,83
2019-03-28T01:39:32,C,242,84
2019-03-28T01:50:11,C,242,84
2019-03-28T01:58:19,C,242,84
2019-03-28T02:08:44,C,242,82
2019-03-28T02:20:07,C,242,82
2019-03-28T02:30:34,C,242,82
2019-03-28T02:40:47,C,242,82
2019-03-28T02:50:11,C,242,82
2019-03-28T02:58:11,C,242,82
2019-03-28T03:10:12,C,242,81
2019-03-28T03:19:27,C,242,80
2019-03-28T03:30:11,C,242,80
2019-03-28T03:38:36,C,242,80
2019-03-28T03:50:11,C,242,79
2019-03-28T04:00:14,C,242,78
2019-03-28T04:10:11,C,242,78
2019-03-28T04:21:12,C,242,78
2019-03-28T04:30:11,C,242,78
2019-03-28T04:40:39,C,242,79
2019-03-28T04:50:11,C,242,80
2019-03-28T05:01:43,C,242,80
2019-03-28T05:10:16,C,242,81
2019-03-28T05:20:45,C,242,82
2019-03-28T05:30:11,C,242,83
2019-03-28T05:39:49,C,242,84
2019-03-28T05:51:06,C,242,84
2019-03-28T06:00:32,C,242,85
2019-03-28T06:11:56,C,242,89
2019-03-28T06:20:39,C,242,91
2019-03-28T06:29:57,C,242,91
2019-03-28T06:40:09,C,242,99
2019-03-28T06:51:49,C,242,118
2019-03-28T07:00:17,C,242,126
2019-03-28T07:11:51,C,242,135
2019-03-28T07:21:11,C,242,141
2019-03-28T07:31:24,C,242,146
2019-03-28T07:41:18,C,242,157
2019-03-28T07:50:37,C,242,160
2019-03-28T08:01:02,C,242,170
2019-03-28T08:10:56,C,242,171
2019-03-28T08:21:21,C,242,179
2019-03-28T08:31:15,C,242,184
2019-03-28T08:41:43,C,242,185
2019-03-28T08:51:45,C,242,187
2019-03-28T09:01:18,C,242,187
2019-03-28T09:12:06,C,242,186
2019-03-28T09:21:32,C,242,190
2019-03-28T09:31:49,C,242,195
2019-03-28T09:42:13,C,242,194
2019-03-28T09:51:54,C,242,195
2019-03-28T10:01:48,C,242,199
2019-03-28T10:11:19,C,242,201
2019-03-28T10:22:32,C,242,203
2019-03-28T10:31:53,C,242,202
2019-03-28T10:42:31,C,242,203
2019-03-28T10:51:41,C,242,205
2019-03-28T11:02:48,C,242,206
2019-03-28T11:11:42,C,242,207
2019-03-28T11:21:55,C,242,206
2019-03-28T11:32:03,C,242,206
2019-03-28T11:42:56,C,242,209
2019-03-28T11:52:53,C,242,207
2019-03-28T12:01:59,C,242,208
2019-03-28T12:12:35,C,242,211
2019-03-28T12:21:51,C,242,209
2019-03-28T12:31:57,C,242,208
2019-03-28T12:42:56,C,242,206
2019-03-28T12:51:56,C,242,205
2019-03-28T13:01:56,C,242,204
2019-03-28T13:11:55,C,242,204
2019-03-28T13:22:32,C,242,206
2019-03-28T13:33:05,C,242,203
2019-03-28T13:41:43,C,242,199
2019-03-28T13:51:58,C,242,197
2019-03-28T14:02:25,C,242,196
2019-03-28T14:12:58,C,242,200
