date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:58:05,C,63,5
2019-03-26T13:08:05,C,63,11
2019-03-26T13:18:05,C,63,15
2019-03-26T13:28:05,C,63,18
2019-03-26T13:38:06,C,63,18
2019-03-26T13:48:06,C,63,22
2019-03-26T13:58:06,C,63,18
2019-03-26T14:08:07,C,63,16
2019-03-26T14:18:07,C,63,21
2019-03-26T14:28:07,C,63,23
2019-03-26T14:38:07,C,63,34
2019-03-26T14:48:08,C,63,26
2019-03-26T14:58:38,C,63,26
2019-03-26T15:08:38,C,63,28
2019-03-26T15:18:39,C,63,20
2019-03-26T15:28:39,C,63,26
2019-03-26T15:38:39,C,63,26
2019-03-26T15:48:39,C,63,27
2019-03-26T15:58:40,C,63,25
2019-03-26T16:08:40,C,63,22
2019-03-26T16:18:40,C,63,20
2019-03-26T16:28:41,C,63,16
2019-03-26T16:38:41,C,63,13
2019-03-26T16:48:41,C,63,15
2019-03-26T16:58:41,C,63,20
2019-03-26T17:08:42,C,63,21
2019-03-26T17:18:42,C,63,27
2019-03-26T17:28:42,C,63,23
2019-03-26T17:38:43,C,63,26
2019-03-26T17:48:43,C,63,9
2019-03-26T18:10:43,C,63,1
2019-03-26T18:30:44,C,63,0
2019-03-26T18:40:44,C,63,0
2019-03-26T18:50:45,C,63,0
2019-03-26T19:00:45,C,63,0
2019-03-26T19:10:45,C,63,0
2019-03-26T19:20:45,C,63,1
2019-03-26T19:30:46,C,63,0
2019-03-26T19:40:46,C,63,0
2019-03-26T19:50:46,C,63,0
2019-03-26T20:00:47,C,63,2
2019-03-26T20:10:47,C,63,1
2019-03-26T20:20:47,C,63,0
2019-03-26T20:30:47,C,63,0
2019-03-26T20:40:48,C,63,3
2019-03-26T20:50:48,C,63,0
2019-03-26T21:00:48,C,63,11
2019-03-26T21:10:49,C,63,5
2019-03-26T21:20:49,C,63,3
2019-03-26T21:30:49,C,63,8
2019-03-26T21:40:49,C,63,18
2019-03-26T21:50:50,C,63,19
2019-03-26T22:00:50,C,63,18
2019-03-26T22:10:50,C,63,29
2019-03-26T22:20:50,C,63,33
2019-03-26T22:30:51,C,63,32
2019-03-26T22:40:51,C,63,31
2019-03-26T22:50:51,C,63,32
2019-03-26T23:00:52,C,63,32
2019-03-26T23:12:52,C,63,36
2019-03-26T23:22:52,C,63,34
2019-03-26T23:32:53,C,63,36
2019-03-26T23:42:53,C,63,34
2019-03-26T23:52:53,C,63,36
2019-03-27T00:02:53,C,63,40
2019-03-27T00:10:54,C,63,39
2019-03-27T00:20:54,C,63,40
2019-03-27T00:26:54,C,63,43
2019-03-27T00:40:54,C,63,42
2019-03-27T00:52:55,C,63,40
2019-03-27T01:02:55,C,63,42
2019-03-27T01:12:55,C,63,41
2019-03-27T01:22:56,C,63,43
2019-03-27T01:32:56,C,63,39
2019-03-27T01:42:56,C,63,41
2019-03-27T01:52:56,C,63,41
2019-03-27T02:02:57,C,63,42
2019-03-27T02:12:57,C,63,39
2019-03-27T02:22:57,C,63,41
2019-03-27T02:32:58,C,63,43
2019-03-27T02:42:58,C,63,44
2019-03-27T02:53:03,C,63,43
2019-03-27T03:13:04,C,63,43
2019-03-27T03:23:04,C,63,39
2019-03-27T03:33:04,C,63,42
2019-03-27T03:43:04,C,63,44
2019-03-27T03:53:05,C,63,43
2019-03-27T04:03:05,C,63,44
2019-03-27T04:13:05,C,63,43
2019-03-27T04:23:05,C,63,38
2019-03-27T04:33:06,C,63,39
2019-03-27T04:43:06,C,63,38
2019-03-27T04:53:06,C,63,40
2019-03-27T05:03:07,C,63,41
2019-03-27T05:13:07,C,63,37
2019-03-27T05:23:07,C,63,34
2019-03-27T05:33:07,C,63,38
2019-03-27T05:43:08,C,63,35
2019-03-27T05:53:08,C,63,31
2019-03-27T06:03:08,C,63,30
2019-03-27T06:13:09,C,63,27
2019-03-27T06:23:09,C,63,26
2019-03-27T06:33:09,C,63,27
2019-03-27T06:43:09,C,63,19
2019-03-27T06:53:10,C,63,11
2019-03-27T07:03:10,C,63,17
2019-03-27T07:13:10,C,63,19
2019-03-27T07:23:11,C,63,17
2019-03-27T07:33:11,C,63,7
2019-03-27T07:43:11,C,63,4
2019-03-27T07:53:11,C,63,5
2019-03-27T08:03:12,C,63,6
2019-03-27T08:13:12,C,63,2
2019-03-27T08:23:12,C,63,2
2019-03-27T08:33:13,C,63,5
2019-03-27T08:43:13,C,63,2
2019-03-27T08:53:13,C,63,12
2019-03-27T09:03:13,C,63,10
2019-03-27T09:13:14,C,63,5
2019-03-27T09:23:14,C,63,2
2019-03-27T09:33:14,C,63,1
2019-03-27T09:43:15,C,63,1
2019-03-27T09:53:15,C,63,8
2019-03-27T10:03:15,C,63,7
2019-03-27T10:13:15,C,63,9
2019-03-27T10:23:16,C,63,10
2019-03-27T10:33:16,C,63,11
2019-03-27T10:43:16,C,63,21
2019-03-27T10:53:17,C,63,22
2019-03-27T11:03:17,C,63,15
2019-03-27T11:13:17,C,63,16
2019-03-27T11:23:17,C,63,6
2019-03-27T11:33:18,C,63,13
2019-03-27T11:43:18,C,63,18
2019-03-27T11:55:18,C,63,15
2019-03-27T12:03:18,C,63,11
2019-03-27T12:15:19,C,63,17
2019-03-27T12:25:19,C,63,25
2019-03-27T12:33:19,C,63,19
2019-03-27T12:45:20,C,63,11
2019-03-27T12:53:20,C,63,13
2019-03-27T13:05:20,C,63,15
2019-03-27T13:13:20,C,63,16
2019-03-27T13:25:21,C,63,17
2019-03-27T13:33:21,C,63,16
2019-03-27T13:45:21,C,63,9
2019-03-27T13:53:22,C,63,9
2019-03-27T14:05:22,C,63,18
2019-03-27T14:13:22,C,63,21
2019-03-27T14:25:23,C,63,20
2019-03-27T14:35:23,C,63,17
2019-03-27T14:45:23,C,63,25
2019-03-27T14:53:23,C,63,12
2019-03-27T15:05:24,C,63,19
2019-03-27T15:15:24,C,63,26
2019-03-27T15:23:24,C,63,19
2019-03-27T15:35:25,C,63,15
2019-03-27T15:45:25,C,63,11
2019-03-27T15:55:25,C,63,15
2019-03-27T16:05:25,C,63,21
2019-03-27T16:15:26,C,63,27
2019-03-27T16:25:26,C,63,9
2019-03-27T16:35:26,C,63,7
2019-03-27T16:45:27,C,63,5
2019-03-27T16:55:27,C,63,10
2019-03-27T17:05:27,C,63,8
2019-03-27T17:15:57,C,63,7
2019-03-27T17:25:58,C,63,8
2019-03-27T17:35:58,C,63,13
2019-03-27T17:45:58,C,63,15
2019-03-27T17:55:59,C,63,18
2019-03-27T18:05:59,C,63,12
2019-03-27T18:15:59,C,63,17
2019-03-27T18:25:59,C,63,23
2019-03-27T18:36:00,C,63,23
2019-03-27T18:46:00,C,63,21
2019-03-27T18:56:00,C,63,20
2019-03-27T19:06:00,C,63,13
2019-03-27T19:16:01,C,63,14
2019-03-27T19:26:01,C,63,23
2019-03-27T19:36:01,C,63,22
2019-03-27T19:46:02,C,63,23
2019-03-27T19:56:02,C,63,18
2019-03-27T20:06:02,C,63,8
2019-03-27T20:18:03,C,63,13
2019-03-27T20:28:03,C,63,5
2019-03-27T20:36:03,C,63,7
2019-03-27T20:46:03,C,63,11
2019-03-27T20:56:04,C,63,14
2019-03-27T21:06:04,C,63,13
2019-03-27T21:16:04,C,63,13
2019-03-27T21:26:04,C,63,12
2019-03-27T21:36:05,C,63,16
2019-03-27T21:46:05,C,63,18
2019-03-27T21:58:05,C,63,26
2019-03-27T22:06:06,C,63,28
2019-03-27T22:16:06,C,63,27
2019-03-27T22:28:06,C,63,19
2019-03-27T22:38:06,C,63,22
2019-03-27T22:46:07,C,63,20
2019-03-27T22:58:07,C,63,25
2019-03-27T23:08:07,C,63,26
2019-03-27T23:18:08,C,63,29
2019-03-27T23:26:08,C,63,32
2019-03-27T23:38:08,C,63,32
2019-03-27T23:48:08,C,63,31
2019-03-27T23:58:09,C,63,28
2019-03-28T00:08:09,C,63,31
2019-03-28T00:18:09,C,63,31
2019-03-28T00:28:10,C,63,33
2019-03-28T00:38:10,C,63,33
2019-03-28T00:48:10,C,63,33
2019-03-28T00:58:10,C,63,30
2019-03-28T01:08:11,C,63,31
2019-03-28T01:18:11,C,63,34
2019-03-28T01:28:11,C,63,34
2019-03-28T01:38:12,C,63,31
2019-03-28T01:48:12,C,63,31
