date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:18,C,570,263
2019-03-26T13:10:18,C,570,270
2019-03-26T13:20:18,C,570,273
2019-03-26T13:30:18,C,570,280
2019-03-26T13:40:18,C,570,281
2019-03-26T13:50:18,C,570,284
2019-03-26T14:00:19,C,570,288
2019-03-26T14:10:19,C,570,280
2019-03-26T14:20:19,C,570,278
2019-03-26T14:30:19,C,570,275
2019-03-26T14:40:19,C,570,275
2019-03-26T14:51:19,C,570,273
2019-03-26T15:00:19,C,570,268
2019-03-26T15:10:19,C,570,271
2019-03-26T15:20:19,C,570,268
2019-03-26T15:31:20,C,570,278
2019-03-26T15:40:20,C,570,270
2019-03-26T15:51:20,C,570,271
2019-03-26T16:00:20,C,570,271
2019-03-26T16:10:20,C,570,263
2019-03-26T16:20:20,C,570,259
2019-03-26T16:31:20,C,570,256
2019-03-26T16:41:20,C,570,257
2019-03-26T16:51:20,C,570,254
2019-03-26T17:01:20,C,570,246
2019-03-26T17:11:21,C,570,251
2019-03-26T17:21:21,C,570,247
2019-03-26T17:30:21,C,570,244
2019-03-26T17:41:21,C,570,229
2019-03-26T17:51:21,C,570,241
2019-03-26T18:12:21,C,570,218
2019-03-26T18:31:21,C,570,207
2019-03-26T18:42:22,C,570,202
2019-03-26T18:52:22,C,570,187
2019-03-26T19:02:22,C,570,181
2019-03-26T19:13:22,C,570,173
2019-03-26T19:22:22,C,570,163
2019-03-26T19:32:22,C,570,165
2019-03-26T19:41:22,C,570,158
2019-03-26T19:53:22,C,570,151
2019-03-26T20:02:22,C,570,146
2019-03-26T20:13:22,C,570,151
2019-03-26T20:22:23,C,570,142
2019-03-26T20:33:23,C,570,140
2019-03-26T20:43:23,C,570,129
2019-03-26T20:52:23,C,570,126
2019-03-26T21:03:23,C,570,126
2019-03-26T21:13:23,C,570,117
2019-03-26T21:22:23,C,570,107
2019-03-26T21:33:23,C,570,99
2019-03-26T21:43:23,C,570,97
2019-03-26T21:53:24,C,570,93
2019-03-26T22:01:24,C,570,88
2019-03-26T22:13:24,C,570,90
2019-03-26T22:23:24,C,570,80
2019-03-26T22:33:24,C,570,80
2019-03-26T22:43:24,C,570,82
2019-03-26T22:53:24,C,570,75
2019-03-26T23:03:24,C,570,75
2019-03-26T23:13:24,C,570,73
2019-03-26T23:23:24,C,570,67
2019-03-26T23:34:25,C,570,61
2019-03-26T23:44:25,C,570,58
2019-03-26T23:54:25,C,570,54
2019-03-27T00:04:25,C,570,49
2019-03-27T00:13:25,C,570,44
2019-03-27T00:21:25,C,570,45
2019-03-27T00:28:25,C,570,42
2019-03-27T00:43:25,C,570,39
2019-03-27T00:54:25,C,570,33
2019-03-27T01:04:26,C,570,31
2019-03-27T01:14:26,C,570,30
2019-03-27T01:24:26,C,570,29
2019-03-27T01:33:26,C,570,32
2019-03-27T01:43:26,C,570,27
2019-03-27T01:54:26,C,570,26
2019-03-27T02:04:26,C,570,24
2019-03-27T02:14:26,C,570,24
2019-03-27T02:24:26,C,570,25
2019-03-27T02:34:26,C,570,22
2019-03-27T02:44:27,C,570,23
2019-03-27T02:54:27,C,570,22
2019-03-27T03:15:13,C,570,20
2019-03-27T03:25:13,C,570,21
2019-03-27T03:34:13,C,570,26
2019-03-27T03:45:13,C,570,29
2019-03-27T03:55:13,C,570,27
2019-03-27T04:05:13,C,570,27
2019-03-27T04:14:13,C,570,28
2019-03-27T04:24:13,C,570,29
2019-03-27T04:35:13,C,570,28
2019-03-27T04:44:13,C,570,28
2019-03-27T04:55:14,C,570,28
2019-03-27T05:05:14,C,570,26
2019-03-27T05:15:14,C,570,26
2019-03-27T05:25:14,C,570,27
2019-03-27T05:35:14,C,570,29
2019-03-27T05:45:14,C,570,29
2019-03-27T05:55:14,C,570,28
2019-03-27T06:05:14,C,570,36
2019-03-27T06:15:14,C,570,38
2019-03-27T06:24:14,C,570,43
2019-03-27T06:35:15,C,570,48
2019-03-27T06:45:15,C,570,66
2019-03-27T06:55:15,C,570,88
2019-03-27T07:05:15,C,570,104
2019-03-27T07:16:15,C,570,126
2019-03-27T07:25:15,C,570,136
2019-03-27T07:34:15,C,570,141
2019-03-27T07:45:15,C,570,156
2019-03-27T07:55:15,C,570,172
2019-03-27T08:06:16,C,570,169
2019-03-27T08:15:16,C,570,196
2019-03-27T08:25:16,C,570,211
2019-03-27T08:36:16,C,570,220
2019-03-27T08:45:16,C,570,233
2019-03-27T08:55:16,C,570,245
2019-03-27T09:06:16,C,570,248
2019-03-27T09:16:16,C,570,255
2019-03-27T09:25:16,C,570,254
2019-03-27T09:36:17,C,570,261
2019-03-27T09:45:17,C,570,274
2019-03-27T09:56:17,C,570,263
2019-03-27T10:05:17,C,570,265
2019-03-27T10:16:17,C,570,262
2019-03-27T10:26:17,C,570,266
2019-03-27T10:35:17,C,570,263
2019-03-27T10:46:17,C,570,263
2019-03-27T10:56:17,C,570,270
2019-03-27T11:05:17,C,570,269
2019-03-27T11:16:18,C,570,271
2019-03-27T11:26:18,C,570,269
