date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:43,C,511,335
2019-03-26T13:10:43,C,511,342
2019-03-26T13:20:44,C,511,347
2019-03-26T13:30:13,C,511,348
2019-03-26T13:40:13,C,511,342
2019-03-26T13:50:13,C,511,333
2019-03-26T14:00:44,C,511,330
2019-03-26T14:10:44,C,511,330
2019-03-26T14:20:45,C,511,335
2019-03-26T14:30:44,C,511,333
2019-03-26T14:40:15,C,511,332
2019-03-26T14:51:16,C,511,328
2019-03-26T15:00:16,C,511,315
2019-03-26T15:11:16,C,511,311
2019-03-26T15:20:46,C,511,308
2019-03-26T15:31:47,C,511,317
2019-03-26T15:40:48,C,511,315
2019-03-26T15:51:17,C,511,311
2019-03-26T16:00:17,C,511,305
2019-03-26T16:10:18,C,511,297
2019-03-26T16:21:18,C,511,292
2019-03-26T16:31:48,C,511,287
2019-03-26T16:41:48,C,511,275
2019-03-26T16:51:50,C,511,267
2019-03-26T17:00:49,C,511,272
2019-03-26T17:11:20,C,511,286
2019-03-26T17:21:20,C,511,293
2019-03-26T17:31:20,C,511,297
2019-03-26T17:41:50,C,511,349
2019-03-26T17:51:51,C,511,347
2019-03-26T18:11:51,C,511,358
2019-03-26T18:32:22,C,511,368
2019-03-26T18:42:22,C,511,358
2019-03-26T18:52:22,C,511,355
2019-03-26T19:02:53,C,511,366
2019-03-26T19:13:53,C,511,375
2019-03-26T19:21:53,C,511,387
2019-03-26T19:33:23,C,511,393
2019-03-26T19:42:24,C,511,391
2019-03-26T19:53:24,C,511,395
2019-03-26T20:02:26,C,511,400
2019-03-26T20:13:54,C,511,407
2019-03-26T20:22:57,C,511,409
2019-03-26T20:32:55,C,511,414
2019-03-26T20:42:55,C,511,424
2019-03-26T20:53:27,C,511,432
2019-03-26T21:03:26,C,511,445
2019-03-26T21:13:26,C,511,456
2019-03-26T21:22:26,C,511,470
2019-03-26T21:33:58,C,511,484
2019-03-26T21:42:58,C,511,497
2019-03-26T21:52:57,C,511,505
2019-03-26T22:02:27,C,511,509
2019-03-26T22:13:28,C,511,510
2019-03-26T22:23:28,C,511,510
2019-03-26T22:33:29,C,511,509
2019-03-26T22:43:59,C,511,511
2019-03-26T22:52:59,C,511,511
2019-03-26T23:02:59,C,511,511
2019-03-26T23:14:29,C,511,511
2019-03-26T23:24:30,C,511,511
2019-03-26T23:34:30,C,511,511
2019-03-26T23:44:31,C,511,510
2019-03-26T23:55:00,C,511,511
2019-03-27T00:05:01,C,511,511
2019-03-27T00:14:01,C,511,511
2019-03-27T00:22:01,C,511,511
2019-03-27T00:29:01,C,511,511
2019-03-27T00:43:32,C,511,511
2019-03-27T00:54:33,C,511,511
2019-03-27T01:04:32,C,511,511
2019-03-27T01:15:03,C,511,511
2019-03-27T01:25:03,C,511,511
2019-03-27T01:34:03,C,511,511
2019-03-27T01:44:34,C,511,511
2019-03-27T01:54:34,C,511,511
2019-03-27T02:04:34,C,511,511
2019-03-27T02:14:35,C,511,511
2019-03-27T02:25:05,C,511,510
2019-03-27T02:35:05,C,511,511
2019-03-27T02:44:05,C,511,511
2019-03-27T02:55:06,C,511,511
2019-03-27T03:15:36,C,511,511
2019-03-27T03:25:42,C,511,511
2019-03-27T03:34:37,C,511,511
2019-03-27T03:46:08,C,511,511
2019-03-27T03:55:07,C,511,511
2019-03-27T04:05:08,C,511,506
2019-03-27T04:14:38,C,511,506
2019-03-27T04:24:38,C,511,506
2019-03-27T04:35:38,C,511,506
2019-03-27T04:44:39,C,511,506
2019-03-27T04:56:09,C,511,506
2019-03-27T05:05:57,C,511,506
2019-03-27T05:15:28,C,511,506
2019-03-27T05:25:28,C,511,506
2019-03-27T05:35:29,C,511,506
2019-03-27T05:45:28,C,511,506
2019-03-27T05:55:59,C,511,505
2019-03-27T06:05:59,C,511,499
2019-03-27T06:15:59,C,511,499
2019-03-27T06:24:59,C,511,499
2019-03-27T06:35:30,C,511,499
2019-03-27T06:45:30,C,511,499
2019-03-27T06:55:30,C,511,497
2019-03-27T07:06:00,C,511,494
2019-03-27T07:17:02,C,511,494
2019-03-27T07:25:03,C,511,486
2019-03-27T07:35:04,C,511,485
2019-03-27T07:45:34,C,511,478
2019-03-27T07:55:35,C,511,470
2019-03-27T08:06:34,C,511,459
2019-03-27T08:15:34,C,511,445
2019-03-27T08:26:03,C,511,449
2019-03-27T08:37:03,C,511,448
2019-03-27T08:45:07,C,511,444
2019-03-27T08:55:05,C,511,440
2019-03-27T09:06:35,C,511,440
2019-03-27T09:16:35,C,511,440
2019-03-27T09:25:35,C,511,431
2019-03-27T09:37:05,C,511,428
2019-03-27T09:46:05,C,511,419
2019-03-27T09:56:06,C,511,406
2019-03-27T10:06:06,C,511,402
2019-03-27T10:16:37,C,511,398
2019-03-27T10:26:37,C,511,392
2019-03-27T10:35:37,C,511,379
2019-03-27T10:46:38,C,511,369
2019-03-27T10:57:07,C,511,361
2019-03-27T11:06:08,C,511,356
2019-03-27T11:16:08,C,511,346
2019-03-27T11:26:38,C,511,346
