date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:58:30,C,44,0
2019-03-26T13:08:59,C,44,2
2019-03-26T13:18:00,C,44,1
2019-03-26T13:28:30,C,44,0
2019-03-26T13:37:30,C,44,0
2019-03-26T13:48:00,C,44,0
2019-03-26T13:58:30,C,44,0
2019-03-26T14:07:30,C,44,0
2019-03-26T14:18:00,C,44,0
2019-03-26T14:28:30,C,44,0
2019-03-26T14:39:00,C,44,0
2019-03-26T14:48:00,C,44,0
2019-03-26T14:58:30,C,44,0
2019-03-26T15:09:00,C,44,0
2019-03-26T15:18:00,C,44,0
2019-03-26T15:30:01,C,44,0
2019-03-26T15:39:01,C,44,0
2019-03-26T15:49:31,C,44,0
2019-03-26T15:57:01,C,44,0
2019-03-26T16:07:31,C,44,0
2019-03-26T16:19:31,C,44,0
2019-03-26T16:28:31,C,44,0
2019-03-26T16:39:01,C,44,0
2019-03-26T16:49:31,C,44,0
2019-03-26T17:00:01,C,44,0
2019-03-26T17:09:01,C,44,2
2019-03-26T17:19:31,C,44,3
2019-03-26T17:28:31,C,44,5
2019-03-26T17:39:02,C,44,7
2019-03-26T17:49:31,C,44,12
2019-03-26T18:10:32,C,44,2
2019-03-26T18:30:02,C,44,5
2019-03-26T18:40:32,C,44,4
2019-03-26T18:49:32,C,44,4
2019-03-26T19:00:02,C,44,3
2019-03-26T19:12:02,C,44,5
2019-03-26T19:21:02,C,44,0
2019-03-26T19:31:32,C,44,8
2019-03-26T19:39:02,C,44,11
2019-03-26T19:51:02,C,44,6
2019-03-26T20:00:02,C,44,9
2019-03-26T20:10:32,C,44,15
2019-03-26T20:19:33,C,44,21
2019-03-26T20:31:33,C,44,19
2019-03-26T20:42:03,C,44,23
2019-03-26T20:51:03,C,44,22
2019-03-26T21:01:33,C,44,25
2019-03-26T21:10:33,C,44,26
2019-03-26T21:19:33,C,44,26
2019-03-26T21:31:33,C,44,25
2019-03-26T21:42:03,C,44,28
2019-03-26T21:51:03,C,44,31
2019-03-26T22:00:03,C,44,31
2019-03-26T22:10:33,C,44,30
2019-03-26T22:21:03,C,44,30
2019-03-26T22:31:33,C,44,32
2019-03-26T22:40:34,C,44,35
2019-03-26T22:51:04,C,44,36
2019-03-26T23:01:37,C,44,34
2019-03-26T23:12:04,C,44,36
2019-03-26T23:22:34,C,44,36
2019-03-26T23:31:34,C,44,34
2019-03-26T23:42:04,C,44,36
2019-03-26T23:52:34,C,44,36
2019-03-27T00:03:04,C,44,36
2019-03-27T00:12:04,C,44,37
2019-03-27T00:21:04,C,44,37
2019-03-27T00:27:04,C,44,37
2019-03-27T00:40:34,C,44,37
2019-03-27T00:52:34,C,44,36
2019-03-27T01:01:35,C,44,36
2019-03-27T01:12:05,C,44,37
2019-03-27T01:22:35,C,44,36
2019-03-27T01:33:05,C,44,36
2019-03-27T01:42:05,C,44,35
2019-03-27T01:52:35,C,44,36
2019-03-27T02:01:35,C,44,36
2019-03-27T02:12:05,C,44,36
2019-03-27T02:22:36,C,44,37
2019-03-27T02:33:05,C,44,37
2019-03-27T02:42:05,C,44,37
2019-03-27T02:52:35,C,44,37
2019-03-27T03:13:36,C,44,37
2019-03-27T03:22:36,C,44,37
2019-03-27T03:31:36,C,44,36
2019-03-27T03:43:36,C,44,34
2019-03-27T03:54:06,C,44,34
2019-03-27T04:03:06,C,44,35
2019-03-27T04:12:06,C,44,35
2019-03-27T04:22:36,C,44,36
2019-03-27T04:33:06,C,44,36
2019-03-27T04:42:06,C,44,34
2019-03-27T04:54:06,C,44,36
2019-03-27T05:02:55,C,44,36
2019-03-27T05:13:25,C,44,36
2019-03-27T05:22:25,C,44,36
2019-03-27T05:32:55,C,44,38
2019-03-27T05:43:25,C,44,37
2019-03-27T05:53:55,C,44,37
2019-03-27T06:02:55,C,44,35
2019-03-27T06:13:25,C,44,36
2019-03-27T06:23:55,C,44,37
2019-03-27T06:32:55,C,44,36
2019-03-27T06:43:25,C,44,37
2019-03-27T06:52:25,C,44,34
2019-03-27T07:02:56,C,44,29
2019-03-27T07:14:56,C,44,26
2019-03-27T07:23:56,C,44,23
2019-03-27T07:32:56,C,44,25
2019-03-27T07:43:26,C,44,20
2019-03-27T07:52:26,C,44,9
2019-03-27T08:04:26,C,44,16
2019-03-27T08:13:26,C,44,15
2019-03-27T08:23:56,C,44,13
2019-03-27T08:34:26,C,44,17
2019-03-27T08:43:26,C,44,17
2019-03-27T08:52:26,C,44,18
2019-03-27T09:04:26,C,44,18
2019-03-27T09:13:29,C,44,14
2019-03-27T09:22:26,C,44,15
2019-03-27T09:34:27,C,44,10
