date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:12,C,203,167
2019-03-26T13:09:13,C,203,171
2019-03-26T13:19:13,C,203,166
2019-03-26T13:29:13,C,203,166
2019-03-26T13:39:13,C,203,168
2019-03-26T13:49:44,C,203,165
2019-03-26T13:59:44,C,203,163
2019-03-26T14:09:44,C,203,164
2019-03-26T14:19:45,C,203,157
2019-03-26T14:29:45,C,203,159
2019-03-26T14:39:45,C,203,161
2019-03-26T14:51:46,C,203,162
2019-03-26T14:59:46,C,203,159
2019-03-26T15:11:46,C,203,164
2019-03-26T15:19:46,C,203,160
2019-03-26T15:31:47,C,203,158
2019-03-26T15:39:47,C,203,160
2019-03-26T15:51:47,C,203,158
2019-03-26T15:59:48,C,203,156
2019-03-26T16:09:48,C,203,153
2019-03-26T16:21:48,C,203,155
2019-03-26T16:31:48,C,203,151
2019-03-26T16:41:48,C,203,148
2019-03-26T16:51:49,C,203,143
2019-03-26T17:01:49,C,203,135
2019-03-26T17:11:49,C,203,136
2019-03-26T17:21:49,C,203,132
2019-03-26T17:31:50,C,203,133
2019-03-26T17:41:50,C,203,127
2019-03-26T17:51:50,C,203,125
2019-03-26T18:11:51,C,203,123
2019-03-26T18:31:52,C,203,107
2019-03-26T18:41:52,C,203,96
2019-03-26T18:51:52,C,203,97
2019-03-26T19:01:52,C,203,88
2019-03-26T19:13:53,C,203,80
2019-03-26T19:21:53,C,203,75
2019-03-26T19:33:53,C,203,72
2019-03-26T19:41:54,C,203,68
2019-03-26T19:53:54,C,203,62
2019-03-26T20:01:54,C,203,57
2019-03-26T20:13:54,C,203,56
2019-03-26T20:21:55,C,203,53
2019-03-26T20:33:55,C,203,52
2019-03-26T20:43:55,C,203,47
2019-03-26T20:53:56,C,203,42
2019-03-26T21:03:56,C,203,43
2019-03-26T21:13:56,C,203,34
2019-03-26T21:21:56,C,203,35
2019-03-26T21:33:57,C,203,33
2019-03-26T21:43:57,C,203,30
2019-03-26T21:53:57,C,203,26
2019-03-26T22:01:58,C,203,22
2019-03-26T22:13:58,C,203,17
2019-03-26T22:23:58,C,203,19
2019-03-26T22:33:58,C,203,13
2019-03-26T22:43:59,C,203,7
2019-03-26T22:53:59,C,203,1
2019-03-26T23:03:59,C,203,4
2019-03-26T23:14:00,C,203,0
2019-03-26T23:24:00,C,203,0
2019-03-26T23:34:00,C,203,0
2019-03-26T23:44:01,C,203,18
2019-03-26T23:54:01,C,203,18
2019-03-27T00:04:01,C,203,14
2019-03-27T00:14:01,C,203,16
2019-03-27T00:22:02,C,203,14
2019-03-27T00:30:02,C,203,14
2019-03-27T00:44:02,C,203,11
2019-03-27T00:54:03,C,203,12
2019-03-27T01:04:03,C,203,12
2019-03-27T01:14:03,C,203,10
2019-03-27T01:24:03,C,203,8
2019-03-27T01:34:04,C,203,11
2019-03-27T01:44:04,C,203,12
2019-03-27T01:54:04,C,203,13
2019-03-27T02:04:05,C,203,11
2019-03-27T02:14:05,C,203,12
2019-03-27T02:24:05,C,203,12
2019-03-27T02:34:05,C,203,12
2019-03-27T02:44:06,C,203,9
2019-03-27T02:56:23,C,203,11
2019-03-27T03:16:24,C,203,12
2019-03-27T03:26:24,C,203,13
2019-03-27T03:34:24,C,203,14
2019-03-27T03:46:24,C,203,12
2019-03-27T03:56:25,C,203,12
2019-03-27T04:06:25,C,203,12
2019-03-27T04:14:25,C,203,10
2019-03-27T04:24:26,C,203,12
2019-03-27T04:36:26,C,203,12
2019-03-27T04:44:26,C,203,12
2019-03-27T04:56:26,C,203,13
2019-03-27T05:06:27,C,203,14
2019-03-27T05:14:27,C,203,13
2019-03-27T05:24:27,C,203,15
2019-03-27T05:34:28,C,203,16
2019-03-27T05:44:28,C,203,17
2019-03-27T05:54:28,C,203,21
2019-03-27T06:04:28,C,203,18
2019-03-27T06:14:29,C,203,27
2019-03-27T06:24:29,C,203,28
2019-03-27T06:34:29,C,203,36
2019-03-27T06:44:30,C,203,47
2019-03-27T06:54:30,C,203,52
2019-03-27T07:04:30,C,203,72
2019-03-27T07:16:31,C,203,84
2019-03-27T07:24:31,C,203,89
2019-03-27T07:34:31,C,203,98
2019-03-27T07:44:31,C,203,100
2019-03-27T07:54:32,C,203,109
2019-03-27T08:06:32,C,203,116
2019-03-27T08:14:32,C,203,127
2019-03-27T08:24:32,C,203,133
2019-03-27T08:36:33,C,203,141
2019-03-27T08:44:33,C,203,139
