date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:15,C,187,99
2019-03-26T13:10:45,C,187,103
2019-03-26T13:20:46,C,187,103
2019-03-26T13:29:46,C,187,107
2019-03-26T13:40:16,C,187,104
2019-03-26T13:50:16,C,187,99
2019-03-26T14:00:16,C,187,101
2019-03-26T14:10:16,C,187,104
2019-03-26T14:19:47,C,187,106
2019-03-26T14:30:47,C,187,105
2019-03-26T14:40:47,C,187,97
2019-03-26T14:50:47,C,187,103
2019-03-26T15:00:17,C,187,109
2019-03-26T15:11:18,C,187,100
2019-03-26T15:20:18,C,187,99
2019-03-26T15:31:48,C,187,102
2019-03-26T15:40:48,C,187,103
2019-03-26T15:51:48,C,187,107
2019-03-26T15:59:49,C,187,111
2019-03-26T16:10:19,C,187,103
2019-03-26T16:21:19,C,187,108
2019-03-26T16:31:19,C,187,107
2019-03-26T16:41:50,C,187,107
2019-03-26T16:51:50,C,187,105
2019-03-26T17:01:50,C,187,99
2019-03-26T17:10:53,C,187,92
2019-03-26T17:21:20,C,187,94
2019-03-26T17:31:23,C,187,85
2019-03-26T17:41:21,C,187,77
2019-03-26T17:51:51,C,187,71
2019-03-26T18:12:51,C,187,65
2019-03-26T18:32:22,C,187,60
2019-03-26T18:42:22,C,187,59
2019-03-26T18:52:22,C,187,55
2019-03-26T19:02:23,C,187,50
2019-03-26T19:13:52,C,187,44
2019-03-26T19:21:53,C,187,38
2019-03-26T19:32:53,C,187,28
2019-03-26T19:42:24,C,187,28
2019-03-26T19:53:23,C,187,20
2019-03-26T20:02:24,C,187,10
2019-03-26T20:13:24,C,187,16
2019-03-26T20:22:55,C,187,15
2019-03-26T20:33:54,C,187,16
2019-03-26T20:42:54,C,187,18
2019-03-26T20:52:55,C,187,13
2019-03-26T21:03:25,C,187,12
2019-03-26T21:13:25,C,187,10
2019-03-26T21:22:28,C,187,4
2019-03-26T21:33:56,C,187,4
2019-03-26T21:42:56,C,187,4
2019-03-26T21:53:56,C,187,0
2019-03-26T22:01:56,C,187,5
2019-03-26T22:13:26,C,187,0
2019-03-26T22:23:27,C,187,0
2019-03-26T22:33:27,C,187,0
2019-03-26T22:43:58,C,187,0
2019-03-26T22:53:57,C,187,0
2019-03-26T23:02:57,C,187,0
2019-03-26T23:13:57,C,187,0
2019-03-26T23:24:28,C,187,0
2019-03-26T23:34:28,C,187,0
2019-03-26T23:44:28,C,187,0
2019-03-26T23:54:59,C,187,0
2019-03-27T00:04:58,C,187,0
2019-03-27T00:13:59,C,187,0
2019-03-27T00:22:59,C,187,0
2019-03-27T00:30:00,C,187,0
2019-03-27T00:43:29,C,187,0
2019-03-27T00:54:29,C,187,0
2019-03-27T01:04:30,C,187,0
2019-03-27T01:15:00,C,187,0
2019-03-27T01:25:00,C,187,0
2019-03-27T01:35:00,C,187,0
2019-03-27T01:44:00,C,187,0
2019-03-27T01:54:31,C,187,0
2019-03-27T02:04:31,C,187,0
2019-03-27T02:14:31,C,187,0
2019-03-27T02:24:31,C,187,0
