date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:58:35,C,186,143
2019-03-26T13:09:05,C,186,142
2019-03-26T13:19:06,C,186,145
2019-03-26T13:29:13,C,186,147
2019-03-26T13:38:12,C,186,151
2019-03-26T13:48:37,C,186,151
2019-03-26T13:58:08,C,186,151
2019-03-26T14:08:38,C,186,153
2019-03-26T14:18:37,C,186,154
2019-03-26T14:28:38,C,186,156
2019-03-26T14:39:08,C,186,155
2019-03-26T14:49:08,C,186,155
2019-03-26T14:58:08,C,186,155
2019-03-26T15:09:39,C,186,155
2019-03-26T15:18:39,C,186,154
2019-03-26T15:29:39,C,186,153
2019-03-26T15:39:10,C,186,154
2019-03-26T15:50:10,C,186,155
2019-03-26T15:58:10,C,186,153
2019-03-26T16:08:11,C,186,152
2019-03-26T16:19:41,C,186,148
2019-03-26T16:29:41,C,186,150
2019-03-26T16:39:41,C,186,148
2019-03-26T16:49:42,C,186,149
2019-03-26T17:00:15,C,186,148
2019-03-26T17:10:15,C,186,149
2019-03-26T17:19:15,C,186,150
2019-03-26T17:29:13,C,186,155
2019-03-26T17:39:43,C,186,153
2019-03-26T17:49:43,C,186,153
2019-03-26T18:11:15,C,186,145
2019-03-26T18:30:17,C,186,141
2019-03-26T18:40:24,C,186,138
2019-03-26T18:50:18,C,186,137
2019-03-26T19:00:57,C,186,138
2019-03-26T19:11:46,C,186,132
2019-03-26T19:20:46,C,186,130
2019-03-26T19:32:16,C,186,132
2019-03-26T19:40:17,C,186,131
2019-03-26T19:51:17,C,186,127
2019-03-26T20:00:47,C,186,125
2019-03-26T20:10:20,C,186,129
2019-03-26T20:20:47,C,186,132
2019-03-26T20:31:48,C,186,131
2019-03-26T20:42:18,C,186,132
2019-03-26T20:51:18,C,186,133
2019-03-26T21:01:19,C,186,131
2019-03-26T21:11:19,C,186,130
2019-03-26T21:20:49,C,186,128
2019-03-26T21:31:49,C,186,126
2019-03-26T21:41:50,C,186,128
2019-03-26T21:51:57,C,186,126
2019-03-26T22:00:22,C,186,125
2019-03-26T22:11:21,C,186,122
2019-03-26T22:21:21,C,186,122
2019-03-26T22:31:51,C,186,119
2019-03-26T22:41:52,C,186,119
2019-03-26T22:51:52,C,186,119
2019-03-26T23:01:53,C,186,118
2019-03-26T23:12:22,C,186,117
2019-03-26T23:22:23,C,186,118
2019-03-26T23:32:23,C,186,118
2019-03-26T23:42:24,C,186,117
2019-03-26T23:52:54,C,186,117
2019-03-27T00:02:57,C,186,115
2019-03-27T00:11:54,C,186,115
2019-03-27T00:20:54,C,186,113
2019-03-27T00:27:25,C,186,113
2019-03-27T00:41:25,C,186,110
2019-03-27T00:52:27,C,186,110
2019-03-27T01:02:55,C,186,110
2019-03-27T01:12:56,C,186,111
2019-03-27T01:22:57,C,186,110
2019-03-27T01:32:56,C,186,111
2019-03-27T01:42:27,C,186,111
2019-03-27T01:52:28,C,186,109
2019-03-27T02:02:27,C,186,109
2019-03-27T02:12:28,C,186,108
2019-03-27T02:22:58,C,186,109
2019-03-27T02:32:58,C,186,109
2019-03-27T02:42:59,C,186,108
2019-03-27T02:53:29,C,186,108
2019-03-27T03:13:29,C,186,107
2019-03-27T03:23:30,C,186,106
2019-03-27T03:33:00,C,186,106
2019-03-27T03:44:00,C,186,106
2019-03-27T03:54:00,C,186,106
2019-03-27T04:03:01,C,186,106
2019-03-27T04:12:31,C,186,106
2019-03-27T04:22:31,C,186,106
2019-03-27T04:33:32,C,186,108
2019-03-27T04:42:32,C,186,107
2019-03-27T04:54:03,C,186,107
2019-03-27T05:03:50,C,186,109
2019-03-27T05:13:20,C,186,110
2019-03-27T05:23:21,C,186,110
2019-03-27T05:33:21,C,186,110
2019-03-27T05:43:21,C,186,110
2019-03-27T05:53:52,C,186,109
2019-03-27T06:03:52,C,186,109
2019-03-27T06:13:52,C,186,111
2019-03-27T06:24:22,C,186,112
2019-03-27T06:33:23,C,186,115
2019-03-27T06:43:23,C,186,119
2019-03-27T06:53:25,C,186,124
2019-03-27T07:03:54,C,186,120
2019-03-27T07:14:54,C,186,124
2019-03-27T07:23:57,C,186,131
2019-03-27T07:33:55,C,186,130
2019-03-27T07:43:25,C,186,131
2019-03-27T07:53:25,C,186,135
2019-03-27T08:04:25,C,186,138
2019-03-27T08:13:25,C,186,138
2019-03-27T08:23:57,C,186,138
2019-03-27T08:34:59,C,186,137
2019-03-27T08:43:56,C,186,141
2019-03-27T08:53:27,C,186,143
2019-03-27T09:04:27,C,186,143
2019-03-27T09:14:27,C,186,144
2019-03-27T09:23:28,C,186,142
2019-03-27T09:34:58,C,186,145
2019-03-27T09:43:58,C,186,146
2019-03-27T09:54:58,C,186,144
2019-03-27T10:03:59,C,186,139
2019-03-27T10:14:30,C,186,138
2019-03-27T10:24:30,C,186,140
2019-03-27T10:33:29,C,186,140
2019-03-27T10:45:00,C,186,144
2019-03-27T10:55:00,C,186,145
2019-03-27T11:05:00,C,186,142
2019-03-27T11:15:01,C,186,137
2019-03-27T11:24:31,C,186,137
2019-03-27T11:34:31,C,186,134
2019-03-27T11:44:50,C,186,130
2019-03-27T11:55:36,C,186,130
2019-03-27T12:05:02,C,186,131
2019-03-27T12:16:03,C,186,131
2019-03-27T12:26:03,C,186,131
2019-03-27T12:34:03,C,186,129
2019-03-27T12:45:33,C,186,127
2019-03-27T12:54:34,C,186,127
2019-03-27T13:05:39,C,186,126
