date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:11:09,C,539,478
2019-03-26T12:21:45,C,539,466
2019-03-26T12:31:59,C,539,460
2019-03-26T13:18:33,C,539,474
2019-03-26T13:28:32,C,539,478
2019-03-26T13:37:38,C,539,472
2019-03-26T13:48:15,C,539,478
2019-03-26T13:57:59,C,539,479
2019-03-26T14:08:50,C,539,479
2019-03-26T14:17:41,C,539,485
2019-03-26T14:28:50,C,539,477
2019-03-26T14:38:56,C,539,471
2019-03-26T14:47:39,C,539,467
2019-03-26T14:58:52,C,539,465
2019-03-26T15:08:30,C,539,458
2019-03-26T15:18:53,C,539,462
2019-03-26T15:27:40,C,539,460
2019-03-26T15:38:58,C,539,461
2019-03-26T15:47:48,C,539,460
2019-03-26T15:57:40,C,539,462
2019-03-26T16:07:26,C,539,460
2019-03-26T16:17:50,C,539,460
2019-03-26T16:26:41,C,539,457
2019-03-26T16:36:53,C,539,447
2019-03-26T16:46:59,C,539,446
2019-03-26T16:56:31,C,539,448
2019-03-26T17:05:59,C,539,442
2019-03-26T17:15:51,C,539,439
2019-03-26T17:24:46,C,539,438
2019-03-26T17:33:58,C,539,433
2019-03-26T17:53:45,C,539,409
2019-03-26T18:11:59,C,539,390
2019-03-26T18:21:57,C,539,388
2019-03-26T18:29:46,C,539,379
2019-03-26T18:39:41,C,539,373
2019-03-26T18:48:29,C,539,361
2019-03-26T18:57:44,C,539,360
2019-03-26T19:06:57,C,539,355
2019-03-26T19:15:59,C,539,352
2019-03-26T19:25:43,C,539,344
2019-03-26T19:33:43,C,539,336
2019-03-26T19:43:59,C,539,329
2019-03-26T19:51:27,C,539,322
2019-03-26T20:02:53,C,539,318
2019-03-26T20:11:53,C,539,315
2019-03-26T20:20:49,C,539,300
2019-03-26T20:30:50,C,539,303
2019-03-26T20:39:43,C,539,300
2019-03-26T20:46:47,C,539,294
2019-03-26T20:57:44,C,539,289
2019-03-26T21:07:07,C,539,282
2019-03-26T21:16:59,C,539,277
2019-03-26T21:24:35,C,539,277
2019-03-26T21:35:54,C,539,271
2019-03-26T21:44:27,C,539,265
2019-03-26T21:54:44,C,539,258
2019-03-26T22:03:11,C,539,263
2019-03-26T22:14:32,C,539,255
2019-03-26T22:23:51,C,539,252
2019-03-26T22:34:50,C,539,236
2019-03-26T22:43:58,C,539,232
2019-03-26T22:54:56,C,539,233
2019-03-26T23:04:33,C,539,230
2019-03-26T23:15:36,C,539,231
2019-03-27T00:04:16,C,539,214
2019-03-27T00:13:07,C,539,213
2019-03-27T00:22:14,C,539,210
2019-03-27T00:29:03,C,539,209
2019-03-27T00:42:22,C,539,210
2019-03-27T00:53:48,C,539,207
2019-03-27T01:03:11,C,539,207
2019-03-27T01:14:15,C,539,204
2019-03-27T01:21:48,C,539,202
2019-03-27T01:33:48,C,539,200
2019-03-27T01:41:48,C,539,199
2019-03-27T01:53:48,C,539,199
2019-03-27T02:03:51,C,539,197
2019-03-27T02:09:56,C,539,198
2019-03-27T02:23:17,C,539,199
2019-03-27T02:33:49,C,539,198
2019-03-27T02:43:33,C,539,195
2019-03-27T02:53:49,C,539,196
2019-03-27T03:13:50,C,539,195
2019-03-27T03:25:50,C,539,194
2019-03-27T03:33:50,C,539,195
2019-03-27T03:41:50,C,539,194
2019-03-27T03:54:51,C,539,195
2019-03-27T04:03:43,C,539,232
2019-03-27T04:13:50,C,539,234
2019-03-27T04:24:01,C,539,236
2019-03-27T04:35:35,C,539,232
2019-03-27T04:42:18,C,539,232
2019-03-27T04:53:51,C,539,233
2019-03-27T05:04:50,C,539,234
2019-03-27T05:14:38,C,539,238
2019-03-27T05:24:41,C,539,243
2019-03-27T05:35:22,C,539,245
2019-03-27T05:44:11,C,539,247
2019-03-27T05:55:07,C,539,254
2019-03-27T06:04:24,C,539,258
2019-03-27T06:14:42,C,539,269
2019-03-27T06:24:45,C,539,280
2019-03-27T06:32:53,C,539,303
2019-03-27T06:40:25,C,539,322
2019-03-27T06:48:48,C,539,337
2019-03-27T06:58:50,C,539,350
2019-03-27T07:08:53,C,539,370
2019-03-27T07:16:55,C,539,385
2019-03-27T07:25:53,C,539,395
2019-03-27T07:34:58,C,539,401
2019-03-27T07:43:52,C,539,410
2019-03-27T07:53:54,C,539,423
2019-03-27T08:02:57,C,539,424
2019-03-27T08:24:31,C,539,434
2019-03-27T08:34:57,C,539,437
2019-03-27T08:43:31,C,539,437
2019-03-27T08:52:58,C,539,448
2019-03-27T09:03:56,C,539,459
2019-03-27T09:12:58,C,539,460
2019-03-27T09:21:55,C,539,465
2019-03-27T09:31:53,C,539,469
2019-03-27T09:40:53,C,539,467
2019-03-27T09:51:58,C,539,471
2019-03-27T10:00:50,C,539,473
2019-03-27T10:11:47,C,539,468
2019-03-27T10:21:56,C,539,474
2019-03-27T10:30:44,C,539,478
2019-03-27T10:41:56,C,539,477
2019-03-27T10:51:33,C,539,471
2019-03-27T11:02:12,C,539,480
2019-03-27T11:11:25,C,539,485
2019-03-27T11:22:48,C,539,479
2019-03-27T11:32:48,C,539,476
2019-03-27T11:42:58,C,539,474
2019-03-27T11:53:57,C,539,475
2019-03-27T12:02:58,C,539,472
2019-03-27T12:13:57,C,539,471
2019-03-27T12:23:19,C,539,469
2019-03-27T12:32:57,C,539,470
2019-03-27T12:43:58,C,539,475
2019-03-27T12:52:52,C,539,473
2019-03-27T13:03:55,C,539,473
2019-03-27T13:12:13,C,539,472
2019-03-27T13:23:54,C,539,473
2019-03-27T13:33:58,C,539,464
2019-03-27T13:43:54,C,539,473
2019-03-27T13:52:51,C,539,478
2019-03-27T14:03:20,C,539,477
2019-03-27T14:12:22,C,539,480
2019-03-27T14:21:59,C,539,483
2019-03-27T14:33:59,C,539,474
2019-03-27T14:43:53,C,539,474
2019-03-27T14:52:59,C,539,473
2019-03-27T15:03:57,C,539,475
2019-03-27T15:13:59,C,539,477
2019-03-27T15:21:46,C,539,473
2019-03-27T15:33:43,C,539,468
2019-03-27T15:43:43,C,539,469
2019-03-27T15:53:47,C,539,472
2019-03-27T16:02:51,C,539,466
2019-03-27T16:13:40,C,539,465
2019-03-27T16:23:47,C,539,454
2019-03-27T16:33:32,C,539,459
2019-03-27T16:42:23,C,539,460
