date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:57:32,C,653,568
2019-03-26T13:09:32,C,653,570
2019-03-26T13:20:46,C,653,572
2019-03-26T13:30:27,C,653,572
2019-03-26T13:38:25,C,653,570
2019-03-26T13:50:13,C,653,568
2019-03-26T14:00:33,C,653,571
2019-03-26T14:09:33,C,653,571
2019-03-26T14:19:39,C,653,570
2019-03-26T14:30:40,C,653,569
2019-03-26T14:39:37,C,653,565
2019-03-26T14:49:33,C,653,563
2019-03-26T15:00:31,C,653,564
2019-03-26T15:10:43,C,653,566
2019-03-26T15:17:34,C,653,566
2019-03-26T15:31:56,C,653,565
2019-03-26T15:39:35,C,653,565
2019-03-26T15:49:34,C,653,562
2019-03-26T16:01:01,C,653,561
2019-03-26T16:09:34,C,653,559
2019-03-26T16:20:52,C,653,555
2019-03-26T16:32:05,C,653,549
2019-03-26T16:40:56,C,653,544
2019-03-26T16:51:07,C,653,541
2019-03-26T17:01:35,C,653,541
2019-03-26T17:10:19,C,653,539
2019-03-26T17:21:35,C,653,539
2019-03-26T17:30:57,C,653,532
2019-03-26T17:41:36,C,653,518
2019-03-26T17:51:03,C,653,516
2019-03-26T18:11:48,C,653,515
2019-03-26T18:31:06,C,653,505
2019-03-26T18:41:49,C,653,499
2019-03-26T18:52:34,C,653,486
2019-03-26T19:01:47,C,653,484
2019-03-26T19:11:20,C,653,479
2019-03-26T19:21:48,C,653,476
2019-03-26T19:31:52,C,653,472
2019-03-26T19:41:45,C,653,466
2019-03-26T19:53:37,C,653,464
2019-03-26T20:01:37,C,653,461
2019-03-26T20:13:44,C,653,453
2019-03-26T20:22:50,C,653,449
2019-03-26T20:32:41,C,653,446
2019-03-26T20:41:43,C,653,441
2019-03-26T20:53:38,C,653,439
2019-03-26T21:01:39,C,653,440
2019-03-26T21:13:45,C,653,434
2019-03-26T21:19:31,C,653,435
2019-03-26T21:29:39,C,653,432
2019-03-26T21:41:39,C,653,428
2019-03-26T21:52:52,C,653,423
2019-03-26T22:01:55,C,653,413
2019-03-26T22:13:39,C,653,409
2019-03-26T22:21:41,C,653,406
2019-03-26T22:32:50,C,653,402
2019-03-26T22:42:02,C,653,395
2019-03-26T22:53:40,C,653,396
2019-03-26T23:02:29,C,653,392
2019-03-26T23:13:40,C,653,390
2019-03-26T23:21:40,C,653,385
2019-03-26T23:33:40,C,653,385
2019-03-26T23:42:12,C,653,382
2019-03-26T23:54:36,C,653,377
2019-03-27T00:01:41,C,653,375
2019-03-27T00:12:13,C,653,375
2019-03-27T00:21:41,C,653,375
