date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:33,C,55,26
2019-03-26T13:10:45,C,55,28
2019-03-26T13:19:10,C,55,27
2019-03-26T13:30:06,C,55,33
2019-03-26T13:39:42,C,55,31
2019-03-26T13:50:04,C,55,28
2019-03-26T14:00:23,C,55,25
2019-03-26T14:09:36,C,55,26
2019-03-26T14:20:45,C,55,30
2019-03-26T14:29:36,C,55,25
2019-03-26T14:38:16,C,55,23
2019-03-26T14:50:53,C,55,28
2019-03-26T15:00:29,C,55,26
2019-03-26T15:12:11,C,55,24
2019-03-26T15:19:41,C,55,22
2019-03-26T15:29:37,C,55,23
2019-03-26T15:39:58,C,55,29
2019-03-26T15:49:37,C,55,27
2019-03-26T16:00:31,C,55,25
2019-03-26T16:08:38,C,55,22
2019-03-26T16:21:09,C,55,27
2019-03-26T16:30:36,C,55,25
2019-03-26T16:41:38,C,55,26
2019-03-26T16:51:33,C,55,24
2019-03-26T17:00:09,C,55,24
2019-03-26T17:11:04,C,55,25
2019-03-26T17:21:38,C,55,28
2019-03-26T17:31:10,C,55,31
2019-03-26T17:40:59,C,55,35
2019-03-26T17:51:11,C,55,35
2019-03-26T18:12:47,C,55,35
2019-03-26T18:31:53,C,55,38
2019-03-26T18:42:28,C,55,35
2019-03-26T18:52:23,C,55,36
2019-03-26T19:01:40,C,55,36
2019-03-26T19:09:40,C,55,37
2019-03-26T19:21:40,C,55,39
2019-03-26T19:33:40,C,55,38
2019-03-26T19:42:25,C,55,37
2019-03-26T19:53:41,C,55,38
2019-03-26T20:01:41,C,55,39
2019-03-26T20:11:30,C,55,35
2019-03-26T20:21:41,C,55,37
2019-03-26T20:32:01,C,55,40
2019-03-26T20:41:48,C,55,40
2019-03-26T20:52:56,C,55,40
2019-03-26T21:01:42,C,55,42
2019-03-26T21:12:50,C,55,45
2019-03-26T21:21:42,C,55,43
2019-03-26T21:33:42,C,55,42
2019-03-26T21:41:42,C,55,42
2019-03-26T21:52:02,C,55,42
2019-03-26T22:01:42,C,55,40
2019-03-26T22:12:32,C,55,39
2019-03-26T22:22:35,C,55,38
2019-03-26T22:33:43,C,55,38
2019-03-26T22:41:43,C,55,37
2019-03-26T22:53:43,C,55,35
2019-03-26T23:01:43,C,55,36
2019-03-26T23:13:43,C,55,38
2019-03-26T23:21:44,C,55,39
2019-03-26T23:33:44,C,55,39
2019-03-26T23:44:12,C,55,39
2019-03-26T23:53:44,C,55,39
2019-03-27T00:01:44,C,55,39
2019-03-27T00:13:44,C,55,39
2019-03-27T00:21:44,C,55,39
2019-03-27T00:25:44,C,55,40
2019-03-27T00:42:09,C,55,40
2019-03-27T00:53:45,C,55,39
2019-03-27T01:01:45,C,55,39
2019-03-27T01:13:45,C,55,39
2019-03-27T01:21:45,C,55,39
2019-03-27T01:33:48,C,55,38
2019-03-27T01:42:30,C,55,37
2019-03-27T01:53:49,C,55,39
2019-03-27T02:01:49,C,55,39
2019-03-27T02:13:49,C,55,39
2019-03-27T02:21:49,C,55,39
2019-03-27T02:33:49,C,55,39
2019-03-27T02:41:50,C,55,39
2019-03-27T02:53:50,C,55,38
2019-03-27T03:13:50,C,55,38
2019-03-27T03:21:50,C,55,38
2019-03-27T03:33:50,C,55,38
2019-03-27T03:41:50,C,55,38
2019-03-27T03:53:51,C,55,37
2019-03-27T04:05:51,C,55,40
2019-03-27T04:13:51,C,55,39
2019-03-27T04:22:25,C,55,39
2019-03-27T04:33:51,C,55,39
2019-03-27T04:41:51,C,55,39
2019-03-27T04:53:51,C,55,39
2019-03-27T05:05:52,C,55,39
2019-03-27T05:13:52,C,55,39
2019-03-27T05:21:55,C,55,39
2019-03-27T05:33:52,C,55,38
2019-03-27T05:43:46,C,55,41
2019-03-27T05:53:52,C,55,41
2019-03-27T06:01:52,C,55,42
2019-03-27T06:13:52,C,55,42
2019-03-27T06:21:53,C,55,43
2019-03-27T06:33:53,C,55,43
2019-03-27T06:45:53,C,55,44
2019-03-27T06:53:53,C,55,44
2019-03-27T07:04:22,C,55,43
2019-03-27T07:13:53,C,55,44
2019-03-27T07:24:46,C,55,45
2019-03-27T07:34:38,C,55,45
2019-03-27T07:43:27,C,55,47
2019-03-27T07:54:54,C,55,45
2019-03-27T08:05:54,C,55,45
2019-03-27T08:15:42,C,55,42
2019-03-27T08:25:54,C,55,45
2019-03-27T08:36:37,C,55,43
2019-03-27T08:44:21,C,55,43
2019-03-27T08:53:55,C,55,44
2019-03-27T09:05:55,C,55,42
2019-03-27T09:16:33,C,55,41
2019-03-27T09:23:25,C,55,44
2019-03-27T09:34:48,C,55,43
2019-03-27T09:44:54,C,55,38
2019-03-27T09:55:43,C,55,37
2019-03-27T10:05:56,C,55,40
2019-03-27T10:15:39,C,55,40
2019-03-27T10:26:03,C,55,38
2019-03-27T10:33:56,C,55,37
2019-03-27T10:45:56,C,55,33
2019-03-27T10:56:33,C,55,28
2019-03-27T11:05:57,C,55,30
2019-03-27T11:16:31,C,55,23
2019-03-27T11:26:05,C,55,28
2019-03-27T11:35:45,C,55,34
2019-03-27T11:45:28,C,55,28
2019-03-27T11:56:49,C,55,31
2019-03-27T12:04:00,C,55,28
2019-03-27T12:16:16,C,55,29
2019-03-27T12:26:26,C,55,31
2019-03-27T12:35:34,C,55,30
2019-03-27T12:47:25,C,55,30
2019-03-27T12:55:51,C,55,27
2019-03-27T13:05:58,C,55,26
2019-03-27T13:16:48,C,55,30
2019-03-27T13:25:59,C,55,33
2019-03-27T13:36:02,C,55,33
2019-03-27T13:45:59,C,55,34
2019-03-27T13:55:04,C,55,33
2019-03-27T14:07:20,C,55,32
2019-03-27T14:16:57,C,55,33
2019-03-27T14:26:32,C,55,30
2019-03-27T14:37:48,C,55,28
2019-03-27T14:46:33,C,55,31
2019-03-27T14:56:21,C,55,34
2019-03-27T15:06:00,C,55,28
2019-03-27T15:16:30,C,55,27
2019-03-27T15:26:00,C,55,27
2019-03-27T15:37:19,C,55,25
2019-03-27T15:46:00,C,55,26
2019-03-27T15:56:02,C,55,29
2019-03-27T16:07:07,C,55,27
2019-03-27T16:14:01,C,55,30
2019-03-27T16:28:02,C,55,29
2019-03-27T16:38:33,C,55,26
2019-03-27T16:47:42,C,55,27
2019-03-27T16:58:36,C,55,23
2019-03-27T17:06:02,C,55,27
2019-03-27T17:18:31,C,55,27
2019-03-27T17:27:46,C,55,27
