date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:42,C,420,284
2019-03-26T13:08:42,C,420,286
2019-03-26T13:18:42,C,420,287
2019-03-26T13:28:42,C,420,284
2019-03-26T13:39:43,C,420,283
2019-03-26T13:49:43,C,420,283
2019-03-26T13:59:43,C,420,286
2019-03-26T14:09:43,C,420,286
2019-03-26T14:19:43,C,420,288
2019-03-26T14:29:43,C,420,290
2019-03-26T14:39:43,C,420,290
2019-03-26T14:50:43,C,420,291
2019-03-26T15:00:44,C,420,290
2019-03-26T15:10:44,C,420,291
2019-03-26T15:20:44,C,420,290
2019-03-26T15:30:44,C,420,288
2019-03-26T15:38:44,C,420,287
2019-03-26T15:50:44,C,420,286
2019-03-26T15:59:44,C,420,283
2019-03-26T16:09:44,C,420,281
2019-03-26T16:21:45,C,420,282
2019-03-26T16:31:45,C,420,281
2019-03-26T16:39:45,C,420,281
2019-03-26T16:49:45,C,420,282
2019-03-26T16:59:45,C,420,282
2019-03-26T17:09:45,C,420,280
2019-03-26T17:20:45,C,420,275
2019-03-26T17:30:46,C,420,276
2019-03-26T17:40:46,C,420,273
2019-03-26T17:50:46,C,420,268
2019-03-26T18:10:46,C,420,264
2019-03-26T18:31:46,C,420,250
2019-03-26T18:41:46,C,420,244
2019-03-26T18:51:47,C,420,240
2019-03-26T19:01:47,C,420,234
2019-03-26T19:11:47,C,420,228
2019-03-26T19:21:47,C,420,225
2019-03-26T19:31:47,C,420,224
2019-03-26T19:42:47,C,420,217
2019-03-26T19:52:47,C,420,216
2019-03-26T20:02:48,C,420,216
2019-03-26T20:12:48,C,420,212
2019-03-26T20:20:48,C,420,210
2019-03-26T20:32:48,C,420,210
2019-03-26T20:42:48,C,420,211
2019-03-26T20:53:48,C,420,208
2019-03-26T21:03:48,C,420,204
2019-03-26T21:13:49,C,420,201
2019-03-26T21:21:49,C,420,199
2019-03-26T21:31:49,C,420,196
2019-03-26T21:41:49,C,420,194
2019-03-26T21:51:49,C,420,189
2019-03-26T22:01:49,C,420,188
2019-03-26T22:12:49,C,420,183
2019-03-26T22:22:49,C,420,180
2019-03-26T22:32:50,C,420,179
2019-03-26T22:42:50,C,420,177
2019-03-26T22:52:50,C,420,175
2019-03-26T23:02:50,C,420,175
2019-03-26T23:12:50,C,420,168
2019-03-26T23:23:50,C,420,167
