date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T12:59:21,C,312,263
2019-03-26T13:09:21,C,312,263
2019-03-26T13:19:21,C,312,265
2019-03-26T13:29:22,C,312,265
2019-03-26T13:39:22,C,312,261
2019-03-26T13:49:22,C,312,261
2019-03-26T13:59:23,C,312,261
2019-03-26T14:09:23,C,312,260
2019-03-26T14:19:23,C,312,261
2019-03-26T14:29:23,C,312,264
2019-03-26T14:39:24,C,312,265
2019-03-26T14:51:24,C,312,265
2019-03-26T14:59:24,C,312,265
2019-03-26T15:11:25,C,312,265
2019-03-26T15:19:25,C,312,263
2019-03-26T15:31:25,C,312,262
2019-03-26T15:39:25,C,312,262
2019-03-26T15:51:26,C,312,260
2019-03-26T15:59:26,C,312,259
2019-03-26T16:09:26,C,312,258
2019-03-26T16:21:56,C,312,255
2019-03-26T16:31:57,C,312,256
2019-03-26T16:41:57,C,312,251
2019-03-26T16:51:57,C,312,253
2019-03-26T17:01:58,C,312,254
2019-03-26T17:11:58,C,312,255
2019-03-26T17:21:58,C,312,254
2019-03-26T17:31:59,C,312,253
2019-03-26T17:41:59,C,312,252
2019-03-26T17:51:59,C,312,253
2019-03-26T18:12:00,C,312,250
2019-03-26T18:32:00,C,312,244
2019-03-26T18:42:01,C,312,243
2019-03-26T18:52:01,C,312,242
2019-03-26T19:02:01,C,312,236
2019-03-26T19:14:02,C,312,231
2019-03-26T19:22:02,C,312,232
2019-03-26T19:34:02,C,312,227
2019-03-26T19:42:02,C,312,222
2019-03-26T19:54:03,C,312,220
2019-03-26T20:02:03,C,312,220
2019-03-26T20:14:03,C,312,221
2019-03-26T20:22:04,C,312,216
2019-03-26T20:34:04,C,312,210
2019-03-26T20:44:04,C,312,209
2019-03-26T20:54:05,C,312,208
2019-03-26T21:04:05,C,312,206
2019-03-26T21:14:05,C,312,204
2019-03-26T21:22:05,C,312,204
2019-03-26T21:34:06,C,312,198
2019-03-26T21:44:06,C,312,200
2019-03-26T21:54:06,C,312,198
2019-03-26T22:02:07,C,312,195
2019-03-26T22:14:07,C,312,193
2019-03-26T22:24:07,C,312,190
2019-03-26T22:34:08,C,312,189
2019-03-26T22:44:08,C,312,189
2019-03-26T22:54:08,C,312,185
2019-03-26T23:04:09,C,312,182
2019-03-26T23:14:09,C,312,182
2019-03-26T23:24:09,C,312,176
2019-03-26T23:34:10,C,312,174
2019-03-26T23:44:10,C,312,175
2019-03-26T23:54:10,C,312,174
2019-03-27T00:04:10,C,312,173
2019-03-27T00:14:11,C,312,173
2019-03-27T00:22:11,C,312,173
2019-03-27T00:30:11,C,312,169
2019-03-27T00:44:12,C,312,165
2019-03-27T00:54:12,C,312,164
2019-03-27T01:04:12,C,312,164
2019-03-27T01:14:13,C,312,164
2019-03-27T01:24:13,C,312,164
2019-03-27T01:34:13,C,312,164
2019-03-27T01:44:13,C,312,163
2019-03-27T01:54:14,C,312,161
2019-03-27T02:04:14,C,312,161
2019-03-27T02:14:14,C,312,161
2019-03-27T02:24:15,C,312,161
2019-03-27T02:34:15,C,312,161
2019-03-27T02:44:15,C,312,160
2019-03-27T02:56:05,C,312,160
2019-03-27T03:16:06,C,312,160
2019-03-27T03:26:06,C,312,160
2019-03-27T03:34:07,C,312,160
2019-03-27T03:46:07,C,312,160
2019-03-27T03:56:07,C,312,159
2019-03-27T04:06:08,C,312,159
2019-03-27T04:14:08,C,312,160
2019-03-27T04:24:08,C,312,159
2019-03-27T04:36:08,C,312,158
2019-03-27T04:44:09,C,312,158
2019-03-27T04:56:39,C,312,158
2019-03-27T05:06:39,C,312,158
2019-03-27T05:14:40,C,312,159
2019-03-27T05:24:40,C,312,160
2019-03-27T05:34:40,C,312,160
2019-03-27T05:44:41,C,312,160
2019-03-27T05:54:41,C,312,161
2019-03-27T06:04:41,C,312,164
2019-03-27T06:14:41,C,312,167
2019-03-27T06:24:42,C,312,171
2019-03-27T06:34:42,C,312,176
2019-03-27T06:44:42,C,312,183
2019-03-27T06:54:43,C,312,189
2019-03-27T07:04:43,C,312,200
2019-03-27T07:16:43,C,312,212
2019-03-27T07:24:44,C,312,215
2019-03-27T07:34:44,C,312,222
2019-03-27T07:44:44,C,312,224
2019-03-27T07:54:45,C,312,230
2019-03-27T08:06:45,C,312,238
2019-03-27T08:14:45,C,312,237
2019-03-27T08:24:45,C,312,237
2019-03-27T08:36:46,C,312,244
2019-03-27T08:44:46,C,312,243
2019-03-27T08:54:46,C,312,245
2019-03-27T09:06:47,C,312,246
2019-03-27T09:16:47,C,312,249
2019-03-27T09:24:47,C,312,249
2019-03-27T09:36:48,C,312,251
2019-03-27T09:44:48,C,312,251
2019-03-27T09:56:48,C,312,252
2019-03-27T10:06:49,C,312,254
2019-03-27T10:16:49,C,312,254
2019-03-27T10:26:49,C,312,257
2019-03-27T10:34:49,C,312,261
2019-03-27T10:46:50,C,312,265
2019-03-27T10:56:50,C,312,265
2019-03-27T11:06:50,C,312,266
2019-03-27T11:16:51,C,312,266
2019-03-27T11:26:51,C,312,267
2019-03-27T11:36:51,C,312,268
2019-03-27T11:46:52,C,312,269
2019-03-27T11:56:52,C,312,266
2019-03-27T12:06:52,C,312,265
2019-03-27T12:16:52,C,312,264
2019-03-27T12:26:53,C,312,264
2019-03-27T12:36:53,C,312,268
2019-03-27T12:46:53,C,312,267
2019-03-27T12:56:54,C,312,266
2019-03-27T13:06:54,C,312,262
2019-03-27T13:16:54,C,312,263
2019-03-27T13:26:55,C,312,264
2019-03-27T13:36:55,C,312,263
2019-03-27T13:46:55,C,312,262
2019-03-27T13:56:56,C,312,261
2019-03-27T14:06:56,C,312,259
2019-03-27T14:16:56,C,312,258
2019-03-27T14:26:56,C,312,259
2019-03-27T14:36:57,C,312,258
2019-03-27T14:46:57,C,312,259
2019-03-27T14:56:57,C,312,260
2019-03-27T15:06:58,C,312,260
2019-03-27T15:16:58,C,312,259
2019-03-27T15:26:58,C,312,257
2019-03-27T15:36:58,C,312,258
2019-03-27T15:46:59,C,312,258
2019-03-27T15:56:59,C,312,259
2019-03-27T16:06:59,C,312,260
2019-03-27T16:17:01,C,312,260
2019-03-27T16:29:01,C,312,262
2019-03-27T16:39:01,C,312,259
2019-03-27T16:49:02,C,312,258
2019-03-27T16:59:02,C,312,260
2019-03-27T17:09:02,C,312,255
2019-03-27T17:19:02,C,312,255
2019-03-27T17:27:03,C,312,255
2019-03-27T17:39:03,C,312,256
2019-03-27T17:47:03,C,312,257
2019-03-27T17:57:04,C,312,260
2019-03-27T18:09:04,C,312,257
2019-03-27T18:17:04,C,312,256
2019-03-27T18:27:05,C,312,248
2019-03-27T18:37:05,C,312,247
2019-03-27T18:49:05,C,312,244
2019-03-27T18:59:06,C,312,244
2019-03-27T19:09:06,C,312,243
2019-03-27T19:19:06,C,312,232
2019-03-27T19:29:06,C,312,231
2019-03-27T19:39:07,C,312,228
2019-03-27T19:49:07,C,312,226
2019-03-27T19:59:07,C,312,222
2019-03-27T20:09:08,C,312,218
2019-03-27T20:19:08,C,312,217
2019-03-27T20:29:08,C,312,213
2019-03-27T20:39:09,C,312,207
2019-03-27T20:49:09,C,312,203
2019-03-27T20:59:09,C,312,203
