date,lot_type_0,lots_total_0,lots_available_0
2019-03-26T13:00:44,C,125,94
2019-03-26T13:10:45,C,125,98
2019-03-26T13:20:45,C,125,97
2019-03-26T13:30:15,C,125,98
2019-03-26T13:40:16,C,125,98
2019-03-26T13:50:16,C,125,97
2019-03-26T14:00:46,C,125,101
2019-03-26T14:10:46,C,125,99
2019-03-26T14:20:47,C,125,96
2019-03-26T14:30:47,C,125,96
2019-03-26T14:40:17,C,125,98
2019-03-26T14:51:18,C,125,100
2019-03-26T15:00:18,C,125,99
2019-03-26T15:11:18,C,125,100
2019-03-26T15:20:48,C,125,97
2019-03-26T15:31:49,C,125,96
2019-03-26T15:40:49,C,125,96
2019-03-26T15:50:49,C,125,95
2019-03-26T16:00:19,C,125,90
2019-03-26T16:10:20,C,125,90
2019-03-26T16:21:20,C,125,89
2019-03-26T16:31:50,C,125,90
2019-03-26T16:41:51,C,125,90
2019-03-26T16:51:51,C,125,93
2019-03-26T17:00:51,C,125,91
2019-03-26T17:11:21,C,125,90
2019-03-26T17:21:22,C,125,87
2019-03-26T17:31:23,C,125,86
2019-03-26T17:41:22,C,125,85
2019-03-26T17:51:53,C,125,82
2019-03-26T18:11:53,C,125,82
2019-03-26T18:32:24,C,125,74
2019-03-26T18:42:24,C,125,77
2019-03-26T18:52:25,C,125,78
2019-03-26T19:02:55,C,125,74
2019-03-26T19:13:55,C,125,70
2019-03-26T19:21:55,C,125,72
2019-03-26T19:32:55,C,125,69
2019-03-26T19:42:26,C,125,64
2019-03-26T19:53:26,C,125,60
2019-03-26T20:02:27,C,125,58
2019-03-26T20:13:57,C,125,57
2019-03-26T20:22:57,C,125,57
2019-03-26T20:32:57,C,125,57
2019-03-26T20:42:57,C,125,56
2019-03-26T20:53:28,C,125,51
2019-03-26T21:03:28,C,125,49
2019-03-26T21:13:28,C,125,46
2019-03-26T21:22:29,C,125,45
2019-03-26T21:33:59,C,125,42
2019-03-26T21:42:59,C,125,41
2019-03-26T21:52:59,C,125,42
2019-03-26T22:02:00,C,125,41
2019-03-26T22:13:30,C,125,41
2019-03-26T22:23:30,C,125,38
2019-03-26T22:33:31,C,125,38
2019-03-26T22:44:01,C,125,35
2019-03-26T22:53:01,C,125,36
2019-03-26T23:03:01,C,125,35
2019-03-26T23:14:02,C,125,33
2019-03-26T23:24:32,C,125,34
2019-03-26T23:34:32,C,125,34
2019-03-26T23:44:33,C,125,33
2019-03-26T23:55:03,C,125,31
2019-03-27T00:05:03,C,125,30
2019-03-27T00:14:03,C,125,31
2019-03-27T00:22:04,C,125,31
2019-03-27T00:29:04,C,125,30
2019-03-27T00:43:34,C,125,31
2019-03-27T00:54:35,C,125,30
2019-03-27T01:04:35,C,125,30
2019-03-27T01:15:08,C,125,31
2019-03-27T01:25:05,C,125,31
2019-03-27T01:34:06,C,125,31
2019-03-27T01:44:06,C,125,31
2019-03-27T01:54:36,C,125,30
2019-03-27T02:04:37,C,125,30
2019-03-27T02:14:37,C,125,30
2019-03-27T02:25:07,C,125,30
2019-03-27T02:35:07,C,125,28
